Time (s),Channel 1 (V),Channel 2 (V)
-0.0020839858815427,-0.1992013724970819,-0.02280836225741597
-0.0020827358815427,-0.1995447943610005,-0.02280836225741597
-0.0020814858815427,-0.1992013724970819,-0.02280836225741597
-0.0020802358815427,-0.1988579506331631,-0.02280836225741597
-0.0020789858815427,-0.1988579506331631,-0.02280836225741597
-0.0020777358815427,-0.1988579506331631,-0.02314923135755532
-0.0020764858815427,-0.1995447943610005,-0.02349010045769467
-0.0020752358815427,-0.1995447943610005,-0.02314923135755532
-0.0020739858815427,-0.1988579506331631,-0.02349010045769467
-0.0020727358815427,-0.1992013724970819,-0.02349010045769467
-0.0020714858815427,-0.1992013724970819,-0.02349010045769467
-0.0020702358815427,-0.1992013724970819,-0.02383096955783403
-0.0020689858815427,-0.1985145287692445,-0.02314923135755532
-0.0020677358815427,-0.1988579506331631,-0.02349010045769467
-0.0020664858815427,-0.1985145287692445,-0.02383096955783403
-0.0020652358815427,-0.1988579506331631,-0.02383096955783403
-0.0020639858815427,-0.1992013724970819,-0.02383096955783403
-0.0020627358815427,-0.1985145287692445,-0.02383096955783403
-0.0020614858815427,-0.1985145287692445,-0.02383096955783403
-0.0020602358815427,-0.1981711069053257,-0.02383096955783403
-0.0020589858815427,-0.1992013724970819,-0.02383096955783403
-0.0020577358815427,-0.1995447943610005,-0.02383096955783403
-0.0020564858815427,-0.1992013724970819,-0.02383096955783403
-0.0020552358815427,-0.1992013724970819,-0.02417183865797338
-0.0020539858815427,-0.1995447943610005,-0.02383096955783403
-0.0020527358815427,-0.1988579506331631,-0.02349010045769467
-0.0020514858815427,-0.1992013724970819,-0.02383096955783403
-0.0020502358815427,-0.1992013724970819,-0.02417183865797338
-0.0020489858815427,-0.1992013724970819,-0.02417183865797338
-0.0020477358815427,-0.1988579506331631,-0.02417183865797338
-0.0020464858815427,-0.1992013724970819,-0.02417183865797338
-0.0020452358815427,-0.1988579506331631,-0.02451270775811273
-0.0020439858815427,-0.1992013724970819,-0.02451270775811273
-0.0020427358815427,-0.1988579506331631,-0.02485357685825209
-0.0020414858815427,-0.1988579506331631,-0.02451270775811273
-0.0020402358815427,-0.2002316380888379,-0.02451270775811273
-0.0020389858815427,-0.1998882162249192,-0.02417183865797338
-0.0020377358815427,-0.1985145287692445,-0.02383096955783403
-0.0020364858815427,-0.1988579506331631,-0.02485357685825209
-0.0020352358815427,-0.1995447943610005,-0.02451270775811273
-0.0020339858815427,-0.1992013724970819,-0.02451270775811273
-0.0020327358815427,-0.1995447943610005,-0.02451270775811273
-0.0020314858815427,-0.1992013724970819,-0.02485357685825209
-0.0020302358815427,-0.1995447943610005,-0.02485357685825209
-0.0020289858815427,-0.1995447943610005,-0.02485357685825209
-0.0020277358815427,-0.1992013724970819,-0.02451270775811273
-0.0020264858815427,-0.1985145287692445,-0.02485357685825209
-0.0020252358815427,-0.1992013724970819,-0.02451270775811273
-0.0020239858815427,-0.1988579506331631,-0.02485357685825209
-0.0020227358815427,-0.1988579506331631,-0.02451270775811273
-0.0020214858815427,-0.1985145287692445,-0.02485357685825209
-0.0020202358815427,-0.1988579506331631,-0.02519444595839144
-0.0020189858815427,-0.1995447943610005,-0.02587618415867015
-0.0020177358815427,-0.1998882162249192,-0.02553531505853079
-0.0020164858815427,-0.1992013724970819,-0.02519444595839144
-0.0020152358815427,-0.1992013724970819,-0.02553531505853079
-0.0020139858815427,-0.1988579506331631,-0.02553531505853079
-0.0020127358815427,-0.1985145287692445,-0.02519444595839144
-0.0020114858815427,-0.1992013724970819,-0.02519444595839144
-0.0020102358815427,-0.1992013724970819,-0.02519444595839144
-0.0020089858815427,-0.1992013724970819,-0.02587618415867015
-0.0020077358815427,-0.1992013724970819,-0.02587618415867015
-0.0020064858815427,-0.1992013724970819,-0.02553531505853079
-0.0020052358815427,-0.1992013724970819,-0.02553531505853079
-0.0020039858815427,-0.1995447943610005,-0.02553531505853079
-0.0020027358815427,-0.1998882162249192,-0.02553531505853079
-0.0020014858815427,-0.1992013724970819,-0.02553531505853079
-0.0020002358815427,-0.02130884698719853,-0.0159909802546289
-0.0019989858815427,0.2036324738795458,-0.003378823549472818
-0.0019977358815427,0.202258786423871,-0.003037954449333464
-0.0019964858815427,0.2015719426960336,-0.002697085349194111
-0.0019952358815427,0.201228520832115,-0.002697085349194111
-0.0019939858815427,0.2008850989681962,-0.002356216249054757
-0.0019927358815427,0.2001982552403589,-0.002015347148915404
-0.0019914858815427,0.1995114115125215,-0.001674478048776051
-0.0019902358815427,0.1998548333764402,-0.001333608948636697
-0.0019889858815427,0.2008850989681962,-0.0009927398484973436
-0.0019877358815427,0.2008850989681962,-0.001333608948636697
-0.0019864858815427,0.2005416771042776,-0.0009927398484973436
-0.0019852358815427,0.2001982552403589,-0.0009927398484973436
-0.0019839858815427,0.1998548333764402,-0.0006518707483579902
-0.0019827358815427,0.2001982552403589,-0.0003110016482186367
-0.0019814858815427,0.1998548333764402,-0.0003110016482186367
-0.0019802358815427,0.1988245677846841,-0.0003110016482186367
-0.0019789858815427,0.1991679896486028,0.0003707365520600702
-0.0019777358815427,0.1995114115125215,0.0003707365520600702
-0.0019764858815427,0.1991679896486028,0.0007116056521994235
-0.0019752358815427,0.1988245677846841,0.0003707365520600702
-0.0019739858815427,0.1988245677846841,0.0007116056521994235
-0.0019727358815427,0.1995114115125215,0.0007116056521994235
-0.0019714858815427,0.1995114115125215,0.0007116056521994235
-0.0019702358815427,0.1991679896486028,0.0007116056521994235
-0.0019689858815427,0.1998548333764402,0.001052474752338777
-0.0019677358815427,0.1995114115125215,0.001393343852478131
-0.0019664858815427,0.1995114115125215,0.001052474752338777
-0.0019652358815427,0.1991679896486028,0.001052474752338777
-0.0019639858815427,0.1995114115125215,0.001393343852478131
-0.0019627358815427,0.2001982552403589,0.001734212952617484
-0.0019614858815427,0.1995114115125215,0.001734212952617484
-0.0019602358815427,0.1991679896486028,0.002415951152896191
-0.0019589858815427,0.1988245677846841,0.002756820253035544
-0.0019577358815427,0.1991679896486028,0.002415951152896191
-0.0019564858815427,0.1991679896486028,0.002415951152896191
-0.0019552358815427,0.1988245677846841,0.002415951152896191
-0.0019539858815427,0.1981377240568467,0.002415951152896191
-0.0019527358815427,0.1981377240568467,0.002756820253035544
-0.0019514858815427,0.197794302192928,0.003097689353174898
-0.0019502358815427,0.1984811459207654,0.002415951152896191
-0.0019489858815427,0.1984811459207654,0.002756820253035544
-0.0019477358815427,0.1988245677846841,0.003438558453314251
-0.0019464858815427,0.1984811459207654,0.002756820253035544
-0.0019452358815427,0.1984811459207654,0.003097689353174898
-0.0019439858815427,0.1988245677846841,0.003438558453314251
-0.0019427358815427,0.1988245677846841,0.003438558453314251
-0.0019414858815427,0.1988245677846841,0.003438558453314251
-0.0019402358815427,0.1991679896486028,0.004120296653592958
-0.0019389858815427,0.1988245677846841,0.004120296653592958
-0.0019377358815427,0.1981377240568467,0.004802034853871665
-0.0019364858815427,0.1974508803290093,0.004461165753732311
-0.0019352358815427,0.1981377240568467,0.004120296653592958
-0.0019339858815427,0.1988245677846841,0.004120296653592958
-0.0019327358815427,0.1991679896486028,0.004120296653592958
-0.0019314858815427,0.1988245677846841,0.004461165753732311
-0.0019302358815427,0.1984811459207654,0.004461165753732311
-0.0019289858815427,0.1995114115125215,0.004461165753732311
-0.0019277358815427,0.1991679896486028,0.004461165753732311
-0.0019264858815427,0.1988245677846841,0.004461165753732311
-0.0019252358815427,0.1988245677846841,0.005142903954011019
-0.0019239858815427,0.1988245677846841,0.005142903954011019
-0.0019227358815427,0.1984811459207654,0.005483773054150372
-0.0019214858815427,0.1988245677846841,0.004802034853871665
-0.0019202358815427,0.1984811459207654,0.005142903954011019
-0.0019189858815427,0.197794302192928,0.005483773054150372
-0.0019177358815427,0.1988245677846841,0.005483773054150372
-0.0019164858815427,0.1991679896486028,0.006165511254429079
-0.0019152358815427,0.1988245677846841,0.005824642154289726
-0.0019139858815427,0.1981377240568467,0.005483773054150372
-0.0019127358815427,0.1984811459207654,0.005824642154289726
-0.0019114858815427,0.1984811459207654,0.006506380354568433
-0.0019102358815427,0.1984811459207654,0.006506380354568433
-0.0019089858815427,0.1984811459207654,0.006506380354568433
-0.0019077358815427,0.1981377240568467,0.006506380354568433
-0.0019064858815427,0.1991679896486028,0.006165511254429079
-0.0019052358815427,0.1984811459207654,0.006165511254429079
-0.0019039858815427,0.1991679896486028,0.006506380354568433
-0.0019027358815427,0.1988245677846841,0.006847249454707786
-0.0019014858815427,0.1988245677846841,0.006506380354568433
-0.0019002358815427,0.1988245677846841,0.006165511254429079
-0.0018989858815427,0.1988245677846841,0.006506380354568433
-0.0018977358815427,0.1988245677846841,0.007188118554847139
-0.0018964858815427,0.1981377240568467,0.006847249454707786
-0.0018952358815427,0.1984811459207654,0.007528987654986493
-0.0018939858815427,0.1988245677846841,0.006847249454707786
-0.0018927358815427,0.1991679896486028,0.006847249454707786
-0.0018914858815427,0.1988245677846841,0.007528987654986493
-0.0018902358815427,0.1991679896486028,0.007188118554847139
-0.0018889858815427,0.1984811459207654,0.007528987654986493
-0.0018877358815427,0.1988245677846841,0.007528987654986493
-0.0018864858815427,0.1984811459207654,0.007528987654986493
-0.0018852358815427,0.1991679896486028,0.007869856755125845
-0.0018839858815427,0.1988245677846841,0.008210725855265199
-0.0018827358815427,0.1984811459207654,0.008210725855265199
-0.0018814858815427,0.1981377240568467,0.007869856755125845
-0.0018802358815427,0.1984811459207654,0.007869856755125845
-0.0018789858815427,0.1984811459207654,0.008210725855265199
-0.0018777358815427,0.1988245677846841,0.008210725855265199
-0.0018764858815427,0.1988245677846841,0.008210725855265199
-0.0018752358815427,0.1981377240568467,0.008210725855265199
-0.0018739858815427,0.1984811459207654,0.008551594955404553
-0.0018727358815427,0.1981377240568467,0.008551594955404553
-0.0018714858815427,0.197794302192928,0.008210725855265199
-0.0018702358815427,0.1981377240568467,0.008551594955404553
-0.0018689858815427,0.1984811459207654,0.008551594955404553
-0.0018677358815427,0.1984811459207654,0.008551594955404553
-0.0018664858815427,0.1988245677846841,0.008551594955404553
-0.0018652358815427,0.1984811459207654,0.008892464055543907
-0.0018639858815427,0.1984811459207654,0.008551594955404553
-0.0018627358815427,0.1988245677846841,0.008551594955404553
-0.0018614858815427,0.1984811459207654,0.008892464055543907
-0.0018602358815427,0.1984811459207654,0.00923333315568326
-0.0018589858815427,0.1984811459207654,0.008892464055543907
-0.0018577358815427,0.1984811459207654,0.00923333315568326
-0.0018564858815427,0.1981377240568467,0.00923333315568326
-0.0018552358815427,0.1988245677846841,0.00923333315568326
-0.0018539858815427,0.1988245677846841,0.009915071355961967
-0.0018527358815427,0.1984811459207654,0.009574202255822613
-0.0018514858815427,0.1981377240568467,0.009574202255822613
-0.0018502358815427,0.1981377240568467,0.00923333315568326
-0.0018489858815427,0.1981377240568467,0.009574202255822613
-0.0018477358815427,0.1984811459207654,0.009915071355961967
-0.0018464858815427,0.1984811459207654,0.009915071355961967
-0.0018452358815427,0.1984811459207654,0.01059680955624067
-0.0018439858815427,0.1988245677846841,0.01025594045610132
-0.0018427358815427,0.1991679896486028,0.01059680955624067
-0.0018414858815427,0.1984811459207654,0.01025594045610132
-0.0018402358815427,0.1991679896486028,0.01025594045610132
-0.0018389858815427,0.1984811459207654,0.009915071355961967
-0.0018377358815427,0.1984811459207654,0.01025594045610132
-0.0018364858815427,0.1984811459207654,0.01059680955624067
-0.0018352358815427,0.1981377240568467,0.01059680955624067
-0.0018339858815427,0.197794302192928,0.01025594045610132
-0.0018327358815427,0.1988245677846841,0.01025594045610132
-0.0018314858815427,0.1988245677846841,0.01059680955624067
-0.0018302358815427,0.1984811459207654,0.01059680955624067
-0.0018289858815427,0.1981377240568467,0.01093767865638003
-0.0018277358815427,0.1981377240568467,0.01093767865638003
-0.0018264858815427,0.1991679896486028,0.01093767865638003
-0.0018252358815427,0.1995114115125215,0.01127854775651938
-0.0018239858815427,0.1981377240568467,0.01161941685665873
-0.0018227358815427,0.1984811459207654,0.01127854775651938
-0.0018214858815427,0.1988245677846841,0.01127854775651938
-0.0018202358815427,0.1988245677846841,0.01127854775651938
-0.0018189858815427,0.1988245677846841,0.01127854775651938
-0.0018177358815427,0.1991679896486028,0.01161941685665873
-0.0018164858815427,0.1991679896486028,0.01127854775651938
-0.0018152358815427,0.1991679896486028,0.01127854775651938
-0.0018139858815427,0.1991679896486028,0.01127854775651938
-0.0018127358815427,0.1991679896486028,0.01161941685665873
-0.0018114858815427,0.1991679896486028,0.01161941685665873
-0.0018102358815427,0.1991679896486028,0.01230115505693744
-0.0018089858815427,0.1991679896486028,0.01230115505693744
-0.0018077358815427,0.1995114115125215,0.01161941685665873
-0.0018064858815427,0.1988245677846841,0.01196028595679809
-0.0018052358815427,0.1988245677846841,0.01161941685665873
-0.0018039858815427,0.1991679896486028,0.01196028595679809
-0.0018027358815427,0.1988245677846841,0.01161941685665873
-0.0018014858815427,0.1988245677846841,0.01196028595679809
-0.0018002358815427,0.1981377240568467,0.01230115505693744
-0.0017989858815427,0.1984811459207654,0.01230115505693744
-0.0017977358815427,0.1981377240568467,0.01264202415707679
-0.0017964858815427,0.1984811459207654,0.01264202415707679
-0.0017952358815427,0.1991679896486028,0.01264202415707679
-0.0017939858815427,0.1988245677846841,0.01264202415707679
-0.0017927358815427,0.1991679896486028,0.01264202415707679
-0.0017914858815427,0.1988245677846841,0.01264202415707679
-0.0017902358815427,0.1981377240568467,0.01264202415707679
-0.0017889858815427,0.1984811459207654,0.01264202415707679
