Time (s),Channel 1 (V),Channel 2 (V)
-0.004503517482517483,0.1981377240568467,0.1868261343282864
-0.004502267482517483,0.1974508803290096,0.1868261343282864
-0.004501017482517483,0.1981377240568467,0.1868261343282864
-0.004499767482517483,-0.03092465917700067,0.08626974978707266
-0.004498517482517483,-0.2040092785919436,-0.1434760237067471
-0.004497267482517483,-0.2026355911362688,-0.1802898865217973
-0.004496017482517483,-0.2016053255445127,-0.1850620539237482
-0.004494767482517483,-0.201261903680594,-0.1860846612241663
-0.004493517482517483,-0.201261903680594,-0.1864255303243055
-0.004492267482517483,-0.2002316380888379,-0.1860846612241663
-0.004491017482517482,-0.1998882162249197,-0.1857437921240271
-0.004489767482517483,-0.2009184818166753,-0.1860846612241663
-0.004488517482517483,-0.2012619036805937,-0.1864255303243056
-0.004487267482517483,-0.2005750599527566,-0.1864255303243056
-0.004486017482517483,-0.1995447943610005,-0.1860846612241663
-0.004484767482517483,-0.2009184818166753,-0.1864255303243056
-0.004483517482517483,-0.2005750599527566,-0.1864255303243056
-0.004482267482517483,-0.2002316380888381,-0.1867663994244448
-0.004481017482517483,-0.2002316380888379,-0.1864255303243056
-0.004479767482517483,-0.2005750599527564,-0.1864255303243056
-0.004478517482517483,-0.2002316380888379,-0.1864255303243056
-0.004477267482517483,-0.2009184818166748,-0.1867663994244446
-0.004476017482517483,-0.1998882162249192,-0.1860846612241663
-0.004474767482517483,-0.2002316380888379,-0.1864255303243056
-0.004473517482517483,-0.1998882162249194,-0.1864255303243056
-0.004472267482517483,-0.1995447943610005,-0.186766399424445
-0.004471017482517483,-0.2009184818166747,-0.1871072685245841
-0.004469767482517483,-0.1998882162249192,-0.1864255303243056
-0.004468517482517483,-0.1995447943610008,-0.1864255303243059
-0.004467267482517483,-0.2002316380888379,-0.1871072685245843
-0.004466017482517483,-0.1995447943610005,-0.186766399424445
-0.004464767482517483,-0.1995447943610005,-0.1860846612241663
-0.004463517482517483,-0.1985145287692445,-0.1857437921240269
-0.004462267482517483,-0.198857950633163,-0.1864255303243053
-0.004461017482517483,-0.1995447943610005,-0.186766399424445
-0.004459767482517483,-0.1995447943610005,-0.186766399424445
-0.004458517482517483,-0.1998882162249192,-0.1864255303243056
-0.004457267482517483,-0.1995447943610004,-0.1864255303243053
-0.004456017482517483,-0.1992013724970819,-0.1857437921240269
-0.004454767482517483,-0.1995447943610005,-0.1860846612241663
-0.004453517482517483,-0.2002316380888379,-0.186766399424445
-0.004452267482517483,-0.1995447943610005,-0.186766399424445
-0.004451017482517483,-0.1995447943610005,-0.1864255303243058
-0.004449767482517483,-0.2002316380888379,-0.1864255303243056
-0.004448517482517482,-0.199888216224919,-0.186766399424445
-0.004447267482517483,-0.1995447943610005,-0.186766399424445
-0.004446017482517483,-0.1995447943610005,-0.187107268524584
-0.004444767482517483,-0.1995447943610005,-0.1864255303243056
-0.004443517482517483,-0.1995447943610005,-0.186766399424445
-0.004442267482517483,-0.2002316380888379,-0.186766399424445
-0.004441017482517483,-0.1998882162249192,-0.1871072685245843
-0.004439767482517483,-0.1995447943610007,-0.1871072685245843
-0.004438517482517483,-0.1988579506331631,-0.186766399424445
-0.004437267482517483,-0.1985145287692446,-0.1864255303243058
-0.004436017482517483,-0.1988579506331631,-0.186766399424445
-0.004434767482517483,-0.1992013724970817,-0.187107268524584
-0.004433517482517483,-0.1988579506331631,-0.1864255303243056
-0.004432267482517483,-0.1992013724970819,-0.1864255303243056
-0.004431017482517483,-0.1995447943610004,-0.1867663994244448
-0.004429767482517483,-0.1992013724970819,-0.186766399424445
-0.004428517482517483,-0.1998882162249189,-0.1871072685245841
-0.004427267482517483,-0.1998882162249192,-0.1871072685245843
-0.004426017482517483,-0.1988579506331633,-0.186766399424445
-0.004424767482517483,-0.1992013724970819,-0.186766399424445
-0.004423517482517483,-0.1995447943610005,-0.186766399424445
-0.004422267482517483,-0.1995447943610005,-0.1871072685245843
-0.004421017482517483,-0.1995447943610005,-0.186766399424445
-0.004419767482517483,-0.1995447943610005,-0.1864255303243058
-0.004418517482517483,-0.1995447943610005,-0.186766399424445
-0.004417267482517483,-0.199888216224919,-0.186766399424445
-0.004416017482517483,-0.1995447943610005,-0.1871072685245843
-0.004414767482517483,-0.1998882162249187,-0.187107268524584
-0.004413517482517483,-0.1988579506331631,-0.1864255303243056
-0.004412267482517483,-0.1992013724970819,-0.186766399424445
-0.004411017482517483,-0.1988579506331631,-0.1864255303243056
-0.004409767482517483,-0.1992013724970819,-0.1864255303243056
-0.004408517482517483,-0.1995447943610004,-0.1867663994244448
-0.004407267482517483,-0.1998882162249192,-0.1871072685245843
-0.004406017482517482,-0.1992013724970822,-0.1867663994244451
-0.004404767482517483,-0.1998882162249192,-0.1871072685245843
-0.004403517482517483,-0.1992013724970819,-0.1871072685245843
-0.004402267482517483,-0.1992013724970819,-0.1871072685245843
-0.004401017482517483,-0.1998882162249192,-0.1871072685245843
-0.004399767482517483,-0.1992013724970819,-0.1871072685245843
-0.004398517482517483,-0.1992013724970819,-0.186766399424445
-0.004397267482517483,-0.1992013724970819,-0.186766399424445
-0.004396017482517483,-0.1988579506331631,-0.1860846612241663
-0.004394767482517483,-0.1992013724970817,-0.1864255303243058
-0.004393517482517483,-0.1988579506331631,-0.186766399424445
-0.004392267482517483,-0.1992013724970822,-0.1867663994244453
-0.004391017482517483,-0.1998882162249192,-0.1874481376247237
-0.004389767482517483,-0.1995447943610005,-0.187789006724863
-0.004388517482517483,-0.199201372497082,-0.1871072685245846
-0.004387267482517483,-0.1995447943610005,-0.1871072685245843
-0.004386017482517483,-0.199888216224919,-0.1874481376247235
-0.004384767482517483,-0.1995447943610005,-0.1871072685245843
-0.004383517482517483,-0.1988579506331633,-0.1867663994244451
-0.004382267482517483,-0.1992013724970819,-0.1871072685245843
-0.004381017482517483,-0.1992013724970819,-0.1871072685245843
-0.004379767482517483,-0.1992013724970819,-0.1874481376247237
-0.004378517482517483,-0.1992013724970819,-0.1871072685245843
-0.004377267482517483,-0.1992013724970819,-0.1867663994244451
-0.004376017482517483,-0.2002316380888379,-0.1874481376247237
-0.004374767482517483,-0.1992013724970823,-0.1874481376247237
-0.004373517482517483,-0.1992013724970819,-0.1881298758250024
-0.004372267482517483,-0.1992013724970819,-0.1874481376247237
-0.004371017482517483,-0.1992013724970819,-0.1874481376247237
-0.004369767482517483,-0.1992013724970819,-0.1874481376247237
-0.004368517482517483,-0.1995447943610005,-0.1871072685245843
-0.004367267482517483,-0.1995447943610005,-0.186766399424445
-0.004366017482517483,-0.1988579506331634,-0.1871072685245841
-0.004364767482517483,-0.1992013724970819,-0.187789006724863
-0.004363517482517482,-0.199201372497082,-0.1874481376247237
-0.004362267482517483,-0.1995447943610005,-0.1874481376247237
-0.004361017482517483,-0.1995447943610005,-0.1877890067248629
-0.004359767482517483,-0.1995447943610005,-0.1874481376247237
-0.004358517482517483,-0.1995447943610005,-0.187789006724863
-0.004357267482517483,-0.1992013724970819,-0.187789006724863
-0.004356017482517483,-0.1992013724970819,-0.1871072685245843
-0.004354767482517483,-0.1992013724970819,-0.1871072685245843
-0.004353517482517483,-0.1988579506331631,-0.1874481376247237
-0.004352267482517483,-0.1995447943610005,-0.1874481376247237
-0.004351017482517483,-0.1995447943610005,-0.1874481376247237
-0.004349767482517483,-0.1995447943610005,-0.187789006724863
-0.004348517482517483,-0.1995447943610005,-0.187789006724863
-0.004347267482517483,-0.1985145287692445,-0.1874481376247237
-0.004346017482517483,-0.1992013724970816,-0.1874481376247237
-0.004344767482517483,-0.1995447943610005,-0.1874481376247237
-0.004343517482517483,-0.1995447943610005,-0.1877890067248629
-0.004342267482517483,-0.2002316380888379,-0.1881298758250024
-0.004341017482517483,-0.1995447943610002,-0.1881298758250022
-0.004339767482517483,-0.1988579506331631,-0.187789006724863
-0.004338517482517483,-0.1995447943610005,-0.187789006724863
-0.004337267482517483,-0.1992013724970819,-0.1881298758250024
-0.004336017482517483,-0.1995447943610005,-0.1871072685245843
-0.004334767482517483,-0.2002316380888376,-0.1874481376247235
-0.004333517482517483,-0.1992013724970819,-0.1874481376247237
-0.004332267482517483,-0.1998882162249189,-0.1874481376247237
-0.004331017482517483,-0.1995447943610005,-0.1881298758250024
-0.004329767482517483,-0.1995447943610005,-0.1877890067248633
-0.004328517482517483,-0.1995447943610005,-0.1884707449251418
-0.004327267482517483,-0.1995447943610005,-0.187789006724863
-0.004326017482517483,-0.1995447943610005,-0.1874481376247237
-0.004324767482517483,-0.1998882162249192,-0.1881298758250024
-0.004323517482517483,-0.2002316380888378,-0.1884707449251416
-0.004322267482517483,-0.2005750599527566,-0.1884707449251418
-0.004321017482517482,-0.1998882162249189,-0.1881298758250024
-0.004319767482517483,-0.1992013724970819,-0.1881298758250024
-0.004318517482517483,-0.1992013724970819,-0.1874481376247238
-0.004317267482517483,-0.1992013724970819,-0.187789006724863
-0.004316017482517483,-0.2002316380888379,-0.187789006724863
-0.004314767482517483,-0.2002316380888379,-0.1881298758250024
-0.004313517482517483,-0.1992013724970819,-0.1881298758250024
-0.004312267482517483,-0.1995447943610004,-0.1877890067248632
-0.004311017482517483,-0.2005750599527566,-0.1884707449251418
-0.004309767482517483,-0.1995447943610007,-0.1874481376247238
-0.004308517482517483,-0.1998882162249192,-0.187789006724863
-0.004307267482517483,-0.1998882162249189,-0.1874481376247238
-0.004306017482517483,-0.1992013724970819,-0.187789006724863
-0.004304767482517483,-0.1992013724970819,-0.187789006724863
-0.004303517482517483,-0.1998882162249192,-0.187789006724863
-0.004302267482517483,-0.1992013724970819,-0.187789006724863
-0.004301017482517483,-0.2002316380888375,-0.1884707449251415
-0.004299767482517483,-0.1998882162249192,-0.1884707449251418
-0.004298517482517483,-0.1998882162249194,-0.1881298758250024
-0.004297267482517483,-0.2002316380888379,-0.1881298758250024
-0.004296017482517483,-0.1998882162249192,-0.187789006724863
-0.004294767482517483,-0.1988579506331631,-0.1874481376247237
-0.004293517482517483,-0.1992013724970819,-0.1881298758250024
-0.004292267482517483,-0.1992013724970819,-0.1881298758250024
-0.004291017482517483,-0.1992013724970819,-0.1881298758250024
-0.004289767482517483,-0.1998882162249189,-0.1888116140252808
-0.004288517482517483,-0.1995447943610005,-0.1888116140252811
-0.004287267482517483,-0.199888216224919,-0.1884707449251419
-0.004286017482517483,-0.1995447943610005,-0.1888116140252811
-0.004284767482517483,-0.1995447943610005,-0.1874481376247237
-0.004283517482517483,-0.1998882162249192,-0.1884707449251418
-0.004282267482517483,-0.1995447943610005,-0.1881298758250024
-0.004281017482517483,-0.1995447943610005,-0.1881298758250024
-0.004279767482517483,-0.1992013724970819,-0.1881298758250024
-0.004278517482517482,-0.199888216224919,-0.1874481376247238
-0.004277267482517483,-0.1995447943610005,-0.187789006724863
-0.004276017482517483,-0.2002316380888375,-0.1884707449251418
-0.004274767482517483,-0.1992013724970819,-0.1884707449251418
-0.004273517482517483,-0.1995447943610005,-0.1884707449251418
-0.004272267482517483,-0.1995447943610005,-0.187789006724863
-0.004271017482517483,-0.1995447943610005,-0.187789006724863
-0.004269767482517483,-0.199201372497082,-0.1874481376247238
-0.004268517482517483,-0.1995447943610005,-0.187789006724863
-0.004267267482517483,-0.1995447943610007,-0.1884707449251418
-0.004266017482517483,-0.1998882162249192,-0.1884707449251418
-0.004264767482517483,-0.1988579506331633,-0.1877890067248627
-0.004263517482517483,-0.1992013724970819,-0.1871072685245843
-0.004262267482517483,-0.1995447943610005,-0.187789006724863
-0.004261017482517483,-0.1995447943610005,-0.1884707449251418
-0.004259767482517483,-0.1992013724970819,-0.1874481376247237
-0.004258517482517483,-0.1995447943610004,-0.1881298758250021
-0.004257267482517483,-0.1992013724970819,-0.1881298758250024
-0.004256017482517483,-0.2002316380888373,-0.1877890067248629
-0.004254767482517483,-0.1988579506331631,-0.1874481376247237
-0.004253517482517483,-0.1988579506331631,-0.187789006724863
-0.004252267482517483,-0.1992013724970819,-0.1881298758250024
-0.004251017482517483,-0.2002316380888379,-0.1881298758250024
-0.004249767482517483,-0.2002316380888379,-0.1884707449251416
-0.004248517482517483,-0.1995447943610005,-0.1884707449251418
-0.004247267482517483,-0.1985145287692449,-0.1877890067248633
-0.004246017482517483,-0.1998882162249192,-0.1884707449251418
-0.004244767482517483,-0.1998882162249187,-0.1884707449251415
-0.004243517482517483,-0.1988579506331631,-0.187789006724863
-0.004242267482517483,-0.1985145287692445,-0.187789006724863
-0.004241017482517483,-0.1992013724970819,-0.1881298758250024
-0.004239767482517483,-0.1995447943610005,-0.1884707449251418
-0.004238517482517483,-0.1995447943610005,-0.1877890067248633
-0.004237267482517483,-0.1995447943610005,-0.1881298758250024
-0.004236017482517483,-0.1995447943610005,-0.1888116140252808
-0.004234767482517483,-0.1988579506331631,-0.1881298758250024
-0.004233517482517483,-0.1995447943610002,-0.1881298758250021
-0.004232267482517483,-0.1988579506331631,-0.1874481376247237
-0.004231017482517483,-0.1992013724970819,-0.1874481376247237
-0.004229767482517483,-0.1998882162249192,-0.1884707449251418
-0.004228517482517483,-0.1995447943610005,-0.187789006724863
-0.004227267482517483,-0.1995447943610005,-0.1881298758250022
-0.004226017482517483,-0.1998882162249192,-0.1884707449251418
-0.004224767482517482,-0.2002316380888378,-0.1881298758250022
-0.004223517482517483,-0.1998882162249192,-0.187789006724863
-0.004222267482517483,-0.1992013724970817,-0.187789006724863
-0.004221017482517483,-0.1988579506331631,-0.187789006724863
-0.004219767482517483,-0.1998882162249192,-0.1881298758250024
-0.004218517482517483,-0.1988579506331631,-0.187789006724863
-0.004217267482517483,-0.1995447943610005,-0.187789006724863
-0.004216017482517483,-0.1988579506331634,-0.187789006724863
-0.004214767482517483,-0.1992013724970819,-0.1881298758250024
-0.004213517482517483,-0.199888216224919,-0.1888116140252808
-0.004212267482517483,-0.1995447943610005,-0.1881298758250024
-0.004211017482517483,-0.1988579506331631,-0.1874481376247237
-0.004209767482517483,-0.1992013724970819,-0.1884707449251418
-0.004208517482517483,-0.1995447943610005,-0.1884707449251418
-0.004207267482517483,-0.1988579506331634,-0.1877890067248633
-0.004206017482517483,-0.1992013724970819,-0.1874481376247237
-0.004204767482517483,-0.1988579506331633,-0.1877890067248629
-0.004203517482517483,-0.1988579506331631,-0.187789006724863
-0.004202267482517483,-0.1995447943610007,-0.1881298758250027
-0.004201017482517483,-0.1998882162249192,-0.1888116140252811
-0.004199767482517483,-0.1992013724970819,-0.1884707449251418
-0.004198517482517483,-0.1992013724970819,-0.187789006724863
-0.004197267482517483,-0.1992013724970819,-0.1881298758250024
-0.004196017482517483,-0.1985145287692448,-0.1877890067248632
-0.004194767482517483,-0.1992013724970819,-0.1881298758250024
