Time (s),Channel 1 (V),Channel 2 (V)
-0.004503038480154889,0.1984811459207654,0.1479670569124001
-0.004501788480154889,0.1984811459207654,0.1479670569124001
-0.004500538480154889,0.09442432115340123,0.1244470890027847
-0.004499288480154889,-0.2029790130001876,-0.02110401675672664
-0.004498038480154889,-0.2033224348641062,-0.03746573356340816
-0.004496788480154889,-0.201261903680594,-0.04257877006549846
-0.004495538480154889,-0.2016053255445127,-0.04632833016703135
-0.004494288480154889,-0.201261903680594,-0.04973702116842488
-0.004493038480154889,-0.2009184818166755,-0.05280484306967767
-0.004491788480154889,-0.2009184818166753,-0.05450918857037584
-0.004490538480154889,-0.2005750599527566,-0.05723614137149159
-0.004489288480154889,-0.2005750599527566,-0.05928135597232678
-0.004488038480154889,-0.1998882162249197,-0.06132657057316383
-0.004486788480154889,-0.2009184818166753,-0.06337178517399902
-0.004485538480154889,-0.2002316380888379,-0.06473526157455643
-0.004484288480154889,-0.2002316380888379,-0.06712134527553192
-0.004483038480154889,-0.2002316380888379,-0.06882569077622869
-0.004481788480154889,-0.2002316380888379,-0.07018916717678547
-0.004480538480154889,-0.1998882162249192,-0.07087090537706481
-0.004479288480154889,-0.199888216224919,-0.07223438177762299
-0.004478038480154889,-0.1995447943610005,-0.07393872727831899
-0.004476788480154889,-0.1992013724970819,-0.0753022036788767
-0.004475538480154889,-0.1992013724970819,-0.07598394187915511
-0.004474288480154889,-0.1998882162249192,-0.07700654917957317
-0.004473038480154889,-0.2002316380888378,-0.07837002558012995
-0.004471788480154889,-0.1995447943610005,-0.07939263288054864
-0.004470538480154889,-0.1995447943610005,-0.08041524018096623
-0.004469288480154889,-0.1998882162249192,-0.08177871658152411
-0.004468038480154889,-0.2002316380888375,-0.08246045478180329
-0.004466788480154889,-0.1992013724970819,-0.08348306208222088
-0.004465538480154889,-0.1995447943610005,-0.08416480028249959
-0.004464288480154889,-0.1995447943610005,-0.08518740758291765
-0.004463038480154889,-0.1995447943610005,-0.085528276683057
-0.004461788480154889,-0.199888216224919,-0.08621001488333541
-0.004460538480154889,-0.2002316380888379,-0.08689175308361441
-0.004459288480154889,-0.2002316380888379,-0.08757349128389282
-0.004458038480154889,-0.1995447943610005,-0.08893696768445053
-0.004456788480154889,-0.1992013724970823,-0.08927783678459036
-0.004455538480154889,-0.2002316380888379,-0.09030044408500795
-0.004454288480154889,-0.1998882162249192,-0.09132305138542601
-0.004453038480154889,-0.1992013724970819,-0.09200478958570471
-0.004451788480154889,-0.1992013724970819,-0.09234565868584407
-0.004450538480154889,-0.1992013724970819,-0.09268652778598327
-0.004449288480154889,-0.1992013724970819,-0.09370913508640148
-0.004448038480154889,-0.199888216224919,-0.0943908732866805
-0.004446788480154889,-0.1995447943610005,-0.09507261148695889
-0.004445538480154889,-0.2002316380888375,-0.0960952187873771
-0.004444288480154889,-0.1992013724970819,-0.09643608788751631
-0.004443038480154889,-0.1995447943610005,-0.09677695698765566
-0.004441788480154889,-0.1998882162249192,-0.09711782608779501
-0.004440538480154889,-0.1995447943610005,-0.09779956428807372
-0.004439288480154889,-0.199888216224919,-0.09848130248835213
-0.004438038480154889,-0.1998882162249192,-0.09848130248835243
-0.004436788480154889,-0.1995447943610008,-0.09916304068863128
-0.004435538480154889,-0.2002316380888379,-0.09950390978877049
-0.004434288480154889,-0.1998882162249194,-0.1005265170891886
-0.004433038480154889,-0.2002316380888379,-0.1005265170891886
-0.004431788480154889,-0.2002316380888379,-0.1015491243896066
-0.004430538480154889,-0.1995447943610008,-0.102230862589885
-0.004429288480154889,-0.1998882162249192,-0.1025717316900247
-0.004428038480154889,-0.1995447943610007,-0.1029126007901639
-0.004426788480154889,-0.1988579506331631,-0.102912600790164
-0.004425538480154889,-0.1985145287692449,-0.1032534698903037
-0.004424288480154889,-0.1995447943610005,-0.1039352080905821
-0.004423038480154889,-0.1988579506331631,-0.1042760771907214
-0.004421788480154889,-0.1992013724970819,-0.1049578153910001
-0.004420538480154889,-0.1995447943610005,-0.1059804226914182
-0.004419288480154889,-0.199888216224919,-0.1066621608916966
-0.004418038480154889,-0.1998882162249192,-0.1063212917915576
-0.004416788480154889,-0.1998882162249192,-0.107003029991836
-0.004415538480154889,-0.2002316380888379,-0.1073438990919756
-0.004414288480154889,-0.1992013724970819,-0.1073438990919759
-0.004413038480154889,-0.1992013724970819,-0.1080256372922543
-0.004411788480154889,-0.1995447943610005,-0.1083665063923937
-0.004410538480154889,-0.1992013724970819,-0.108707375492533
-0.004409288480154889,-0.1998882162249192,-0.108707375492533
-0.004408038480154889,-0.1998882162249192,-0.1093891136928114
-0.004406788480154889,-0.1995447943610005,-0.1097299827929511
-0.004405538480154889,-0.1992013724970819,-0.1100708518930904
-0.004404288480154889,-0.1992013724970819,-0.1100708518930904
-0.004403038480154889,-0.1995447943610005,-0.1107525900933695
-0.004401788480154889,-0.1995447943610005,-0.1114343282936479
-0.004400538480154889,-0.1988579506331631,-0.1114343282936479
-0.004399288480154889,-0.1992013724970819,-0.1117751973937872
-0.004398038480154889,-0.1992013724970819,-0.1124569355940659
-0.004396788480154889,-0.1995447943610004,-0.1127978046942051
-0.004395538480154889,-0.1995447943610005,-0.1131386737943446
-0.004394288480154889,-0.1998882162249189,-0.1138204119946233
-0.004393038480154889,-0.1992013724970819,-0.1138204119946233
-0.004391788480154889,-0.1998882162249189,-0.1141612810947628
-0.004390538480154889,-0.1992013724970819,-0.114502150194902
-0.004389288480154889,-0.1985145287692445,-0.114502150194902
-0.004388038480154889,-0.198857950633163,-0.1148430192950412
-0.004386788480154889,-0.1998882162249192,-0.1148430192950414
-0.004385538480154889,-0.1992013724970822,-0.1155247574953198
-0.004384288480154889,-0.1995447943610005,-0.1162064956955988
-0.004383038480154889,-0.1998882162249192,-0.1162064956955988
-0.004381788480154889,-0.1998882162249192,-0.1162064956955988
-0.004380538480154889,-0.1998882162249192,-0.1165473647957382
-0.004379288480154889,-0.1998882162249192,-0.1172291029960169
-0.004378038480154889,-0.1988579506331631,-0.1172291029960169
-0.004376788480154889,-0.1985145287692446,-0.1179108411962953
-0.004375538480154889,-0.1985145287692445,-0.1172291029960169
-0.004374288480154889,-0.198857950633163,-0.1175699720961561
-0.004373038480154889,-0.1988579506331631,-0.1175699720961562
-0.004371788480154889,-0.1992013724970822,-0.1182517102964351
-0.004370538480154889,-0.1998882162249192,-0.1185925793965743
-0.004369288480154889,-0.1998882162249192,-0.1189334484967136
-0.004368038480154889,-0.2002316380888379,-0.1196151866969924
-0.004366788480154889,-0.1995447943610005,-0.1199560557971317
-0.004365538480154889,-0.1988579506331634,-0.1196151866969925
-0.004364288480154889,-0.1995447943610005,-0.1206377939974104
-0.004363038480154889,-0.1998882162249189,-0.1206377939974104
-0.004361788480154889,-0.1992013724970819,-0.1206377939974104
-0.004360538480154889,-0.199201372497082,-0.1209786630975499
-0.004359288480154889,-0.1995447943610005,-0.1213195321976891
-0.004358038480154889,-0.1995447943610005,-0.1209786630975498
-0.004356788480154889,-0.1988579506331631,-0.1213195321976891
-0.004355538480154889,-0.1988579506331631,-0.1223421394981072
-0.004354288480154889,-0.1998882162249187,-0.122001270397968
-0.004353038480154889,-0.1992013724970819,-0.1220012703979678
-0.004351788480154889,-0.1992013724970816,-0.1220012703979683
-0.004350538480154889,-0.1985145287692445,-0.1230238776983859
-0.004349288480154889,-0.199201372497082,-0.1230238776983857
-0.004348038480154889,-0.1995447943610005,-0.1226830085982465
-0.004346788480154889,-0.1992013724970819,-0.1226830085982465
-0.004345538480154889,-0.1992013724970819,-0.1230238776983857
-0.004344288480154889,-0.1992013724970819,-0.1230238776983859
-0.004343038480154889,-0.1995447943610004,-0.1233647467985251
-0.004341788480154889,-0.1995447943610005,-0.1237056158986646
-0.004340538480154889,-0.1995447943610002,-0.1240464849988041
-0.004339288480154889,-0.1988579506331631,-0.1243873540989433
-0.004338038480154889,-0.1998882162249192,-0.1247282231990827
-0.004336788480154889,-0.1995447943610005,-0.1243873540989433
-0.004335538480154889,-0.1998882162249192,-0.125069092299222
-0.004334288480154889,-0.1995447943610007,-0.125069092299222
-0.004333038480154889,-0.1992013724970819,-0.1247282231990827
-0.004331788480154889,-0.1992013724970819,-0.125409961399361
-0.004330538480154889,-0.1988579506331631,-0.1254099613993613
-0.004329288480154889,-0.1995447943610002,-0.1260916995996399
-0.004328038480154889,-0.1988579506331631,-0.1257508304995007
-0.004326788480154889,-0.1988579506331631,-0.1260916995996401
-0.004325538480154889,-0.1981711069053257,-0.1264325686997794
-0.004324288480154889,-0.1985145287692445,-0.1264325686997794
-0.004323038480154889,-0.1981711069053259,-0.1267734377999186
-0.004321788480154889,-0.1992013724970819,-0.1267734377999188
-0.004320538480154889,-0.1988579506331631,-0.1274551760001975
-0.004319288480154889,-0.1988579506331631,-0.1274551760001975
-0.004318038480154889,-0.199201372497082,-0.1274551760001976
-0.004316788480154889,-0.1995447943610005,-0.1277960451003368
-0.004315538480154889,-0.1995447943610005,-0.1281369142004762
-0.004314288480154889,-0.1992013724970819,-0.1281369142004762
-0.004313038480154889,-0.1988579506331631,-0.1281369142004762
-0.004311788480154889,-0.1992013724970817,-0.1281369142004762
-0.004310538480154889,-0.1995447943610005,-0.1284777833006155
-0.004309288480154889,-0.1995447943610002,-0.1284777833006158
-0.004308038480154889,-0.1988579506331631,-0.1291595215008942
-0.004306788480154889,-0.1988579506331633,-0.1291595215008942
-0.004305538480154889,-0.1992013724970819,-0.1291595215008942
-0.004304288480154889,-0.1995447943610005,-0.1295003906010336
-0.004303038480154889,-0.1992013724970819,-0.1291595215008942
-0.004301788480154889,-0.1992013724970819,-0.1291595215008942
-0.004300538480154889,-0.1981711069053262,-0.1295003906010334
-0.004299288480154889,-0.1981711069053257,-0.1301821288013123
-0.004298038480154889,-0.1988579506331636,-0.1301821288013125
-0.004296788480154889,-0.1998882162249192,-0.1305229979014517
-0.004295538480154889,-0.1998882162249192,-0.130863867001591
-0.004294288480154889,-0.1995447943610005,-0.130863867001591
-0.004293038480154889,-0.1985145287692445,-0.1312047361017303
-0.004291788480154889,-0.1992013724970816,-0.1315456052018695
-0.004290538480154889,-0.1995447943610005,-0.1315456052018697
-0.004289288480154889,-0.199888216224919,-0.1312047361017305
-0.004288038480154889,-0.1992013724970819,-0.1312047361017303
-0.004286788480154889,-0.1992013724970819,-0.1318864743020091
-0.004285538480154889,-0.1992013724970819,-0.1318864743020091
-0.004284288480154889,-0.1992013724970819,-0.1315456052018697
-0.004283038480154889,-0.1992013724970819,-0.1318864743020091
-0.004281788480154889,-0.1995447943610005,-0.1322273434021484
-0.004280538480154889,-0.199201372497082,-0.1322273434021484
-0.004279288480154889,-0.1988579506331631,-0.1325682125022878
-0.004278038480154889,-0.1988579506331631,-0.1325682125022878
-0.004276788480154889,-0.1988579506331631,-0.1325682125022878
-0.004275538480154889,-0.1992013724970816,-0.1329090816024271
-0.004274288480154889,-0.1985145287692445,-0.1329090816024271
-0.004273038480154889,-0.1988579506331631,-0.1332499507025665
-0.004271788480154889,-0.1992013724970819,-0.1329090816024271
-0.004270538480154889,-0.1992013724970819,-0.1329090816024271
-0.004269288480154889,-0.2002316380888375,-0.1339316889028447
-0.004268038480154889,-0.1995447943610005,-0.1339316889028452
-0.004266788480154889,-0.1992013724970822,-0.1335908198027061
-0.004265538480154889,-0.1998882162249192,-0.1342725580029845
-0.004264288480154889,-0.1995447943610005,-0.1339316889028453
-0.004263038480154889,-0.1995447943610005,-0.1342725580029845
-0.004261788480154889,-0.1992013724970819,-0.1342725580029845
-0.004260538480154889,-0.1992013724970819,-0.1346134271031239
-0.004259288480154889,-0.1988579506331631,-0.1346134271031239
-0.004258038480154889,-0.1985145287692446,-0.1342725580029847
-0.004256788480154889,-0.1988579506331631,-0.1349542962032633
-0.004255538480154889,-0.1992013724970819,-0.1352951653034026
-0.004254288480154889,-0.1992013724970819,-0.1352951653034026
-0.004253038480154889,-0.1992013724970819,-0.1359769035036813
-0.004251788480154889,-0.1995447943610005,-0.1352951653034026
-0.004250538480154889,-0.1998882162249192,-0.1356360344035419
-0.004249288480154889,-0.1988579506331636,-0.1356360344035419
-0.004248038480154889,-0.1988579506331631,-0.1359769035036813
-0.004246788480154889,-0.1985145287692446,-0.1352951653034029
-0.004245538480154889,-0.1995447943610005,-0.1356360344035419
-0.004244288480154889,-0.1998882162249189,-0.1363177726038207
-0.004243038480154889,-0.1992013724970819,-0.1363177726038207
-0.004241788480154889,-0.1988579506331631,-0.1359769035036813
-0.004240538480154889,-0.1995447943610005,-0.1363177726038207
-0.004239288480154889,-0.2002316380888379,-0.1359769035036813
-0.004238038480154889,-0.2002316380888379,-0.1369995108040989
-0.004236788480154889,-0.1995447943610005,-0.13665864170396
-0.004235538480154889,-0.1988579506331634,-0.1363177726038208
-0.004234288480154889,-0.1995447943610005,-0.13665864170396
-0.004233038480154889,-0.1995447943610002,-0.1369995108040992
-0.004231788480154889,-0.1988579506331631,-0.13665864170396
-0.004230538480154889,-0.1988579506331631,-0.13665864170396
-0.004229288480154889,-0.1995447943610005,-0.1373403799042388
-0.004228038480154889,-0.1988579506331631,-0.1369995108040994
-0.004226788480154889,-0.1988579506331631,-0.1369995108040994
-0.004225538480154889,-0.1992013724970819,-0.1376812490043781
-0.004224288480154889,-0.1988579506331631,-0.1373403799042391
-0.004223038480154889,-0.1988579506331631,-0.1380221181045174
-0.004221788480154889,-0.1992013724970817,-0.1380221181045174
-0.004220538480154889,-0.1988579506331631,-0.1380221181045174
-0.004219288480154889,-0.1992013724970819,-0.1383629872046568
-0.004218038480154889,-0.1992013724970819,-0.1383629872046568
-0.004216788480154889,-0.1995447943610005,-0.1383629872046568
-0.004215538480154889,-0.1995447943610005,-0.138703856304796
-0.004214288480154889,-0.1988579506331631,-0.1383629872046568
-0.004213038480154889,-0.1995447943610007,-0.1383629872046571
-0.004211788480154889,-0.1998882162249192,-0.1390447254049355
-0.004210538480154889,-0.1992013724970819,-0.1383629872046568
-0.004209288480154889,-0.1988579506331631,-0.1383629872046568
-0.004208038480154889,-0.1995447943610005,-0.1390447254049355
-0.004206788480154889,-0.1995447943610005,-0.1387038563047963
-0.004205538480154889,-0.1998882162249192,-0.1390447254049355
-0.004204288480154889,-0.1992013724970822,-0.1390447254049355
-0.004203038480154889,-0.1992013724970819,-0.1393855945050749
-0.004201788480154889,-0.1995447943610007,-0.139385594505075
-0.004200538480154889,-0.1998882162249192,-0.1397264636052142
-0.004199288480154889,-0.1995447943610005,-0.1393855945050749
-0.004198038480154889,-0.1988579506331631,-0.1397264636052142
-0.004196788480154889,-0.1988579506331631,-0.1393855945050749
