Time (s),Channel 1 (V),Channel 2 (V)
-0.0009034927506213753,0.3976658269936077,0.4956535390545406
-0.0009032427506213752,0.3976658269936077,0.4956535390545406
-0.0009029927506213753,0.3976658269936077,0.494971800854262
-0.0009027427506213753,0.3976658269936077,0.4953126699544013
-0.0009024927506213752,0.3980092488575264,0.4953126699544013
-0.0009022427506213752,0.3983526707214451,0.4953126699544013
-0.0009019927506213753,0.3980092488575264,0.4953126699544013
-0.0009017427506213753,0.3976658269936077,0.4946309317541226
-0.0009014927506213752,0.3980092488575264,0.494971800854262
-0.0009012427506213753,0.3986960925853638,0.4953126699544013
-0.0009009927506213753,0.3983526707214451,0.494971800854262
-0.0009007427506213752,0.3983526707214451,0.4963352772548194
-0.0009004927506213753,0.3980092488575264,0.4953126699544013
-0.0009002427506213753,0.3986960925853638,0.4956535390545406
-0.0008999927506213752,-0.01478383157274336,-0.2648254233563569
-0.0008997427506213753,-0.2799055105179749,-0.5051381389546011
-0.0008994927506213753,-0.2884910571159422,-0.5092285681562734
-0.0008992427506213752,-0.2919252757551291,-0.5109329136569701
-0.0008989927506213752,-0.2939858069386413,-0.5119555209573882
-0.0008987427506213753,-0.2957029162582347,-0.5119555209573882
-0.0008984927506213753,-0.2967331818499908,-0.5112737827571094
-0.0008982427506213752,-0.2970766037139095,-0.5109329136569701
-0.0008979927506213753,-0.2984502911695843,-0.5102511754566914
-0.0008977427506213753,-0.298793713033503,-0.5095694372564127
-0.0008974927506213752,-0.2994805567613404,-0.508887699056134
-0.0008972427506213753,-0.3001674004891778,-0.5082059608558552
-0.0008969927506213753,-0.3018845098087712,-0.5092285681562734
-0.0008967427506213752,-0.3015410879448525,-0.5085468299559947
-0.0008964927506213753,-0.3022279316726899,-0.5085468299559947
-0.0008962427506213753,-0.3029147754005273,-0.5082059608558552
-0.0008959927506213752,-0.3039450409922834,-0.5068424844552979
-0.0008957427506213752,-0.3046318847201208,-0.5068424844552979
-0.0008954927506213753,-0.3053187284479582,-0.5065016153551585
-0.0008952427506213753,-0.3053187284479582,-0.5058198771548797
-0.0008949927506213752,-0.3063489940397142,-0.5051381389546011
-0.0008947427506213753,-0.3060055721757955,-0.5047972698544617
-0.0008944927506213753,-0.307722681495389,-0.5051381389546011
-0.0008942427506213752,-0.307722681495389,-0.5047972698544617
-0.0008939927506213753,-0.3087529470871451,-0.5054790080547404
-0.0008937427506213753,-0.3097832126789012,-0.5061607462550192
-0.0008934927506213752,-0.3108134782706573,-0.5054790080547404
-0.0008932427506213752,-0.311156900134576,-0.5058198771548797
-0.0008929927506213753,-0.311156900134576,-0.5047972698544617
-0.0008927427506213752,-0.3115003219984946,-0.5044564007543224
-0.0008924927506213752,-0.312187165726332,-0.5044564007543224
-0.0008922427506213753,-0.312187165726332,-0.504115531654183
-0.0008919927506213753,-0.3135608531820068,-0.5047972698544617
-0.0008917427506213752,-0.3142476969098442,-0.5047972698544617
-0.0008914927506213753,-0.3142476969098442,-0.504115531654183
-0.0008912427506213753,-0.3149345406376816,-0.5047972698544617
-0.0008909927506213752,-0.3149345406376816,-0.504115531654183
-0.0008907427506213753,-0.315621384365519,-0.5037746625540437
-0.0008904927506213753,-0.3163082280933563,-0.503092924353765
-0.0008902427506213752,-0.3173384936851124,-0.5037746625540437
-0.0008899927506213752,-0.3166516499572751,-0.5027520552536257
-0.0008897427506213753,-0.3183687592768685,-0.5027520552536257
-0.0008894927506213753,-0.3187121811407872,-0.5034337934539043
-0.0008892427506213752,-0.3190556030047059,-0.5037746625540437
-0.0008889927506213753,-0.320085868596462,-0.5037746625540437
-0.0008887427506213753,-0.3204292904603807,-0.5034337934539043
-0.0008884927506213752,-0.321116134188218,-0.5037746625540437
-0.0008882427506213753,-0.3214595560521368,-0.5034337934539043
-0.0008879927506213753,-0.3221463997799742,-0.5037746625540437
-0.0008877427506213752,-0.3228332435078116,-0.5037746625540437
-0.0008874927506213753,-0.3231766653717302,-0.503092924353765
-0.0008872427506213753,-0.3235200872356489,-0.5034337934539043
-0.0008869927506213752,-0.3238635090995676,-0.5027520552536257
-0.0008867427506213752,-0.3248937746913237,-0.5034337934539043
-0.0008864927506213753,-0.3252371965552424,-0.503092924353765
-0.0008862427506213753,-0.3255806184191611,-0.503092924353765
-0.0008859927506213752,-0.3255806184191611,-0.5027520552536257
-0.0008857427506213753,-0.3266108840109171,-0.5027520552536257
-0.0008854927506213753,-0.3272977277387545,-0.503092924353765
-0.0008852427506213752,-0.3269543058748359,-0.503092924353765
-0.0008849927506213753,-0.3283279933305107,-0.5027520552536257
-0.0008847427506213753,-0.3279845714665919,-0.5024111861534862
-0.0008844927506213752,-0.3279845714665919,-0.5024111861534862
-0.0008842427506213753,-0.3293582589222667,-0.5024111861534862
-0.0008839927506213753,-0.3293582589222667,-0.5020703170533469
-0.0008837427506213752,-0.3297016807861854,-0.5027520552536257
-0.0008834927506213752,-0.3297016807861854,-0.5027520552536257
-0.0008832427506213753,-0.3303885245140228,-0.503092924353765
-0.0008829927506213753,-0.3307319463779415,-0.5027520552536257
-0.0008827427506213752,-0.3314187901057789,-0.5034337934539043
-0.0008824927506213753,-0.3327924775614536,-0.5034337934539043
-0.0008822427506213753,-0.332449055697535,-0.5024111861534862
-0.0008819927506213752,-0.3331358994253724,-0.5024111861534862
-0.0008817427506213753,-0.333479321289291,-0.5027520552536257
-0.0008814927506213753,-0.3331358994253724,-0.5024111861534862
-0.0008812427506213752,-0.3341661650171284,-0.503092924353765
-0.0008809927506213752,-0.3341661650171284,-0.5027520552536257
-0.0008807427506213753,-0.3358832743367219,-0.5034337934539043
-0.0008804927506213752,-0.3355398524728032,-0.5027520552536257
-0.0008802427506213752,-0.3358832743367219,-0.503092924353765
-0.0008799927506213753,-0.336913539928478,-0.5024111861534862
-0.0008797427506213753,-0.3365701180645593,-0.5024111861534862
-0.0008794927506213752,-0.3372569617923967,-0.503092924353765
-0.0008792427506213753,-0.336913539928478,-0.5020703170533469
-0.0008789927506213753,-0.336913539928478,-0.5017294479532075
-0.0008787427506213752,-0.3379438055202341,-0.5020703170533469
-0.0008784927506213753,-0.3376003836563153,-0.5020703170533469
-0.0008782427506213753,-0.3382872273841527,-0.5024111861534862
-0.0008779927506213752,-0.3389740711119901,-0.5020703170533469
-0.0008777427506213752,-0.3393174929759089,-0.5020703170533469
-0.0008774927506213753,-0.3400043367037462,-0.5024111861534862
-0.0008772427506213753,-0.3403477585676649,-0.5020703170533469
-0.0008769927506213752,-0.3406911804315836,-0.5020703170533469
-0.0008767427506213753,-0.341378024159421,-0.5024111861534862
-0.0008764927506213753,-0.3420648678872584,-0.5024111861534862
-0.0008762427506213752,-0.3410346022955023,-0.5010477097529289
-0.0008759927506213753,-0.3417214460233397,-0.5013885788530682
-0.0008757427506213753,-0.3417214460233397,-0.5017294479532075
-0.0008754927506213752,-0.3424082897511771,-0.5013885788530682
-0.0008752427506213753,-0.3430951334790144,-0.5024111861534862
-0.0008749927506213753,-0.3430951334790144,-0.5013885788530682
-0.0008747427506213752,-0.3430951334790144,-0.5010477097529289
-0.0008744927506213752,-0.3441253990707706,-0.5020703170533469
-0.0008742427506213753,-0.3444688209346892,-0.5013885788530682
-0.0008739927506213753,-0.345842508390364,-0.5017294479532075
-0.0008737427506213752,-0.3454990865264453,-0.5013885788530682
-0.0008734927506213753,-0.345842508390364,-0.5010477097529289
-0.0008732427506213753,-0.3461859302542827,-0.5007068406527895
-0.0008729927506213752,-0.3461859302542827,-0.5010477097529289
-0.0008727427506213753,-0.345842508390364,-0.5013885788530682
-0.0008724927506213753,-0.3472161958460388,-0.5017294479532075
-0.0008722427506213752,-0.3472161958460388,-0.5020703170533469
-0.0008719927506213753,-0.3479030395738762,-0.5020703170533469
-0.0008717427506213753,-0.3479030395738762,-0.5017294479532075
-0.0008714927506213752,-0.3485898833017135,-0.5020703170533469
-0.0008712427506213752,-0.3496201488934697,-0.5024111861534862
-0.0008709927506213753,-0.3499635707573883,-0.5027520552536257
-0.0008707427506213753,-0.3492767270295509,-0.5020703170533469
-0.0008704927506213752,-0.350306992621307,-0.5020703170533469
-0.0008702427506213753,-0.3499635707573883,-0.5017294479532075
-0.0008699927506213753,-0.3496201488934697,-0.5010477097529289
-0.0008697427506213752,-0.3509938363491444,-0.5020703170533469
-0.0008694927506213753,-0.3506504144852257,-0.5020703170533469
-0.0008692427506213753,-0.3516806800769818,-0.5017294479532075
-0.0008689927506213752,-0.3516806800769818,-0.5017294479532075
-0.0008687427506213752,-0.3516806800769818,-0.5017294479532075
-0.0008684927506213753,-0.3516806800769818,-0.5013885788530682
-0.0008682427506213752,-0.3520241019409005,-0.5017294479532075
-0.0008679927506213752,-0.3523675238048192,-0.5010477097529289
-0.0008677427506213753,-0.3527109456687379,-0.5013885788530682
-0.0008674927506213753,-0.3530543675326566,-0.5017294479532075
-0.0008672427506213752,-0.353741211260494,-0.5013885788530682
-0.0008669927506213753,-0.3533977893965753,-0.5010477097529289
-0.0008667427506213753,-0.353741211260494,-0.5007068406527895
-0.0008664927506213752,-0.353741211260494,-0.5010477097529289
-0.0008662427506213753,-0.3540846331244127,-0.5010477097529289
-0.0008659927506213753,-0.3540846331244127,-0.5003659715526502
-0.0008657427506213752,-0.35477147685225,-0.5007068406527895
-0.0008654927506213752,-0.35477147685225,-0.5007068406527895
-0.0008652427506213753,-0.3551148987161687,-0.5003659715526502
-0.0008649927506213753,-0.3558017424440061,-0.5010477097529289
-0.0008647427506213752,-0.3561451643079248,-0.5007068406527895
-0.0008644927506213753,-0.3568320080357622,-0.5003659715526502
-0.0008642427506213753,-0.3575188517635996,-0.5010477097529289
-0.0008639927506213752,-0.3575188517635996,-0.5013885788530682
-0.0008637427506213753,-0.3578622736275183,-0.5013885788530682
-0.0008634927506213753,-0.3588925392192744,-0.5013885788530682
-0.0008632427506213752,-0.358205695491437,-0.5010477097529289
-0.0008629927506213753,-0.3585491173553557,-0.5003659715526502
-0.0008627427506213753,-0.3585491173553557,-0.4996842333523714
-0.0008624927506213752,-0.3585491173553557,-0.5000251024525109
-0.0008622427506213752,-0.3585491173553557,-0.5003659715526502
-0.0008619927506213753,-0.3592359610831931,-0.5003659715526502
-0.0008617427506213753,-0.3592359610831931,-0.5000251024525109
-0.0008614927506213752,-0.3595793829471118,-0.5000251024525109
-0.0008612427506213753,-0.3599228048110305,-0.5003659715526502
-0.0008609927506213753,-0.3606096485388678,-0.5007068406527895
-0.0008607427506213752,-0.3612964922667052,-0.5007068406527895
-0.0008604927506213753,-0.3612964922667052,-0.5000251024525109
-0.0008602427506213753,-0.3619833359945426,-0.5003659715526502
-0.0008599927506213752,-0.3623267578584613,-0.5003659715526502
-0.0008597427506213753,-0.3619833359945426,-0.4996842333523714
-0.0008594927506213753,-0.36267017972238,-0.5000251024525109
-0.0008592427506213752,-0.36267017972238,-0.5000251024525109
-0.0008589927506213752,-0.3630136015862987,-0.5007068406527895
-0.0008587427506213753,-0.3633570234502174,-0.5007068406527895
-0.0008584927506213753,-0.3630136015862987,-0.5007068406527895
-0.0008582427506213752,-0.3640438671780548,-0.5010477097529289
-0.0008579927506213753,-0.3633570234502174,-0.5007068406527895
-0.0008577427506213753,-0.3630136015862987,-0.5003659715526502
-0.0008574927506213752,-0.3637004453141361,-0.5000251024525109
-0.0008572427506213753,-0.3640438671780548,-0.5003659715526502
-0.0008569927506213753,-0.3643872890419735,-0.5010477097529289
-0.0008567427506213752,-0.3643872890419735,-0.5000251024525109
-0.0008564927506213752,-0.3643872890419735,-0.5000251024525109
-0.0008562427506213753,-0.3647307109058922,-0.5007068406527895
-0.0008559927506213753,-0.3654175546337295,-0.5007068406527895
-0.0008557427506213752,-0.3654175546337295,-0.5010477097529289
-0.0008554927506213753,-0.3657609764976482,-0.5010477097529289
-0.0008552427506213753,-0.3661043983615669,-0.5007068406527895
-0.0008549927506213752,-0.3657609764976482,-0.5003659715526502
-0.0008547427506213753,-0.3664478202254856,-0.5007068406527895
-0.0008544927506213753,-0.3667912420894043,-0.5003659715526502
-0.0008542427506213752,-0.367134663953323,-0.5003659715526502
-0.0008539927506213753,-0.3674780858172417,-0.5007068406527895
-0.0008537427506213753,-0.3678215076811604,-0.5003659715526502
-0.0008534927506213752,-0.3685083514089978,-0.5007068406527895
-0.0008532427506213752,-0.3685083514089978,-0.5013885788530682
-0.0008529927506213753,-0.3691951951368352,-0.5013885788530682
-0.0008527427506213753,-0.3688517732729165,-0.5010477097529289
-0.0008524927506213752,-0.3685083514089978,-0.5010477097529289
-0.0008522427506213753,-0.3691951951368352,-0.5007068406527895
-0.0008519927506213753,-0.3691951951368352,-0.5007068406527895
-0.0008517427506213752,-0.3688517732729165,-0.5000251024525109
-0.0008514927506213753,-0.3695386170007539,-0.5000251024525109
-0.0008512427506213753,-0.3691951951368352,-0.4996842333523714
-0.0008509927506213752,-0.3702254607285912,-0.5010477097529289
-0.0008507427506213753,-0.37056888259251,-0.5007068406527895
-0.0008504927506213753,-0.3702254607285912,-0.5000251024525109
-0.0008502427506213752,-0.37056888259251,-0.4996842333523714
-0.0008499927506213752,-0.3712557263203473,-0.5010477097529289
-0.0008497427506213753,-0.3709123044564286,-0.5003659715526502
-0.0008494927506213753,-0.3712557263203473,-0.5007068406527895
-0.0008492427506213752,-0.371599148184266,-0.5013885788530682
-0.0008489927506213753,-0.371599148184266,-0.5007068406527895
-0.0008487427506213753,-0.3719425700481847,-0.5007068406527895
-0.0008484927506213752,-0.3722859919121034,-0.5007068406527895
-0.0008482427506213753,-0.3729728356399408,-0.5003659715526502
-0.0008479927506213753,-0.3733162575038595,-0.5003659715526502
-0.0008477427506213752,-0.3729728356399408,-0.5000251024525109
-0.0008474927506213752,-0.3729728356399408,-0.4996842333523714
-0.0008472427506213753,-0.3736596793677782,-0.5003659715526502
-0.0008469927506213752,-0.3733162575038595,-0.5003659715526502
-0.0008467427506213752,-0.3733162575038595,-0.5003659715526502
-0.0008464927506213753,-0.3736596793677782,-0.5003659715526502
-0.0008462427506213753,-0.3740031012316969,-0.5003659715526502
-0.0008459927506213752,-0.3740031012316969,-0.5007068406527895
-0.0008457427506213753,-0.3746899449595343,-0.5010477097529289
-0.0008454927506213753,-0.3740031012316969,-0.5007068406527895
-0.0008452427506213752,-0.3743465230956156,-0.5010477097529289
-0.0008449927506213753,-0.3743465230956156,-0.5007068406527895
-0.0008447427506213753,-0.3746899449595343,-0.5010477097529289
-0.0008444927506213752,-0.3757202105512903,-0.5013885788530682
-0.0008442427506213752,-0.3757202105512903,-0.5010477097529289
-0.0008439927506213753,-0.3760636324152091,-0.5003659715526502
-0.0008437427506213753,-0.3764070542791277,-0.5003659715526502
-0.0008434927506213752,-0.3764070542791277,-0.5000251024525109
-0.0008432427506213753,-0.3767504761430465,-0.5007068406527895
-0.0008429927506213753,-0.3770938980069651,-0.5010477097529289
-0.0008427427506213752,-0.3774373198708838,-0.5010477097529289
-0.0008424927506213753,-0.3774373198708838,-0.5010477097529289
-0.0008422427506213753,-0.3774373198708838,-0.5007068406527895
-0.0008419927506213752,-0.3774373198708838,-0.4996842333523714
-0.0008417427506213753,-0.3777807417348025,-0.5003659715526502
-0.0008414927506213753,-0.3781241635987212,-0.5003659715526502
-0.0008412427506213752,-0.3781241635987212,-0.5007068406527895
