Time (s),Channel 1 (V),Channel 2 (V)
-0.002269258923076923,0.1988245677846841,0.1970522073324673
-0.002268628923076923,0.1988245677846841,0.1977339455327457
-0.002267998923076923,0.1984811459207654,0.197052207332467
-0.002267368923076924,0.1984811459207654,0.197052207332467
-0.002266738923076923,0.1991679896486028,0.197052207332467
-0.002266108923076923,0.1988245677846841,0.197052207332467
-0.002265478923076924,0.1984811459207655,0.197052207332467
-0.002264848923076923,0.1984811459207654,0.1967113382323277
-0.002264218923076923,0.1991679896486028,0.196711338232328
-0.002263588923076923,0.1991679896486028,0.1973930764326063
-0.002262958923076923,0.1995114115125215,0.1973930764326063
-0.002262328923076924,0.1984811459207659,0.196711338232328
-0.002261698923076923,0.1991679896486028,0.1973930764326063
-0.002261068923076923,0.1991679896486028,0.1973930764326063
-0.002260438923076924,0.1988245677846843,0.1973930764326063
-0.002259808923076923,0.1981377240568467,0.197052207332467
-0.002259178923076923,0.1984811459207654,0.197393076432606
-0.002258548923076923,0.1984811459207654,0.1967113382323277
-0.002257918923076923,0.1984811459207654,0.1967113382323277
-0.002257288923076923,0.1984811459207655,0.1970522073324672
-0.002256658923076923,0.1988245677846841,0.1973930764326063
-0.002256028923076923,0.1991679896486028,0.1977339455327457
-0.002255398923076924,0.1991679896486028,0.1973930764326065
-0.002254768923076923,0.1988245677846841,0.1967113382323277
-0.002254138923076923,0.1984811459207654,0.1967113382323278
-0.002253508923076923,0.1984811459207654,0.197052207332467
-0.002252878923076923,0.1984811459207654,0.1973930764326063
-0.002252248923076923,0.198137724056847,0.1970522073324672
-0.002251618923076923,0.1988245677846841,0.1973930764326063
-0.002250988923076923,0.1991679896486028,0.1980748146328851
-0.002250358923076924,0.1991679896486028,0.1980748146328851
-0.002249728923076923,-0.1734447327031798,-0.1356360344035419
-0.002249098923076923,-0.2033224348641063,-0.202105508930716
-0.002248468923076923,-0.2036658567280248,-0.2024463780308552
-0.002247838923076923,-0.2040092785919436,-0.2027872471309946
-0.002247208923076923,-0.2036658567280244,-0.2027872471309944
-0.002246578923076923,-0.2026355911362688,-0.2024463780308552
-0.002245948923076923,-0.2016053255445127,-0.2014237707304372
-0.002245318923076924,-0.2009184818166756,-0.201082901630298
-0.002244688923076923,-0.2022921692723501,-0.2014237707304372
-0.002244058923076923,-0.2016053255445127,-0.2007420325301585
-0.002243428923076923,-0.201261903680594,-0.2004011634300191
-0.002242798923076923,-0.2009184818166753,-0.2004011634300191
-0.002242168923076923,-0.2009184818166752,-0.200401163430019
-0.002241538923076923,-0.2005750599527566,-0.2000602943298798
-0.002240908923076923,-0.2009184818166753,-0.2004011634300191
-0.002240278923076924,-0.2009184818166753,-0.2007420325301583
-0.002239648923076923,-0.1998882162249192,-0.1997194252297404
-0.002239018923076923,-0.2005750599527566,-0.2004011634300191
-0.002238388923076924,-0.2012619036805937,-0.2007420325301583
-0.002237758923076923,-0.201261903680594,-0.2007420325301585
-0.002237128923076923,-0.2005750599527564,-0.200401163430019
-0.002236498923076923,-0.2002316380888379,-0.2000602943298798
-0.002235868923076923,-0.2002316380888379,-0.2000602943298798
-0.002235238923076924,-0.2002316380888379,-0.2000602943298798
-0.002234608923076923,-0.1998882162249192,-0.2000602943298798
-0.002233978923076923,-0.1998882162249192,-0.1997194252297404
-0.002233348923076924,-0.2002316380888378,-0.1997194252297404
-0.002232718923076923,-0.2009184818166753,-0.2004011634300191
-0.002232088923076923,-0.2009184818166748,-0.2004011634300191
-0.002231458923076923,-0.1998882162249192,-0.2004011634300191
-0.002230828923076923,-0.1998882162249192,-0.1997194252297404
-0.002230198923076924,-0.2002316380888378,-0.1993785561296012
-0.002229568923076923,-0.2002316380888379,-0.199378556129601
-0.002228938923076923,-0.2002316380888379,-0.1997194252297404
-0.002228308923076924,-0.1998882162249194,-0.1997194252297404
-0.002227678923076923,-0.1998882162249192,-0.199378556129601
-0.002227048923076923,-0.199888216224919,-0.1997194252297401
-0.002226418923076923,-0.1995447943610005,-0.1990376870294617
-0.002225788923076923,-0.2002316380888379,-0.2004011634300191
-0.002225158923076923,-0.1998882162249192,-0.2000602943298801
-0.002224528923076923,-0.1998882162249192,-0.2007420325301585
-0.002223898923076923,-0.1998882162249192,-0.1997194252297404
-0.002223268923076924,-0.1998882162249192,-0.1993785561296012
-0.002222638923076923,-0.1998882162249192,-0.199378556129601
-0.002222008923076923,-0.1998882162249192,-0.199378556129601
-0.002221378923076923,-0.1998882162249192,-0.199378556129601
-0.002220748923076923,-0.1998882162249192,-0.1990376870294617
-0.002220118923076923,-0.2002316380888381,-0.1997194252297407
-0.002219488923076923,-0.2005750599527566,-0.2004011634300191
-0.002218858923076923,-0.2002316380888379,-0.2000602943298798
-0.002218228923076924,-0.1998882162249194,-0.1990376870294621
-0.002217598923076923,-0.1995447943610005,-0.1980150797290436
-0.002216968923076923,-0.2002316380888381,-0.1997194252297404
-0.002216338923076923,-0.2005750599527566,-0.1997194252297404
-0.002215708923076923,-0.2005750599527566,-0.1997194252297404
-0.002215078923076923,-0.2002316380888378,-0.1993785561296009
-0.002214448923076923,-0.1998882162249192,-0.1990376870294617
-0.002213818923076923,-0.1998882162249192,-0.199378556129601
-0.002213188923076924,-0.1998882162249192,-0.2000602943298795
-0.002212558923076923,-0.1998882162249192,-0.1997194252297404
-0.002211928923076923,-0.2002316380888379,-0.1997194252297404
-0.002211298923076923,-0.1995447943610005,-0.199378556129601
-0.002210668923076923,-0.1998882162249192,-0.199378556129601
-0.002210038923076923,-0.1998882162249192,-0.199378556129601
-0.002209408923076923,-0.1998882162249192,-0.199378556129601
-0.002208778923076923,-0.2005750599527566,-0.199378556129601
-0.002208148923076924,-0.199544794361001,-0.199378556129601
-0.002207518923076923,-0.1988579506331631,-0.199378556129601
-0.002206888923076923,-0.2002316380888379,-0.1997194252297404
-0.002206258923076923,-0.1995447943610005,-0.1997194252297404
-0.002205628923076923,-0.1998882162249192,-0.1997194252297404
-0.002204998923076923,-0.1995447943610004,-0.1997194252297402
-0.002204368923076923,-0.1992013724970819,-0.199378556129601
-0.002203738923076923,-0.1995447943610005,-0.1990376870294617
-0.002203108923076924,-0.1995447943610005,-0.1990376870294617
-0.002202478923076923,-0.1998882162249192,-0.1986968179293224
-0.002201848923076923,-0.1995447943610005,-0.1990376870294617
-0.002201218923076924,-0.199888216224919,-0.1990376870294617
-0.002200588923076923,-0.1995447943610005,-0.1986968179293224
-0.002199958923076923,-0.1998882162249192,-0.1986968179293225
-0.002199328923076923,-0.1998882162249192,-0.1990376870294617
-0.002198698923076923,-0.2002316380888379,-0.1986968179293224
-0.002198068923076924,-0.2005750599527564,-0.1986968179293224
-0.002197438923076923,-0.1998882162249192,-0.1990376870294617
-0.002196808923076923,-0.1995447943610005,-0.1990376870294617
-0.002196178923076924,-0.199201372497082,-0.1980150797290441
-0.002195548923076923,-0.1992013724970819,-0.198355948829183
-0.002194918923076923,-0.1998882162249192,-0.1990376870294617
-0.002194288923076923,-0.1998882162249192,-0.1990376870294617
-0.002193658923076923,-0.1998882162249192,-0.1990376870294617
-0.002193028923076924,-0.1995447943610007,-0.1986968179293225
-0.002192398923076923,-0.1988579506331631,-0.1986968179293224
-0.002191768923076923,-0.1992013724970819,-0.1986968179293224
-0.002191138923076924,-0.1995447943610004,-0.1986968179293224
-0.002190508923076923,-0.1992013724970819,-0.1986968179293224
-0.002189878923076923,-0.1988579506331634,-0.1986968179293227
-0.002189248923076923,-0.1995447943610005,-0.199378556129601
-0.002188618923076923,-0.1995447943610005,-0.1986968179293224
-0.002187988923076923,-0.1995447943610004,-0.1990376870294617
-0.002187358923076923,-0.1992013724970819,-0.1990376870294617
-0.002186728923076923,-0.1992013724970819,-0.199378556129601
-0.002186098923076924,-0.1988579506331633,-0.199378556129601
-0.002185468923076923,-0.1985145287692445,-0.1986968179293224
-0.002184838923076923,-0.1985145287692445,-0.1983559488291832
-0.002184208923076923,-0.1985145287692445,-0.1986968179293224
-0.002183578923076923,-0.1992013724970819,-0.1986968179293224
-0.002182948923076923,-0.1988579506331633,-0.1983559488291833
-0.002182318923076923,-0.1992013724970819,-0.1990376870294617
-0.002181688923076923,-0.1992013724970819,-0.1986968179293224
-0.002181058923076924,-0.1988579506331633,-0.1983559488291832
-0.002180428923076923,-0.1988579506331631,-0.1980150797290436
-0.002179798923076923,-0.199201372497082,-0.1980150797290438
-0.002179168923076923,-0.1995447943610005,-0.198355948829183
-0.002178538923076923,-0.1998882162249192,-0.1986968179293224
-0.002177908923076923,-0.199888216224919,-0.1983559488291833
-0.002177278923076923,-0.1995447943610005,-0.1990376870294617
-0.002176648923076923,-0.1998882162249192,-0.199378556129601
-0.002176018923076924,-0.1998882162249192,-0.199378556129601
-0.002175388923076923,-0.1995447943610005,-0.1986968179293224
-0.002174758923076923,-0.1995447943610005,-0.1986968179293224
-0.002174128923076923,-0.1992013724970819,-0.198355948829183
-0.002173498923076923,-0.1992013724970819,-0.198355948829183
-0.002172868923076923,-0.1995447943610005,-0.1980150797290441
-0.002172238923076923,-0.1995447943610005,-0.1990376870294617
-0.002171608923076923,-0.1998882162249192,-0.1986968179293224
-0.002170978923076924,-0.1998882162249192,-0.1990376870294615
-0.002170348923076923,-0.1995447943610005,-0.198355948829183
-0.002169718923076923,-0.1992013724970819,-0.1980150797290436
-0.002169088923076923,-0.1992013724970819,-0.198355948829183
-0.002168458923076923,-0.1995447943610005,-0.198355948829183
-0.002167828923076923,-0.1995447943610004,-0.1983559488291828
-0.002167198923076923,-0.1992013724970819,-0.1980150797290436
-0.002166568923076923,-0.1988579506331631,-0.1980150797290436
-0.002165938923076924,-0.1995447943610002,-0.1986968179293221
-0.002165308923076923,-0.1988579506331631,-0.1980150797290436
-0.002164678923076923,-0.1995447943610005,-0.1986968179293224
-0.002164048923076924,-0.1985145287692449,-0.1983559488291832
-0.002163418923076923,-0.1985145287692445,-0.1976742106289043
-0.002162788923076923,-0.1988579506331628,-0.1983559488291825
-0.002162158923076923,-0.1981711069053257,-0.1973333415287649
-0.002161528923076923,-0.1992013724970819,-0.1976742106289043
-0.002160898923076924,-0.1992013724970819,-0.1983559488291827
-0.002160268923076923,-0.1998882162249192,-0.1990376870294617
-0.002159638923076923,-0.1992013724970819,-0.1990376870294617
-0.002159008923076924,-0.1988579506331633,-0.1990376870294617
-0.002158378923076923,-0.1992013724970819,-0.1990376870294617
-0.002157748923076923,-0.1995447943610007,-0.1990376870294621
-0.002157118923076923,-0.1998882162249192,-0.2000602943298798
-0.002156488923076923,-0.1992013724970819,-0.199378556129601
-0.002155858923076923,-0.199201372497082,-0.1993785561296007
-0.002155228923076923,-0.1995447943610005,-0.1986968179293224
-0.002154598923076923,-0.1998882162249192,-0.1990376870294617
-0.002153968923076924,-0.1992013724970822,-0.1990376870294617
-0.002153338923076923,-0.1985145287692445,-0.1986968179293224
-0.002152708923076923,-0.1988579506331633,-0.1980150797290438
-0.002152078923076923,-0.1992013724970819,-0.198355948829183
-0.002151448923076923,-0.1998882162249192,-0.1986968179293224
-0.002150818923076923,-0.1995447943610004,-0.1990376870294617
-0.002150188923076923,-0.1992013724970819,-0.1990376870294617
-0.002149558923076923,-0.1995447943610005,-0.1986968179293224
-0.002148928923076924,-0.1995447943610005,-0.1986968179293224
-0.002148298923076923,-0.1998882162249192,-0.1986968179293224
-0.002147668923076923,-0.1995447943610004,-0.1983559488291828
-0.002147038923076923,-0.1992013724970819,-0.1980150797290436
-0.002146408923076923,-0.1995447943610005,-0.1986968179293224
-0.002145778923076923,-0.1995447943610004,-0.1990376870294614
-0.002145148923076923,-0.1992013724970819,-0.198355948829183
-0.002144518923076923,-0.1988579506331631,-0.1980150797290436
-0.002143888923076924,-0.1988579506331631,-0.1980150797290436
-0.002143258923076923,-0.1995447943610005,-0.199378556129601
-0.002142628923076923,-0.1995447943610005,-0.1990376870294617
-0.002141998923076923,-0.1988579506331631,-0.1986968179293224
-0.002141368923076923,-0.1985145287692445,-0.198355948829183
-0.002140738923076923,-0.1988579506331634,-0.1986968179293224
-0.002140108923076923,-0.1995447943610005,-0.1986968179293224
-0.002139478923076923,-0.1998882162249192,-0.1986968179293224
-0.002138848923076924,-0.1995447943610007,-0.1986968179293224
-0.002138218923076923,-0.1995447943610005,-0.1990376870294617
-0.002137588923076923,-0.1995447943610005,-0.198355948829183
-0.002136958923076923,-0.1988579506331631,-0.1986968179293224
-0.002136328923076923,-0.1985145287692445,-0.1990376870294617
-0.002135698923076923,-0.1992013724970814,-0.1990376870294615
-0.002135068923076923,-0.1981711069053257,-0.1986968179293224
-0.002134438923076923,-0.1985145287692445,-0.198355948829183
-0.002133808923076924,-0.1985145287692445,-0.1976742106289046
-0.002133178923076923,-0.1995447943610005,-0.1986968179293224
-0.002132548923076923,-0.1998882162249192,-0.1990376870294617
-0.002131918923076923,-0.1992013724970822,-0.1983559488291833
-0.002131288923076923,-0.1981711069053257,-0.1980150797290436
-0.002130658923076923,-0.1988579506331636,-0.1983559488291833
-0.002130028923076923,-0.1998882162249192,-0.1990376870294617
-0.002129398923076923,-0.2002316380888379,-0.199378556129601
-0.002128768923076924,-0.1998882162249194,-0.1997194252297402
-0.002128138923076923,-0.1995447943610005,-0.1990376870294617
-0.002127508923076923,-0.1988579506331631,-0.1986968179293224
-0.002126878923076924,-0.1992013724970817,-0.1986968179293224
-0.002126248923076923,-0.1985145287692445,-0.198355948829183
-0.002125618923076923,-0.1988579506331634,-0.1976742106289046
-0.002124988923076923,-0.1995447943610005,-0.198355948829183
-0.002124358923076923,-0.1995447943610005,-0.1986968179293224
-0.002123728923076924,-0.1995447943610005,-0.1983559488291832
-0.002123098923076923,-0.1998882162249192,-0.1990376870294617
-0.002122468923076923,-0.1988579506331631,-0.198355948829183
-0.002121838923076924,-0.1992013724970817,-0.198355948829183
-0.002121208923076923,-0.1995447943610005,-0.1986968179293224
-0.002120578923076923,-0.198857950633163,-0.198355948829183
-0.002119948923076923,-0.1985145287692445,-0.198355948829183
-0.002119318923076923,-0.1981711069053257,-0.1980150797290436
-0.002118688923076923,-0.1988579506331633,-0.1986968179293222
-0.002118058923076923,-0.1992013724970819,-0.198355948829183
-0.002117428923076923,-0.1992013724970819,-0.1990376870294617
-0.002116798923076924,-0.1995447943610004,-0.1986968179293225
-0.002116168923076923,-0.1988579506331631,-0.198355948829183
-0.002115538923076923,-0.1995447943610002,-0.1990376870294614
-0.002114908923076923,-0.1988579506331631,-0.198355948829183
-0.002114278923076923,-0.1985145287692445,-0.1976742106289043
-0.002113648923076923,-0.1995447943610004,-0.1986968179293222
