Time (s),Channel 1 (V),Channel 2 (V)
-0.0009033126925446703,0.4718449496000455,0.4953126699544013
-0.0009030626925446703,0.4725317933278829,0.494971800854262
-0.0009028126925446704,0.4721883714639643,0.4956535390545406
-0.0009025626925446704,0.4725317933278829,0.4963352772548194
-0.0009023126925446703,0.4725317933278829,0.4956535390545406
-0.0009020626925446703,0.4715015277361269,0.494971800854262
-0.0009018126925446704,0.4715015277361269,0.4953126699544013
-0.0009015626925446703,0.4721883714639643,0.4963352772548194
-0.0009013126925446703,0.4725317933278829,0.4953126699544013
-0.0009010626925446704,0.4721883714639643,0.494971800854262
-0.0009008126925446703,0.4725317933278829,0.494971800854262
-0.0009005626925446703,0.4725317933278829,0.494971800854262
-0.0009003126925446704,0.4728752151918016,0.494971800854262
-0.0009000626925446703,0.1363217885514819,-0.0664396070752532
-0.0008998126925446703,-0.4217387403163953,-0.5051381389546011
-0.0008995626925446704,-0.4495559112938095,-0.5092285681562734
-0.0008993126925446704,-0.4543638173886712,-0.5116146518572487
-0.0008990626925446703,-0.4567677704361021,-0.5122963900575275
-0.0008988126925446703,-0.4577980360278581,-0.5119555209573882
-0.0008985626925446704,-0.4581414578917768,-0.5119555209573882
-0.0008983126925446703,-0.4584848797556955,-0.5116146518572487
-0.0008980626925446703,-0.4574546141639395,-0.5105920445568307
-0.0008978126925446704,-0.4584848797556955,-0.509910306356552
-0.0008975626925446703,-0.4584848797556955,-0.5095694372564127
-0.0008973126925446703,-0.4588283016196142,-0.5095694372564127
-0.0008970626925446704,-0.4584848797556955,-0.508887699056134
-0.0008968126925446704,-0.4574546141639395,-0.5082059608558552
-0.0008965626925446703,-0.4574546141639395,-0.5078650917557159
-0.0008963126925446704,-0.4581414578917768,-0.5075242226555765
-0.0008960626925446704,-0.4577980360278581,-0.5075242226555765
-0.0008958126925446703,-0.4577980360278581,-0.5071833535554372
-0.0008955626925446703,-0.4577980360278581,-0.5065016153551585
-0.0008953126925446704,-0.4577980360278581,-0.5061607462550192
-0.0008950626925446703,-0.4574546141639395,-0.5058198771548797
-0.0008948126925446703,-0.4581414578917768,-0.5058198771548797
-0.0008945626925446704,-0.4577980360278581,-0.5047972698544617
-0.0008943126925446703,-0.4577980360278581,-0.5061607462550192
-0.0008940626925446703,-0.4588283016196142,-0.5054790080547404
-0.0008938126925446704,-0.4584848797556955,-0.5054790080547404
-0.0008935626925446704,-0.4591717234835329,-0.5047972698544617
-0.0008933126925446703,-0.4584848797556955,-0.5044564007543224
-0.0008930626925446703,-0.4591717234835329,-0.504115531654183
-0.0008928126925446704,-0.4581414578917768,-0.504115531654183
-0.0008925626925446703,-0.4584848797556955,-0.5047972698544617
-0.0008923126925446703,-0.4584848797556955,-0.504115531654183
-0.0008920626925446704,-0.4591717234835329,-0.504115531654183
-0.0008918126925446703,-0.4591717234835329,-0.5044564007543224
-0.0008915626925446703,-0.4591717234835329,-0.504115531654183
-0.0008913126925446704,-0.4598585672113703,-0.5037746625540437
-0.0008910626925446703,-0.4598585672113703,-0.504115531654183
-0.0008908126925446703,-0.460201989075289,-0.504115531654183
-0.0008905626925446704,-0.4598585672113703,-0.5037746625540437
-0.0008903126925446704,-0.460201989075289,-0.504115531654183
-0.0008900626925446703,-0.4595151453474516,-0.5037746625540437
-0.0008898126925446703,-0.4595151453474516,-0.5037746625540437
-0.0008895626925446704,-0.4608888328031264,-0.5044564007543224
-0.0008893126925446703,-0.4605454109392077,-0.5034337934539043
-0.0008890626925446703,-0.4608888328031264,-0.504115531654183
-0.0008888126925446704,-0.4612322546670451,-0.5034337934539043
-0.0008885626925446703,-0.4615756765309638,-0.504115531654183
-0.0008883126925446703,-0.4615756765309638,-0.5037746625540437
-0.0008880626925446704,-0.4615756765309638,-0.5037746625540437
-0.0008878126925446704,-0.4619190983948825,-0.504115531654183
-0.0008875626925446703,-0.4615756765309638,-0.5037746625540437
-0.0008873126925446704,-0.4619190983948825,-0.5034337934539043
-0.0008870626925446704,-0.4608888328031264,-0.5024111861534862
-0.0008868126925446703,-0.4608888328031264,-0.503092924353765
-0.0008865626925446703,-0.4615756765309638,-0.503092924353765
-0.0008863126925446704,-0.4619190983948825,-0.5034337934539043
-0.0008860626925446703,-0.4626059421227198,-0.5027520552536257
-0.0008858126925446703,-0.4619190983948825,-0.5027520552536257
-0.0008855626925446704,-0.4622625202588012,-0.5034337934539043
-0.0008853126925446703,-0.4619190983948825,-0.5027520552536257
-0.0008850626925446703,-0.4619190983948825,-0.5027520552536257
-0.0008848126925446704,-0.4615756765309638,-0.5024111861534862
-0.0008845626925446704,-0.4615756765309638,-0.5024111861534862
-0.0008843126925446703,-0.4622625202588012,-0.5037746625540437
-0.0008840626925446704,-0.4619190983948825,-0.5027520552536257
-0.0008838126925446704,-0.4619190983948825,-0.5027520552536257
-0.0008835626925446703,-0.4626059421227198,-0.5027520552536257
-0.0008833126925446703,-0.4626059421227198,-0.5027520552536257
-0.0008830626925446704,-0.4632927858505572,-0.5027520552536257
-0.0008828126925446703,-0.4636362077144759,-0.5034337934539043
-0.0008825626925446703,-0.4639796295783946,-0.503092924353765
-0.0008823126925446704,-0.4636362077144759,-0.503092924353765
-0.0008820626925446703,-0.4632927858505572,-0.5024111861534862
-0.0008818126925446703,-0.4632927858505572,-0.5024111861534862
-0.0008815626925446704,-0.4636362077144759,-0.5027520552536257
-0.0008813126925446704,-0.4632927858505572,-0.5024111861534862
-0.0008810626925446703,-0.4636362077144759,-0.5024111861534862
-0.0008808126925446703,-0.4643230514423133,-0.503092924353765
-0.0008805626925446704,-0.4639796295783946,-0.5024111861534862
-0.0008803126925446703,-0.4639796295783946,-0.5013885788530682
-0.0008800626925446703,-0.4636362077144759,-0.5017294479532075
-0.0008798126925446704,-0.4636362077144759,-0.5017294479532075
-0.0008795626925446703,-0.4636362077144759,-0.5013885788530682
-0.0008793126925446703,-0.4636362077144759,-0.5017294479532075
-0.0008790626925446704,-0.4636362077144759,-0.5017294479532075
-0.0008788126925446703,-0.4639796295783946,-0.5027520552536257
-0.0008785626925446703,-0.4639796295783946,-0.5027520552536257
-0.0008783126925446704,-0.4650098951701507,-0.503092924353765
-0.0008780626925446704,-0.464666473306232,-0.5024111861534862
-0.0008778126925446703,-0.4639796295783946,-0.5017294479532075
-0.0008775626925446703,-0.4643230514423133,-0.5020703170533469
-0.0008773126925446704,-0.4650098951701507,-0.5027520552536257
-0.0008770626925446703,-0.4650098951701507,-0.5024111861534862
-0.0008768126925446703,-0.464666473306232,-0.5024111861534862
-0.0008765626925446704,-0.4653533170340694,-0.5024111861534862
-0.0008763126925446703,-0.4650098951701507,-0.5017294479532075
-0.0008760626925446703,-0.4643230514423133,-0.5017294479532075
-0.0008758126925446704,-0.4653533170340694,-0.5024111861534862
-0.0008755626925446704,-0.464666473306232,-0.5013885788530682
-0.0008753126925446703,-0.464666473306232,-0.5007068406527895
-0.0008750626925446704,-0.4643230514423133,-0.5010477097529289
-0.0008748126925446704,-0.4650098951701507,-0.5013885788530682
-0.0008745626925446703,-0.4650098951701507,-0.5017294479532075
-0.0008743126925446703,-0.4656967388979881,-0.5020703170533469
-0.0008740626925446704,-0.4660401607619068,-0.5017294479532075
-0.0008738126925446703,-0.4660401607619068,-0.5017294479532075
-0.0008735626925446703,-0.4660401607619068,-0.5017294479532075
-0.0008733126925446704,-0.4660401607619068,-0.5013885788530682
-0.0008730626925446703,-0.4656967388979881,-0.5013885788530682
-0.0008728126925446703,-0.4663835826258255,-0.5013885788530682
-0.0008725626925446704,-0.4663835826258255,-0.5020703170533469
-0.0008723126925446704,-0.4663835826258255,-0.5017294479532075
-0.0008720626925446703,-0.4667270044897442,-0.5017294479532075
-0.0008718126925446704,-0.4670704263536629,-0.5024111861534862
-0.0008715626925446704,-0.4674138482175816,-0.5020703170533469
-0.0008713126925446703,-0.4670704263536629,-0.5017294479532075
-0.0008710626925446703,-0.4667270044897442,-0.5017294479532075
-0.0008708126925446704,-0.4670704263536629,-0.5010477097529289
-0.0008705626925446703,-0.4674138482175816,-0.5013885788530682
-0.0008703126925446703,-0.4670704263536629,-0.5013885788530682
-0.0008700626925446704,-0.4677572700815003,-0.5013885788530682
-0.0008698126925446703,-0.4670704263536629,-0.5013885788530682
-0.0008695626925446703,-0.4670704263536629,-0.5013885788530682
-0.0008693126925446704,-0.4663835826258255,-0.5007068406527895
-0.0008690626925446704,-0.4660401607619068,-0.5007068406527895
-0.0008688126925446703,-0.4663835826258255,-0.5007068406527895
-0.0008685626925446703,-0.4674138482175816,-0.5010477097529289
-0.0008683126925446704,-0.4681006919454189,-0.5017294479532075
-0.0008680626925446703,-0.4677572700815003,-0.5013885788530682
-0.0008678126925446703,-0.4677572700815003,-0.5017294479532075
-0.0008675626925446704,-0.4674138482175816,-0.5013885788530682
-0.0008673126925446703,-0.4677572700815003,-0.5013885788530682
-0.0008670626925446703,-0.4674138482175816,-0.5024111861534862
-0.0008668126925446704,-0.4684441138093376,-0.5027520552536257
-0.0008665626925446703,-0.4677572700815003,-0.5024111861534862
-0.0008663126925446703,-0.4684441138093376,-0.5024111861534862
-0.0008660626925446704,-0.4684441138093376,-0.5013885788530682
-0.0008658126925446704,-0.4681006919454189,-0.5017294479532075
-0.0008655626925446703,-0.4681006919454189,-0.5007068406527895
-0.0008653126925446703,-0.4681006919454189,-0.5007068406527895
-0.0008650626925446704,-0.4677572700815003,-0.5003659715526502
-0.0008648126925446703,-0.4684441138093376,-0.5007068406527895
-0.0008645626925446703,-0.4681006919454189,-0.5007068406527895
-0.0008643126925446704,-0.4687875356732563,-0.5003659715526502
-0.0008640626925446703,-0.4684441138093376,-0.5003659715526502
-0.0008638126925446703,-0.4687875356732563,-0.5007068406527895
-0.0008635626925446704,-0.4687875356732563,-0.5013885788530682
-0.0008633126925446704,-0.469130957537175,-0.5017294479532075
-0.0008630626925446703,-0.4694743794010937,-0.5020703170533469
-0.0008628126925446704,-0.4687875356732563,-0.5017294479532075
-0.0008625626925446704,-0.469130957537175,-0.5010477097529289
-0.0008623126925446703,-0.4698178012650124,-0.5013885788530682
-0.0008620626925446703,-0.4687875356732563,-0.5003659715526502
-0.0008618126925446704,-0.469130957537175,-0.5003659715526502
-0.0008615626925446703,-0.4694743794010937,-0.5003659715526502
-0.0008613126925446703,-0.4687875356732563,-0.5003659715526502
-0.0008610626925446704,-0.4684441138093376,-0.5003659715526502
-0.0008608126925446703,-0.4687875356732563,-0.5007068406527895
-0.0008605626925446703,-0.469130957537175,-0.5007068406527895
-0.0008603126925446704,-0.4681006919454189,-0.5003659715526502
-0.0008600626925446704,-0.469130957537175,-0.5007068406527895
-0.0008598126925446703,-0.469130957537175,-0.5013885788530682
-0.0008595626925446704,-0.4687875356732563,-0.5007068406527895
-0.0008593126925446704,-0.4694743794010937,-0.5013885788530682
-0.0008590626925446703,-0.469130957537175,-0.5010477097529289
-0.0008588126925446703,-0.4694743794010937,-0.5013885788530682
-0.0008585626925446704,-0.469130957537175,-0.5007068406527895
-0.0008583126925446703,-0.469130957537175,-0.5013885788530682
-0.0008580626925446703,-0.469130957537175,-0.5003659715526502
-0.0008578126925446704,-0.4687875356732563,-0.5003659715526502
-0.0008575626925446703,-0.469130957537175,-0.5000251024525109
-0.0008573126925446703,-0.4687875356732563,-0.5003659715526502
-0.0008570626925446704,-0.4694743794010937,-0.5003659715526502
-0.0008568126925446704,-0.4694743794010937,-0.5003659715526502
-0.0008565626925446703,-0.4698178012650124,-0.5007068406527895
-0.0008563126925446703,-0.469130957537175,-0.5007068406527895
-0.0008560626925446704,-0.4701612231289311,-0.5010477097529289
-0.0008558126925446703,-0.4698178012650124,-0.5010477097529289
-0.0008555626925446703,-0.4694743794010937,-0.5010477097529289
-0.0008553126925446704,-0.4701612231289311,-0.5013885788530682
-0.0008550626925446703,-0.4705046449928498,-0.5003659715526502
-0.0008548126925446703,-0.4701612231289311,-0.5007068406527895
-0.0008545626925446704,-0.4698178012650124,-0.5007068406527895
-0.0008543126925446703,-0.4694743794010937,-0.5003659715526502
-0.0008540626925446703,-0.4698178012650124,-0.5007068406527895
-0.0008538126925446704,-0.4694743794010937,-0.5007068406527895
-0.0008535626925446704,-0.4698178012650124,-0.5003659715526502
-0.0008533126925446703,-0.4698178012650124,-0.5000251024525109
-0.0008530626925446703,-0.4701612231289311,-0.5003659715526502
-0.0008528126925446704,-0.4698178012650124,-0.5010477097529289
-0.0008525626925446703,-0.4701612231289311,-0.5010477097529289
-0.0008523126925446703,-0.4705046449928498,-0.5013885788530682
-0.0008520626925446704,-0.4698178012650124,-0.5000251024525109
-0.0008518126925446703,-0.4698178012650124,-0.5007068406527895
-0.0008515626925446703,-0.4708480668567685,-0.5010477097529289
-0.0008513126925446704,-0.4701612231289311,-0.5000251024525109
-0.0008510626925446704,-0.4705046449928498,-0.5007068406527895
-0.0008508126925446703,-0.4708480668567685,-0.5007068406527895
-0.0008505626925446704,-0.4705046449928498,-0.5007068406527895
-0.0008503126925446704,-0.4705046449928498,-0.5013885788530682
-0.0008500626925446703,-0.4705046449928498,-0.5010477097529289
-0.0008498126925446703,-0.4701612231289311,-0.5000251024525109
-0.0008495626925446704,-0.4694743794010937,-0.5003659715526502
-0.0008493126925446703,-0.4705046449928498,-0.5003659715526502
-0.0008490626925446703,-0.4705046449928498,-0.5000251024525109
-0.0008488126925446704,-0.4701612231289311,-0.5000251024525109
-0.0008485626925446703,-0.4708480668567685,-0.5003659715526502
-0.0008483126925446703,-0.4705046449928498,-0.5003659715526502
-0.0008480626925446704,-0.4711914887206872,-0.5007068406527895
-0.0008478126925446704,-0.4708480668567685,-0.5010477097529289
-0.0008475626925446703,-0.4708480668567685,-0.5007068406527895
-0.0008473126925446703,-0.4708480668567685,-0.5010477097529289
-0.0008470626925446704,-0.4708480668567685,-0.5013885788530682
-0.0008468126925446703,-0.4715349105846059,-0.5010477097529289
-0.0008465626925446703,-0.4711914887206872,-0.5013885788530682
-0.0008463126925446704,-0.4708480668567685,-0.5007068406527895
-0.0008460626925446703,-0.4718783324485246,-0.5013885788530682
-0.0008458126925446703,-0.4711914887206872,-0.5007068406527895
-0.0008455626925446704,-0.4718783324485246,-0.5010477097529289
-0.0008453126925446703,-0.4722217543124433,-0.5010477097529289
-0.0008450626925446703,-0.472565176176362,-0.5007068406527895
-0.0008448126925446704,-0.4718783324485246,-0.5010477097529289
-0.0008445626925446704,-0.4715349105846059,-0.5003659715526502
-0.0008443126925446703,-0.4711914887206872,-0.5003659715526502
-0.0008440626925446703,-0.4705046449928498,-0.4993433642522321
-0.0008438126925446704,-0.4708480668567685,-0.4996842333523714
-0.0008435626925446703,-0.4708480668567685,-0.5000251024525109
-0.0008433126925446703,-0.4705046449928498,-0.5003659715526502
-0.0008430626925446704,-0.4705046449928498,-0.4993433642522321
-0.0008428126925446703,-0.4705046449928498,-0.4996842333523714
-0.0008425626925446703,-0.4711914887206872,-0.5000251024525109
-0.0008423126925446704,-0.4711914887206872,-0.4996842333523714
-0.0008420626925446703,-0.4715349105846059,-0.4996842333523714
-0.0008418126925446703,-0.4715349105846059,-0.4996842333523714
-0.0008415626925446704,-0.4718783324485246,-0.5003659715526502
-0.0008413126925446704,-0.4711914887206872,-0.5000251024525109
-0.0008410626925446703,-0.4718783324485246,-0.5003659715526502
-0.0008408126925446703,-0.4718783324485246,-0.5003659715526502
-0.0008405626925446704,-0.4711914887206872,-0.5003659715526502
