Time (s),Channel 1 (V),Channel 2 (V)
-0.002271527479338843,0.1988245677846841,0.1029723356940055
-0.002270897479338843,0.197794302192928,0.1029723356940055
-0.002270267479338843,0.1981377240568465,0.1029723356940055
-0.002269637479338843,0.1984811459207654,0.1029723356940055
-0.002269007479338843,0.1981377240568467,0.1026314665938663
-0.002268377479338843,0.1981377240568467,0.1029723356940055
-0.002267747479338843,0.1981377240568467,0.1029723356940055
-0.002267117479338843,0.1984811459207652,0.1039949429944231
-0.002266487479338843,0.1988245677846841,0.1039949429944235
-0.002265857479338843,0.1984811459207654,0.1036540738942842
-0.002265227479338843,0.1991679896486025,0.1036540738942842
-0.002264597479338843,0.1995114115125215,0.1036540738942842
-0.002263967479338843,0.1988245677846839,0.1039949429944237
-0.002263337479338843,0.1984811459207654,0.1043358120945629
-0.002262707479338843,0.1981377240568467,0.1043358120945629
-0.002262077479338843,0.1977943021929282,0.1036540738942845
-0.002261447479338843,0.1981377240568467,0.1039949429944235
-0.002260817479338843,0.1984811459207654,0.1046766811947022
-0.002260187479338843,0.1984811459207654,0.1046766811947022
-0.002259557479338843,0.1981377240568467,0.1036540738942842
-0.002258927479338843,0.1984811459207657,0.1036540738942842
-0.002258297479338843,0.1991679896486028,0.1036540738942842
-0.002257667479338843,0.1998548333764402,0.1043358120945629
-0.002257037479338843,0.1988245677846839,0.1046766811947024
-0.002256407479338843,0.1984811459207654,0.1050175502948416
-0.002255777479338843,0.1984811459207654,0.1053584193949809
-0.002255147479338843,0.1988245677846839,0.1050175502948417
-0.002254517479338843,0.1995114115125215,0.1053584193949809
-0.002253887479338843,0.1998548333764397,0.1053584193949808
-0.002253257479338843,0.1988245677846841,0.1050175502948416
-0.002252627479338843,0.1984811459207654,0.1050175502948416
-0.002251997479338843,0.1984811459207655,0.1053584193949809
-0.002251367479338843,0.1988245677846841,0.1053584193949809
-0.002250737479338843,0.1991679896486028,0.1056992884951203
-0.002250107479338843,0.09408089928953031,0.07195324758133964
-0.002249477479338843,-0.2016053255445127,-0.0415561627650804
-0.002248847479338843,-0.2029790130001871,-0.04360137736591668
-0.002248217479338843,-0.2022921692723501,-0.04394224646605588
-0.002247587479338843,-0.2019487474084314,-0.04428311556619523
-0.002246957479338843,-0.2012619036805942,-0.04496485376647425
-0.002246327479338843,-0.2016053255445127,-0.04564659196675264
-0.002245697479338843,-0.2009184818166753,-0.04632833016703135
-0.002245067479338843,-0.2012619036805938,-0.04666919926717055
-0.002244437479338843,-0.2009184818166753,-0.04735093746744942
-0.002243807479338843,-0.2005750599527566,-0.04803267566772812
-0.002243177479338843,-0.2002316380888379,-0.04769180656758876
-0.002242547479338843,-0.2005750599527566,-0.04803267566772812
-0.002241917479338843,-0.2009184818166753,-0.04871441386800698
-0.002241287479338843,-0.2009184818166753,-0.04905528296814618
-0.002240657479338843,-0.2005750599527566,-0.04973702116842488
-0.002240027479338843,-0.2005750599527566,-0.05007789026856409
-0.002239397479338843,-0.2009184818166753,-0.0511004975689823
-0.002238767479338843,-0.2002316380888379,-0.05144136666912166
-0.002238137479338843,-0.1995447943610008,-0.05110049756898245
-0.002237507479338843,-0.1998882162249192,-0.05144136666912166
-0.002236877479338843,-0.2002316380888379,-0.05144136666912181
-0.002236247479338843,-0.2002316380888379,-0.051782235769261
-0.002235617479338843,-0.2002316380888379,-0.05212310486940036
-0.002234987479338843,-0.2002316380888379,-0.05280484306967875
-0.002234357479338843,-0.2005750599527566,-0.05348658126995778
-0.002233727479338843,-0.2002316380888379,-0.05382745037009713
-0.002233097479338843,-0.2005750599527564,-0.05416831947023633
-0.002232467479338843,-0.2002316380888379,-0.05416831947023648
-0.002231837479338843,-0.2002316380888379,-0.05485005767051535
-0.002231207479338843,-0.2002316380888379,-0.05519092677065454
-0.002230577479338843,-0.2002316380888379,-0.05485005767051519
-0.002229947479338843,-0.1998882162249194,-0.05553179587079358
-0.002229317479338843,-0.1998882162249192,-0.0562135340710726
-0.002228687479338843,-0.1995447943610005,-0.05655440317121196
-0.002228057479338843,-0.1995447943610005,-0.05621353407107275
-0.002227427479338843,-0.1992013724970819,-0.05689527227135131
-0.002226797479338843,-0.1988579506331634,-0.05723614137149066
-0.002226167479338843,-0.1995447943610005,-0.05723614137149066
-0.002225537479338843,-0.1995447943610005,-0.05723614137149066
-0.002224907479338843,-0.1998882162249194,-0.05757701047163033
-0.002224277479338843,-0.2002316380888379,-0.05825874867190872
-0.002223647479338843,-0.1998882162249192,-0.05825874867190872
-0.002223017479338843,-0.1995447943610007,-0.05859961777204793
-0.002222387479338843,-0.1992013724970819,-0.05859961777204808
-0.002221757479338843,-0.1995447943610007,-0.05928135597232694
-0.002221127479338843,-0.1998882162249192,-0.05962222507246614
-0.002220497479338843,-0.2002316380888379,-0.05996309417260549
-0.002219867479338843,-0.1998882162249192,-0.05996309417260565
-0.002219237479338843,-0.1998882162249192,-0.06030396327274484
-0.002218607479338843,-0.1992013724970819,-0.06030396327274484
-0.002217977479338843,-0.200575059952756,-0.06098570147302324
-0.002217347479338843,-0.2002316380888379,-0.06200830877344161
-0.002216717479338843,-0.1995447943610001,-0.06166743967330211
-0.002216087479338843,-0.1985145287692445,-0.0613265705731629
-0.002215457479338843,-0.1988579506331631,-0.06200830877344161
-0.002214827479338843,-0.199888216224919,-0.06234917787358096
-0.002214197479338843,-0.1995447943610005,-0.06234917787358096
-0.002213567479338843,-0.1992013724970819,-0.06234917787358096
-0.002212937479338843,-0.1992013724970819,-0.06269004697372017
-0.002212307479338843,-0.1995447943610005,-0.06303091607385967
-0.002211677479338843,-0.1995447943610005,-0.06337178517399902
-0.002211047479338843,-0.1988579506331631,-0.06337178517399902
-0.002210417479338843,-0.1985145287692445,-0.06371265427413837
-0.002209787479338843,-0.1992013724970819,-0.06473526157455659
-0.002209157479338843,-0.1992013724970819,-0.0650761306746958
-0.002208527479338843,-0.1992013724970819,-0.06575786887497449
-0.002207897479338843,-0.1988579506331633,-0.0654169997748353
-0.002207267479338843,-0.1992013724970819,-0.06541699977483514
-0.002206637479338843,-0.1995447943610005,-0.06575786887497449
-0.002206007479338843,-0.1998882162249192,-0.06575786887497449
-0.002205377479338843,-0.1998882162249192,-0.06575786887497449
-0.002204747479338843,-0.1995447943610005,-0.06643960707525336
-0.002204117479338843,-0.1995447943610005,-0.06678047617539257
-0.002203487479338843,-0.1988579506331631,-0.06678047617539257
-0.002202857479338843,-0.1992013724970817,-0.06678047617539257
-0.002202227479338843,-0.1995447943610005,-0.06780308347581063
-0.002201597479338843,-0.1988579506331631,-0.06746221437567126
-0.002200967479338843,-0.1988579506331631,-0.06746221437567126
-0.002200337479338843,-0.1992013724970819,-0.06746221437567126
-0.002199707479338843,-0.1992013724970823,-0.06780308347581078
-0.002199077479338843,-0.2002316380888379,-0.06814395257594998
-0.002198447479338843,-0.1988579506331631,-0.06780308347581063
-0.002197817479338843,-0.1988579506331631,-0.06882569077622822
-0.002197187479338843,-0.1988579506331631,-0.06882569077622869
-0.002196557479338843,-0.1985145287692445,-0.06916655987636804
-0.002195927479338843,-0.1992013724970816,-0.06950742897650723
-0.002195297479338843,-0.1992013724970819,-0.06950742897650738
-0.002194667479338843,-0.199201372497082,-0.06984829807664659
-0.002194037479338843,-0.1995447943610005,-0.06950742897650738
-0.002193407479338843,-0.1998882162249192,-0.06984829807664675
-0.002192777479338843,-0.1998882162249192,-0.07018916717678594
-0.002192147479338843,-0.1992013724970819,-0.0701891671767861
-0.002191517479338843,-0.1988579506331631,-0.07053003627692545
-0.002190887479338843,-0.1988579506331631,-0.07053003627692545
-0.002190257479338843,-0.1988579506331631,-0.07121177447720416
-0.002189627479338843,-0.1988579506331631,-0.07087090537706481
-0.002188997479338843,-0.1988579506331631,-0.07087090537706481
-0.002188367479338843,-0.1992013724970819,-0.07121177447720416
-0.002187737479338843,-0.1998882162249192,-0.07121177447720431
-0.002187107479338843,-0.1998882162249192,-0.07155264357734351
-0.002186477479338843,-0.1988579506331631,-0.07189351267748287
-0.002185847479338843,-0.1985145287692446,-0.07223438177762206
-0.002185217479338843,-0.1988579506331631,-0.07257525087776157
-0.002184587479338843,-0.198857950633163,-0.07257525087776157
-0.002183957479338843,-0.1985145287692445,-0.07257525087776157
-0.002183327479338843,-0.1992013724970819,-0.07257525087776157
-0.002182697479338843,-0.1985145287692445,-0.07291611997790123
-0.002182067479338843,-0.1985145287692445,-0.07359785817817963
-0.002181437479338843,-0.1995447943610005,-0.07427959637845834
-0.002180807479338843,-0.199201372497082,-0.07496133457873674
-0.002180177479338843,-0.1992013724970819,-0.07496133457873705
-0.002179547479338843,-0.1992013724970817,-0.07462046547859769
-0.002178917479338843,-0.1988579506331631,-0.07462046547859769
-0.002178287479338843,-0.1985145287692445,-0.07496133457873705
-0.002177657479338843,-0.198171106905326,-0.07496133457873705
-0.002177027479338843,-0.1988579506331631,-0.07496133457873705
-0.002176397479338843,-0.1995447943610005,-0.0753022036788764
-0.002175767479338843,-0.1988579506331634,-0.0753022036788764
-0.002175137479338843,-0.1995447943610005,-0.07598394187915511
-0.002174507479338843,-0.1992013724970819,-0.0753022036788764
-0.002173877479338843,-0.1988579506331631,-0.07564307277901575
-0.002173247479338843,-0.1981711069053257,-0.07632481097929446
-0.002172617479338843,-0.1981711069053259,-0.07632481097929446
-0.002171987479338843,-0.1985145287692445,-0.07632481097929446
-0.002171357479338843,-0.1988579506331631,-0.07632481097929446
-0.002170727479338843,-0.1988579506331631,-0.07700654917957286
-0.002170097479338843,-0.1985145287692445,-0.07666568007943381
-0.002169467479338843,-0.1988579506331631,-0.07700654917957317
-0.002168837479338843,-0.1992013724970819,-0.07700654917957317
-0.002168207479338843,-0.1995447943610005,-0.07700654917957317
-0.002167577479338843,-0.1988579506331634,-0.07734741827971252
-0.002166947479338843,-0.1995447943610005,-0.07734741827971252
-0.002166317479338843,-0.1992013724970819,-0.07768828737985187
-0.002165687479338843,-0.1992013724970819,-0.07768828737985187
-0.002165057479338843,-0.1995447943610005,-0.07802915647999123
-0.002164427479338843,-0.2002316380888379,-0.07802915647999123
-0.002163797479338843,-0.2005750599527564,-0.07837002558013043
-0.002163167479338843,-0.1995447943610005,-0.07837002558013058
-0.002162537479338843,-0.1995447943610004,-0.07837002558013058
-0.002161907479338843,-0.1992013724970819,-0.07837002558013058
-0.002161277479338843,-0.1988579506331631,-0.07802915647999123
-0.002160647479338843,-0.1992013724970817,-0.07871089468026962
-0.002160017479338843,-0.1995447943610005,-0.07905176378040929
-0.002159387479338843,-0.1995447943610005,-0.07939263288054864
-0.002158757479338843,-0.199201372497082,-0.07939263288054864
-0.002158127479338843,-0.1995447943610005,-0.07973350198068799
-0.002157497479338843,-0.198857950633163,-0.07973350198068799
-0.002156867479338843,-0.1985145287692445,-0.07973350198068799
-0.002156237479338843,-0.1992013724970819,-0.0804152401809667
-0.002155607479338843,-0.1988579506331631,-0.08075610928110605
-0.002154977479338843,-0.1988579506331631,-0.08075610928110605
-0.002154347479338843,-0.1985145287692445,-0.08109697838124541
-0.002153717479338843,-0.198857950633163,-0.08109697838124541
-0.002153087479338843,-0.1995447943610005,-0.08075610928110605
-0.002152457479338843,-0.1992013724970817,-0.08075610928110605
-0.002151827479338843,-0.1988579506331631,-0.08075610928110605
-0.002151197479338843,-0.1988579506331631,-0.08109697838124541
-0.002150567479338843,-0.1992013724970817,-0.08143784748138506
-0.002149937479338843,-0.1988579506331631,-0.08211958568166347
-0.002149307479338843,-0.1985145287692445,-0.08246045478180282
-0.002148677479338843,-0.198857950633163,-0.08211958568166362
-0.002148047479338843,-0.1988579506331631,-0.08177871658152411
-0.002147417479338843,-0.1985145287692446,-0.08177871658152411
-0.002146787479338843,-0.1988579506331631,-0.08177871658152411
-0.002146157479338843,-0.1988579506331631,-0.08211958568166347
-0.002145527479338843,-0.1995447943610005,-0.08246045478180312
-0.002144897479338843,-0.1995447943610005,-0.08314219298208153
-0.002144267479338843,-0.1988579506331631,-0.08348306208222088
-0.002143637479338843,-0.1988579506331631,-0.08348306208222088
-0.002143007479338843,-0.1995447943610005,-0.08348306208222088
-0.002142377479338843,-0.1992013724970819,-0.08314219298208153
-0.002141747479338843,-0.1995447943610005,-0.08348306208222088
-0.002141117479338843,-0.1988579506331631,-0.08314219298208153
-0.002140487479338843,-0.199888216224919,-0.08382393118236023
-0.002139857479338843,-0.1995447943610005,-0.08382393118236023
-0.002139227479338843,-0.1985145287692445,-0.08416480028249959
-0.002138597479338843,-0.198857950633163,-0.08416480028249959
-0.002137967479338843,-0.1992013724970819,-0.08450566938263894
-0.002137337479338843,-0.1985145287692445,-0.08416480028249959
-0.002136707479338843,-0.1992013724970819,-0.08484653848277829
-0.002136077479338843,-0.2002316380888379,-0.08518740758291765
-0.002135447479338843,-0.2002316380888376,-0.08484653848277814
-0.002134817479338843,-0.1995447943610005,-0.08450566938263894
-0.002134187479338843,-0.1995447943610005,-0.08450566938263894
-0.002133557479338843,-0.1995447943610005,-0.08518740758291735
-0.002132927479338843,-0.1992013724970819,-0.08484653848277829
-0.002132297479338843,-0.1998882162249192,-0.085528276683057
-0.002131667479338843,-0.2002316380888378,-0.08621001488333541
-0.002131037479338843,-0.1998882162249192,-0.08621001488333571
-0.002130407479338843,-0.199888216224919,-0.08552827668305731
-0.002129777479338843,-0.1995447943610005,-0.08621001488333571
-0.002129147479338843,-0.1995447943610005,-0.08655088398347506
-0.002128517479338843,-0.1988579506331634,-0.08655088398347506
-0.002127887479338843,-0.1985145287692445,-0.08655088398347506
-0.002127257479338843,-0.1995447943610005,-0.08655088398347506
-0.002126627479338843,-0.199201372497082,-0.08723262218375347
-0.002125997479338843,-0.1992013724970819,-0.08689175308361441
-0.002125367479338843,-0.1995447943610002,-0.08689175308361456
-0.002124737479338843,-0.1988579506331631,-0.08723262218375377
-0.002124107479338843,-0.1985145287692445,-0.08791436038403247
-0.002123477479338843,-0.1992013724970816,-0.08757349128389327
-0.002122847479338843,-0.1995447943610005,-0.08791436038403247
-0.002122217479338843,-0.2002316380888379,-0.08859609858431118
-0.002121587479338843,-0.1998882162249194,-0.08859609858431118
-0.002120957479338843,-0.1992013724970819,-0.08859609858431118
-0.002120327479338843,-0.1995447943610002,-0.08791436038403262
