Time (s),Channel 1 (V),Channel 2 (V)
0.0008270044067796611,0.494854214482598,0.4953126699544013
0.000827254406779661,0.4938239488908419,0.494971800854262
0.000827504406779661,0.4945107926186793,0.4953126699544013
0.0008277544067796611,0.4945107926186793,0.4946309317541226
0.000828004406779661,0.4951976363465167,0.4953126699544013
0.000828254406779661,0.4951976363465167,0.4953126699544013
0.000828504406779661,0.494854214482598,0.4953126699544013
0.000828754406779661,0.4958844800743541,0.4956535390545406
0.000829004406779661,0.4955410582104354,0.4956535390545406
0.000829254406779661,0.4958844800743541,0.4953126699544013
0.0008295044067796611,0.4951976363465167,0.4953126699544013
0.000829754406779661,0.4955410582104354,0.494971800854262
0.000830004406779661,0.494854214482598,0.494971800854262
0.0008302544067796611,0.494854214482598,0.494971800854262
0.000830504406779661,0.4941673707547606,0.4946309317541226
0.000830754406779661,0.4941673707547606,0.4946309317541226
0.000831004406779661,0.4945107926186793,0.494971800854262
0.000831254406779661,0.494854214482598,0.4953126699544013
0.000831504406779661,0.494854214482598,0.4956535390545406
0.000831754406779661,0.4945107926186793,0.494971800854262
0.000832004406779661,0.4951976363465167,0.4956535390545406
0.000832254406779661,0.4951976363465167,0.4953126699544013
0.000832504406779661,0.4941673707547606,0.494971800854262
0.0008327544067796611,0.494854214482598,0.4953126699544013
0.000833004406779661,0.494854214482598,0.494971800854262
0.000833254406779661,0.4945107926186793,0.494971800854262
0.0008335044067796611,0.494854214482598,0.494971800854262
0.000833754406779661,0.4945107926186793,0.4942900626539832
0.000834004406779661,0.494854214482598,0.4942900626539832
0.000834254406779661,0.4951976363465167,0.494971800854262
0.000834504406779661,0.4951976363465167,0.494971800854262
0.000834754406779661,0.4951976363465167,0.4953126699544013
0.000835004406779661,0.4958844800743541,0.49599440815468
0.000835254406779661,0.4945107926186793,0.4956535390545406
0.000835504406779661,0.4951976363465167,0.49599440815468
0.000835754406779661,0.494854214482598,0.494971800854262
0.0008360044067796611,0.4951976363465167,0.4953126699544013
0.000836254406779661,0.4955410582104354,0.494971800854262
0.000836504406779661,0.4951976363465167,0.4953126699544013
0.0008367544067796611,0.494854214482598,0.4953126699544013
0.000837004406779661,0.494854214482598,0.494971800854262
0.000837254406779661,0.4951976363465167,0.4946309317541226
0.000837504406779661,0.4945107926186793,0.4946309317541226
0.000837754406779661,0.494854214482598,0.494971800854262
0.000838004406779661,0.4941673707547606,0.494971800854262
0.000838254406779661,0.4941673707547606,0.4946309317541226
0.0008385044067796611,0.4945107926186793,0.4946309317541226
0.000838754406779661,0.494854214482598,0.4946309317541226
0.000839004406779661,0.4945107926186793,0.4939491935538439
0.0008392544067796611,0.4945107926186793,0.4953126699544013
0.000839504406779661,0.4945107926186793,0.494971800854262
0.000839754406779661,0.494854214482598,0.494971800854262
0.0008400044067796611,0.494854214482598,0.494971800854262
0.000840254406779661,0.4951976363465167,0.494971800854262
0.000840504406779661,0.4951976363465167,0.4956535390545406
0.000840754406779661,0.4958844800743541,0.494971800854262
0.000841004406779661,0.4958844800743541,0.4956535390545406
0.000841254406779661,0.4958844800743541,0.4963352772548194
0.000841504406779661,0.4958844800743541,0.4963352772548194
0.0008417544067796611,0.4951976363465167,0.4953126699544013
0.000842004406779661,0.4958844800743541,0.49599440815468
0.000842254406779661,0.4955410582104354,0.4956535390545406
0.0008425044067796611,0.4951976363465167,0.4956535390545406
0.000842754406779661,0.494854214482598,0.4956535390545406
0.000843004406779661,0.4945107926186793,0.4946309317541226
0.000843254406779661,0.4941673707547606,0.4939491935538439
0.000843504406779661,0.4938239488908419,0.4939491935538439
0.000843754406779661,0.4938239488908419,0.4939491935538439
0.000844004406779661,0.4938239488908419,0.4939491935538439
0.000844254406779661,0.4941673707547606,0.4936083244537045
0.000844504406779661,0.4941673707547606,0.494971800854262
0.000844754406779661,0.4951976363465167,0.494971800854262
0.0008450044067796611,0.4945107926186793,0.4942900626539832
0.000845254406779661,0.4951976363465167,0.4942900626539832
0.000845504406779661,0.4955410582104354,0.494971800854262
0.0008457544067796611,0.494854214482598,0.4936083244537045
0.000846004406779661,0.4945107926186793,0.4939491935538439
0.000846254406779661,0.4945107926186793,0.4939491935538439
0.000846504406779661,0.4945107926186793,0.4942900626539832
0.000846754406779661,0.4945107926186793,0.4942900626539832
0.000847004406779661,0.4938239488908419,0.4942900626539832
0.000847254406779661,0.494854214482598,0.4942900626539832
0.000847504406779661,0.494854214482598,0.4942900626539832
0.000847754406779661,0.4945107926186793,0.4939491935538439
0.000848004406779661,0.4945107926186793,0.4939491935538439
0.0008482544067796611,0.4941673707547606,0.4942900626539832
0.000848504406779661,0.4941673707547606,0.4946309317541226
0.000848754406779661,0.4941673707547606,0.4946309317541226
0.0008490044067796611,0.494854214482598,0.4946309317541226
0.000849254406779661,0.4951976363465167,0.4946309317541226
0.000849504406779661,0.4951976363465167,0.4953126699544013
0.000849754406779661,0.494854214482598,0.4946309317541226
0.000850004406779661,0.494854214482598,0.4942900626539832
0.000850254406779661,0.494854214482598,0.4942900626539832
0.000850504406779661,0.4941673707547606,0.4942900626539832
0.0008507544067796611,0.4945107926186793,0.4942900626539832
0.000851004406779661,0.4941673707547606,0.4939491935538439
0.000851254406779661,0.4941673707547606,0.4942900626539832
0.0008515044067796611,0.4941673707547606,0.494971800854262
0.000851754406779661,0.4941673707547606,0.4942900626539832
0.000852004406779661,0.4938239488908419,0.4936083244537045
0.0008522544067796611,0.4941673707547606,0.4936083244537045
0.000852504406779661,0.4945107926186793,0.4942900626539832
0.000852754406779661,0.4945107926186793,0.4946309317541226
0.000853004406779661,0.4951976363465167,0.494971800854262
0.000853254406779661,0.4951976363465167,0.4946309317541226
0.000853504406779661,0.494854214482598,0.4942900626539832
0.000853754406779661,0.4941673707547606,0.4942900626539832
0.0008540044067796611,0.4941673707547606,0.4942900626539832
0.000854254406779661,0.494854214482598,0.4939491935538439
0.000854504406779661,0.4951976363465167,0.4953126699544013
0.0008547544067796611,0.4951976363465167,0.4942900626539832
0.000855004406779661,0.4951976363465167,0.4946309317541226
0.000855254406779661,0.4955410582104354,0.494971800854262
0.000855504406779661,0.4951976363465167,0.4942900626539832
0.000855754406779661,0.4945107926186793,0.4939491935538439
0.000856004406779661,0.4951976363465167,0.4942900626539832
0.000856254406779661,0.494854214482598,0.4946309317541226
0.000856504406779661,0.4941673707547606,0.4942900626539832
0.000856754406779661,0.4945107926186793,0.4942900626539832
0.000857004406779661,0.4945107926186793,0.4942900626539832
0.0008572544067796611,0.4941673707547606,0.4942900626539832
0.000857504406779661,0.494854214482598,0.4942900626539832
0.000857754406779661,0.4945107926186793,0.4942900626539832
0.0008580044067796611,0.494854214482598,0.4942900626539832
0.000858254406779661,0.4945107926186793,0.4942900626539832
0.000858504406779661,0.494854214482598,0.4936083244537045
0.000858754406779661,0.494854214482598,0.4942900626539832
0.000859004406779661,0.494854214482598,0.4939491935538439
0.000859254406779661,0.494854214482598,0.4939491935538439
0.000859504406779661,0.4951976363465167,0.4939491935538439
0.0008597544067796611,0.494854214482598,0.4936083244537045
0.000860004406779661,0.4945107926186793,0.4932674553535652
0.000860254406779661,0.494854214482598,0.4939491935538439
0.0008605044067796611,0.494854214482598,0.4942900626539832
0.000860754406779661,0.4951976363465167,0.4946309317541226
0.000861004406779661,0.4945107926186793,0.4942900626539832
0.0008612544067796611,0.4951976363465167,0.4946309317541226
0.000861504406779661,0.494854214482598,0.494971800854262
0.000861754406779661,0.4951976363465167,0.494971800854262
0.000862004406779661,0.4941673707547606,0.4936083244537045
0.000862254406779661,0.494854214482598,0.4939491935538439
0.000862504406779661,0.4945107926186793,0.4939491935538439
0.000862754406779661,0.4945107926186793,0.4946309317541226
0.0008630044067796611,0.4955410582104354,0.4956535390545406
0.000863254406779661,0.4951976363465167,0.4953126699544013
0.000863504406779661,0.494854214482598,0.4942900626539832
0.0008637544067796611,0.4955410582104354,0.4953126699544013
0.000864004406779661,0.4958844800743541,0.4953126699544013
0.000864254406779661,0.4955410582104354,0.4953126699544013
0.0008645044067796611,0.4951976363465167,0.4946309317541226
0.000864754406779661,0.4958844800743541,0.4946309317541226
0.000865004406779661,0.4958844800743541,0.4946309317541226
0.000865254406779661,0.4958844800743541,0.494971800854262
0.000865504406779661,0.4958844800743541,0.4942900626539832
0.000865754406779661,0.494854214482598,0.4946309317541226
0.000866004406779661,0.4951976363465167,0.4946309317541226
0.0008662544067796611,0.4941673707547606,0.4939491935538439
0.000866504406779661,0.4945107926186793,0.4936083244537045
0.000866754406779661,0.4945107926186793,0.4942900626539832
0.0008670044067796611,0.4941673707547606,0.4939491935538439
0.000867254406779661,0.494854214482598,0.4936083244537045
0.000867504406779661,0.4938239488908419,0.4929265862534258
0.000867754406779661,0.4941673707547606,0.4936083244537045
0.000868004406779661,0.4941673707547606,0.4932674553535652
0.000868254406779661,0.4945107926186793,0.4936083244537045
0.000868504406779661,0.4938239488908419,0.4936083244537045
0.000868754406779661,0.4938239488908419,0.4936083244537045
0.000869004406779661,0.494854214482598,0.4942900626539832
0.000869254406779661,0.4951976363465167,0.4942900626539832
0.0008695044067796611,0.4951976363465167,0.4946309317541226
0.000869754406779661,0.4951976363465167,0.4939491935538439
0.000870004406779661,0.4958844800743541,0.4946309317541226
0.0008702544067796611,0.4951976363465167,0.4939491935538439
0.000870504406779661,0.494854214482598,0.4936083244537045
0.000870754406779661,0.4958844800743541,0.4946309317541226
0.000871004406779661,0.4951976363465167,0.4942900626539832
0.000871254406779661,0.4958844800743541,0.4942900626539832
0.000871504406779661,0.494854214482598,0.4939491935538439
0.000871754406779661,0.4945107926186793,0.4942900626539832
0.0008720044067796611,0.4941673707547606,0.4936083244537045
0.000872254406779661,0.494854214482598,0.4946309317541226
0.000872504406779661,0.4941673707547606,0.4942900626539832
0.0008727544067796611,0.4945107926186793,0.4942900626539832
0.000873004406779661,0.4951976363465167,0.4946309317541226
0.000873254406779661,0.4955410582104354,0.4946309317541226
0.0008735044067796611,0.4941673707547606,0.4936083244537045
0.000873754406779661,0.4945107926186793,0.4932674553535652
0.000874004406779661,0.494854214482598,0.4939491935538439
0.000874254406779661,0.494854214482598,0.4939491935538439
0.000874504406779661,0.4951976363465167,0.4946309317541226
0.000874754406779661,0.494854214482598,0.4946309317541226
0.000875004406779661,0.4951976363465167,0.4942900626539832
0.0008752544067796611,0.494854214482598,0.4942900626539832
0.000875504406779661,0.494854214482598,0.4939491935538439
0.000875754406779661,0.4945107926186793,0.4936083244537045
0.0008760044067796611,0.494854214482598,0.4936083244537045
0.000876254406779661,0.494854214482598,0.4936083244537045
0.000876504406779661,0.494854214482598,0.4936083244537045
0.0008767544067796611,0.494854214482598,0.4942900626539832
0.000877004406779661,0.494854214482598,0.4939491935538439
0.000877254406779661,0.4955410582104354,0.4942900626539832
0.000877504406779661,0.4955410582104354,0.4942900626539832
0.000877754406779661,0.494854214482598,0.4946309317541226
0.000878004406779661,0.4951976363465167,0.494971800854262
0.000878254406779661,0.4951976363465167,0.4953126699544013
0.0008785044067796611,0.494854214482598,0.4946309317541226
0.000878754406779661,0.4945107926186793,0.4942900626539832
0.000879004406779661,0.4945107926186793,0.4939491935538439
0.0008792544067796611,0.494854214482598,0.4946309317541226
0.000879504406779661,0.4945107926186793,0.4942900626539832
0.000879754406779661,0.494854214482598,0.4942900626539832
0.000880004406779661,0.4951976363465167,0.4942900626539832
0.000880254406779661,0.4951976363465167,0.4946309317541226
0.000880504406779661,0.494854214482598,0.4939491935538439
0.000880754406779661,0.494854214482598,0.4942900626539832
0.000881004406779661,0.4951976363465167,0.494971800854262
0.000881254406779661,0.4955410582104354,0.4939491935538439
0.000881504406779661,0.4951976363465167,0.4936083244537045
0.0008817544067796611,0.494854214482598,0.4939491935538439
0.000882004406779661,0.494854214482598,0.4939491935538439
0.000882254406779661,0.4941673707547606,0.4932674553535652
0.0008825044067796611,0.4945107926186793,0.4936083244537045
0.000882754406779661,0.494854214482598,0.4932674553535652
0.000883004406779661,0.4938239488908419,0.4929265862534258
0.000883254406779661,0.494854214482598,0.4932674553535652
0.000883504406779661,0.4941673707547606,0.4932674553535652
0.000883754406779661,0.494854214482598,0.4932674553535652
0.000884004406779661,0.494854214482598,0.4936083244537045
0.0008842544067796611,0.4951976363465167,0.4939491935538439
0.000884504406779661,0.4951976363465167,0.4939491935538439
0.000884754406779661,0.4955410582104354,0.4939491935538439
0.0008850044067796611,0.4951976363465167,0.4942900626539832
0.000885254406779661,0.4951976363465167,0.4942900626539832
0.000885504406779661,0.494854214482598,0.4936083244537045
0.0008857544067796611,0.4941673707547606,0.4946309317541226
0.000886004406779661,0.4945107926186793,0.4936083244537045
0.000886254406779661,0.4945107926186793,0.4942900626539832
0.000886504406779661,0.4945107926186793,0.4942900626539832
0.000886754406779661,0.4941673707547606,0.4932674553535652
0.000887004406779661,0.4938239488908419,0.4932674553535652
0.000887254406779661,0.4938239488908419,0.4932674553535652
0.0008875044067796611,0.4938239488908419,0.4925857171532865
0.000887754406779661,0.4941673707547606,0.4932674553535652
0.000888004406779661,0.4941673707547606,0.4929265862534258
0.0008882544067796611,0.4934805270269232,0.4925857171532865
0.000888504406779661,0.4934805270269232,0.4929265862534258
0.000888754406779661,0.4938239488908419,0.4932674553535652
0.000889004406779661,0.4941673707547606,0.4942900626539832
0.000889254406779661,0.4951976363465167,0.4946309317541226
0.000889504406779661,0.4951976363465167,0.4942900626539832
0.000889754406779661,0.494854214482598,0.4942900626539832
0.000890004406779661,0.4951976363465167,0.4946309317541226
0.000890254406779661,0.4955410582104354,0.4953126699544013
0.000890504406779661,0.4951976363465167,0.494971800854262
0.0008907544067796611,0.494854214482598,0.494971800854262
0.000891004406779661,0.4951976363465167,0.494971800854262
0.000891254406779661,0.4951976363465167,0.4956535390545406
0.0008915044067796611,0.494854214482598,0.494971800854262
0.000891754406779661,0.494854214482598,0.4946309317541226
0.000892004406779661,0.4945107926186793,0.4942900626539832
0.000892254406779661,0.4951976363465167,0.4942900626539832
0.000892504406779661,0.494854214482598,0.4932674553535652
0.000892754406779661,0.4945107926186793,0.4932674553535652
0.000893004406779661,0.4945107926186793,0.4939491935538439
0.000893254406779661,0.4941673707547606,0.4936083244537045
0.000893504406779661,0.4941673707547606,0.4936083244537045
0.000893754406779661,0.4941673707547606,0.4936083244537045
0.0008940044067796611,0.4945107926186793,0.4946309317541226
0.000894254406779661,0.4945107926186793,0.4942900626539832
0.000894504406779661,0.494854214482598,0.4939491935538439
0.0008947544067796611,0.4945107926186793,0.4939491935538439
0.000895004406779661,0.4945107926186793,0.4936083244537045
0.000895254406779661,0.494854214482598,0.4936083244537045
0.000895504406779661,0.4941673707547606,0.4936083244537045
0.000895754406779661,0.4951976363465167,0.4936083244537045
0.000896004406779661,0.4945107926186793,0.4939491935538439
0.000896254406779661,0.4945107926186793,0.4936083244537045
0.0008965044067796611,0.4945107926186793,0.4932674553535652
0.000896754406779661,0.4951976363465167,0.4939491935538439
0.000897004406779661,0.4955410582104354,0.4939491935538439
0.0008972544067796611,0.4945107926186793,0.4932674553535652
0.000897504406779661,0.4945107926186793,0.4942900626539832
0.000897754406779661,0.494854214482598,0.4939491935538439
0.0008980044067796611,0.4941673707547606,0.4936083244537045
0.000898254406779661,0.494854214482598,0.4939491935538439
0.000898504406779661,0.4941673707547606,0.4936083244537045
0.000898754406779661,0.4945107926186793,0.4939491935538439
0.000899004406779661,0.4938239488908419,0.4932674553535652
0.000899254406779661,0.4945107926186793,0.4946309317541226
0.000899504406779661,0.494854214482598,0.4939491935538439
0.0008997544067796611,0.4955410582104354,0.4942900626539832
0.000900004406779661,-0.01203645666139381,-0.2290341678417248
0.000900254406779661,-0.4797770353186545,-0.5054790080547404
0.0009005044067796611,-0.4979783941063453,-0.5095694372564127
0.000900754406779661,-0.5020994564733696,-0.5122963900575275
0.000901004406779661,-0.5038165657929632,-0.5122963900575275
0.000901254406779661,-0.5045034095208005,-0.5122963900575275
0.000901504406779661,-0.5041599876568819,-0.5122963900575275
0.000901754406779661,-0.5038165657929632,-0.5109329136569701
0.000902004406779661,-0.5034731439290444,-0.5102511754566914
0.000902254406779661,-0.5027863002012071,-0.509910306356552
0.000902504406779661,-0.5024428783372884,-0.5095694372564127
0.000902754406779661,-0.5020994564733696,-0.5085468299559947
0.0009030044067796611,-0.5020994564733696,-0.5085468299559947
0.000903254406779661,-0.5010691908816136,-0.5078650917557159
0.000903504406779661,-0.5000389252898575,-0.5071833535554372
0.0009037544067796611,-0.5003823471537762,-0.5068424844552979
0.000904004406779661,-0.5003823471537762,-0.5065016153551585
0.000904254406779661,-0.4996955034259388,-0.5061607462550192
0.000904504406779661,-0.5007257690176949,-0.5065016153551585
0.000904754406779661,-0.4996955034259388,-0.5061607462550192
0.000905004406779661,-0.5003823471537762,-0.5054790080547404
0.000905254406779661,-0.4996955034259388,-0.5058198771548797
0.000905504406779661,-0.4996955034259388,-0.5051381389546011
0.000905754406779661,-0.49935208156202,-0.5047972698544617
0.000906004406779661,-0.4996955034259388,-0.5051381389546011
0.0009062544067796611,-0.5000389252898575,-0.5054790080547404
0.000906504406779661,-0.4996955034259388,-0.5054790080547404
0.000906754406779661,-0.4996955034259388,-0.5054790080547404
0.0009070044067796611,-0.49935208156202,-0.5054790080547404
0.000907254406779661,-0.4990086596981014,-0.5047972698544617
0.000907504406779661,-0.49935208156202,-0.5047972698544617
0.000907754406779661,-0.49935208156202,-0.5047972698544617
0.000908004406779661,-0.49935208156202,-0.504115531654183
0.000908254406779661,-0.49935208156202,-0.5047972698544617
0.000908504406779661,-0.4996955034259388,-0.5044564007543224
0.0009087544067796611,-0.49935208156202,-0.504115531654183
0.000909004406779661,-0.4990086596981014,-0.5037746625540437
0.000909254406779661,-0.4979783941063453,-0.5037746625540437
0.0009095044067796611,-0.4986652378341827,-0.504115531654183
0.000909754406779661,-0.4990086596981014,-0.5044564007543224
0.000910004406779661,-0.4990086596981014,-0.5044564007543224
0.0009102544067796611,-0.49935208156202,-0.5044564007543224
0.000910504406779661,-0.49935208156202,-0.504115531654183
0.000910754406779661,-0.5000389252898575,-0.504115531654183
0.000911004406779661,-0.5000389252898575,-0.5044564007543224
0.000911254406779661,-0.4986652378341827,-0.5037746625540437
0.000911504406779661,-0.498321815970264,-0.5034337934539043
0.000911754406779661,-0.4986652378341827,-0.5037746625540437
0.0009120044067796611,-0.4986652378341827,-0.5034337934539043
0.000912254406779661,-0.498321815970264,-0.5034337934539043
0.000912504406779661,-0.498321815970264,-0.5034337934539043
0.0009127544067796611,-0.4979783941063453,-0.503092924353765
0.000913004406779661,-0.4979783941063453,-0.5034337934539043
0.000913254406779661,-0.498321815970264,-0.5034337934539043
0.000913504406779661,-0.498321815970264,-0.503092924353765
0.000913754406779661,-0.4986652378341827,-0.5027520552536257
0.000914004406779661,-0.4990086596981014,-0.503092924353765
0.000914254406779661,-0.4990086596981014,-0.503092924353765
0.000914504406779661,-0.4990086596981014,-0.503092924353765
0.000914754406779661,-0.4990086596981014,-0.503092924353765
0.000915004406779661,-0.49935208156202,-0.503092924353765
0.0009152544067796611,-0.49935208156202,-0.503092924353765
0.000915504406779661,-0.4990086596981014,-0.5034337934539043
0.000915754406779661,-0.4990086596981014,-0.5037746625540437
0.0009160044067796611,-0.49935208156202,-0.5027520552536257
0.000916254406779661,-0.4986652378341827,-0.503092924353765
0.000916504406779661,-0.4990086596981014,-0.503092924353765
0.000916754406779661,-0.49935208156202,-0.5034337934539043
0.000917004406779661,-0.4990086596981014,-0.5027520552536257
0.000917254406779661,-0.4986652378341827,-0.503092924353765
0.000917504406779661,-0.4979783941063453,-0.5027520552536257
0.000917754406779661,-0.4986652378341827,-0.5027520552536257
0.000918004406779661,-0.4979783941063453,-0.503092924353765
0.000918254406779661,-0.498321815970264,-0.5024111861534862
0.0009185044067796611,-0.4976349722424266,-0.5024111861534862
0.000918754406779661,-0.4976349722424266,-0.5024111861534862
0.000919004406779661,-0.4979783941063453,-0.5027520552536257
0.0009192544067796611,-0.4976349722424266,-0.5027520552536257
0.000919504406779661,-0.4976349722424266,-0.503092924353765
0.000919754406779661,-0.498321815970264,-0.5034337934539043
0.000920004406779661,-0.4986652378341827,-0.503092924353765
0.000920254406779661,-0.4979783941063453,-0.5017294479532075
0.000920504406779661,-0.4979783941063453,-0.5017294479532075
0.000920754406779661,-0.4986652378341827,-0.5020703170533469
0.0009210044067796611,-0.4990086596981014,-0.5027520552536257
0.000921254406779661,-0.4986652378341827,-0.503092924353765
0.000921504406779661,-0.4986652378341827,-0.503092924353765
0.0009217544067796611,-0.4986652378341827,-0.5034337934539043
0.000922004406779661,-0.4990086596981014,-0.503092924353765
0.000922254406779661,-0.4986652378341827,-0.5027520552536257
0.0009225044067796611,-0.498321815970264,-0.5027520552536257
0.000922754406779661,-0.4990086596981014,-0.5027520552536257
0.000923004406779661,-0.4986652378341827,-0.5024111861534862
0.000923254406779661,-0.4976349722424266,-0.5024111861534862
0.000923504406779661,-0.498321815970264,-0.503092924353765
0.000923754406779661,-0.4979783941063453,-0.503092924353765
0.000924004406779661,-0.4979783941063453,-0.5024111861534862
0.0009242544067796611,-0.4979783941063453,-0.5024111861534862
0.000924504406779661,-0.4986652378341827,-0.5027520552536257
0.000924754406779661,-0.498321815970264,-0.5024111861534862
0.0009250044067796611,-0.498321815970264,-0.5024111861534862
0.000925254406779661,-0.4976349722424266,-0.5027520552536257
0.000925504406779661,-0.4976349722424266,-0.5020703170533469
0.000925754406779661,-0.498321815970264,-0.5024111861534862
0.000926004406779661,-0.4976349722424266,-0.5013885788530682
0.000926254406779661,-0.4979783941063453,-0.5020703170533469
0.000926504406779661,-0.498321815970264,-0.5027520552536257
0.000926754406779661,-0.498321815970264,-0.5024111861534862
0.000927004406779661,-0.4986652378341827,-0.5027520552536257
0.000927254406779661,-0.498321815970264,-0.5024111861534862
0.0009275044067796611,-0.4986652378341827,-0.5027520552536257
0.000927754406779661,-0.498321815970264,-0.503092924353765
0.000928004406779661,-0.498321815970264,-0.503092924353765
0.0009282544067796611,-0.4986652378341827,-0.5024111861534862
0.000928504406779661,-0.498321815970264,-0.5020703170533469
0.000928754406779661,-0.4979783941063453,-0.5020703170533469
0.000929004406779661,-0.4976349722424266,-0.5017294479532075
0.000929254406779661,-0.498321815970264,-0.5024111861534862
0.000929504406779661,-0.4979783941063453,-0.5020703170533469
0.000929754406779661,-0.4979783941063453,-0.5017294479532075
0.0009300044067796611,-0.498321815970264,-0.5017294479532075
0.000930254406779661,-0.498321815970264,-0.5020703170533469
0.000930504406779661,-0.4979783941063453,-0.5024111861534862
0.0009307544067796611,-0.498321815970264,-0.5024111861534862
0.000931004406779661,-0.4979783941063453,-0.5020703170533469
0.000931254406779661,-0.4979783941063453,-0.5024111861534862
0.0009315044067796611,-0.498321815970264,-0.5027520552536257
0.000931754406779661,-0.498321815970264,-0.5024111861534862
0.000932004406779661,-0.4986652378341827,-0.5024111861534862
0.000932254406779661,-0.4979783941063453,-0.5020703170533469
0.000932504406779661,-0.498321815970264,-0.5017294479532075
0.000932754406779661,-0.498321815970264,-0.5020703170533469
0.000933004406779661,-0.4979783941063453,-0.5020703170533469
0.0009332544067796611,-0.498321815970264,-0.5020703170533469
0.000933504406779661,-0.4979783941063453,-0.5024111861534862
0.000933754406779661,-0.4986652378341827,-0.5020703170533469
0.0009340044067796611,-0.498321815970264,-0.5020703170533469
0.000934254406779661,-0.498321815970264,-0.5020703170533469
0.000934504406779661,-0.498321815970264,-0.5017294479532075
0.0009347544067796611,-0.4986652378341827,-0.5024111861534862
0.000935004406779661,-0.4986652378341827,-0.5024111861534862
0.000935254406779661,-0.498321815970264,-0.5013885788530682
0.000935504406779661,-0.4976349722424266,-0.5013885788530682
0.000935754406779661,-0.498321815970264,-0.5020703170533469
0.000936004406779661,-0.498321815970264,-0.5013885788530682
0.000936254406779661,-0.498321815970264,-0.5017294479532075
0.0009365044067796611,-0.4986652378341827,-0.5020703170533469
0.000936754406779661,-0.4986652378341827,-0.5017294479532075
0.000937004406779661,-0.4986652378341827,-0.5017294479532075
0.0009372544067796611,-0.498321815970264,-0.5017294479532075
0.000937504406779661,-0.4990086596981014,-0.5017294479532075
0.000937754406779661,-0.4979783941063453,-0.5013885788530682
0.000938004406779661,-0.4979783941063453,-0.5017294479532075
0.000938254406779661,-0.4990086596981014,-0.5020703170533469
0.000938504406779661,-0.4986652378341827,-0.5020703170533469
0.000938754406779661,-0.498321815970264,-0.5020703170533469
0.000939004406779661,-0.4986652378341827,-0.5024111861534862
0.000939254406779661,-0.49935208156202,-0.5027520552536257
0.000939504406779661,-0.4990086596981014,-0.5024111861534862
0.0009397544067796611,-0.498321815970264,-0.5017294479532075
0.000940004406779661,-0.498321815970264,-0.5013885788530682
0.000940254406779661,-0.498321815970264,-0.5010477097529289
0.0009405044067796611,-0.4976349722424266,-0.5007068406527895
0.000940754406779661,-0.4976349722424266,-0.5010477097529289
0.000941004406779661,-0.4979783941063453,-0.5003659715526502
0.000941254406779661,-0.4976349722424266,-0.5007068406527895
0.000941504406779661,-0.4979783941063453,-0.5017294479532075
0.000941754406779661,-0.4976349722424266,-0.5013885788530682
0.000942004406779661,-0.4979783941063453,-0.5013885788530682
0.0009422544067796611,-0.498321815970264,-0.5013885788530682
0.000942504406779661,-0.4979783941063453,-0.5010477097529289
0.000942754406779661,-0.4979783941063453,-0.5017294479532075
0.0009430044067796611,-0.498321815970264,-0.5017294479532075
0.000943254406779661,-0.4979783941063453,-0.5017294479532075
0.000943504406779661,-0.4979783941063453,-0.5013885788530682
0.0009437544067796611,-0.4979783941063453,-0.5013885788530682
0.000944004406779661,-0.4986652378341827,-0.5013885788530682
0.000944254406779661,-0.498321815970264,-0.5013885788530682
0.000944504406779661,-0.498321815970264,-0.5010477097529289
0.000944754406779661,-0.498321815970264,-0.5007068406527895
0.000945004406779661,-0.498321815970264,-0.5010477097529289
0.000945254406779661,-0.4986652378341827,-0.5013885788530682
0.0009455044067796611,-0.4976349722424266,-0.5007068406527895
0.000945754406779661,-0.4986652378341827,-0.5013885788530682
0.000946004406779661,-0.4979783941063453,-0.5017294479532075
0.0009462544067796611,-0.4976349722424266,-0.5017294479532075
0.000946504406779661,-0.4979783941063453,-0.5017294479532075
0.000946754406779661,-0.4979783941063453,-0.5013885788530682
0.0009470044067796611,-0.4979783941063453,-0.5017294479532075
0.000947254406779661,-0.4979783941063453,-0.5013885788530682
0.000947504406779661,-0.4986652378341827,-0.5013885788530682
0.000947754406779661,-0.4979783941063453,-0.5013885788530682
0.000948004406779661,-0.4979783941063453,-0.5013885788530682
0.000948254406779661,-0.4976349722424266,-0.5007068406527895
0.000948504406779661,-0.4972915503785079,-0.5013885788530682
0.0009487544067796611,-0.4969481285145892,-0.5010477097529289
0.000949004406779661,-0.4972915503785079,-0.5010477097529289
0.000949254406779661,-0.4976349722424266,-0.5013885788530682
0.0009495044067796611,-0.4976349722424266,-0.5010477097529289
0.000949754406779661,-0.4976349722424266,-0.5020703170533469
0.000950004406779661,-0.4979783941063453,-0.5024111861534862
0.000950254406779661,-0.4976349722424266,-0.5020703170533469
0.000950504406779661,-0.4979783941063453,-0.5024111861534862
0.000950754406779661,-0.4979783941063453,-0.5024111861534862
0.000951004406779661,-0.4976349722424266,-0.5020703170533469
0.000951254406779661,-0.4979783941063453,-0.5020703170533469
0.000951504406779661,-0.4986652378341827,-0.5020703170533469
0.000951754406779661,-0.498321815970264,-0.5020703170533469
0.0009520044067796611,-0.498321815970264,-0.5020703170533469
0.000952254406779661,-0.498321815970264,-0.5013885788530682
0.000952504406779661,-0.4979783941063453,-0.5010477097529289
0.0009527544067796611,-0.4976349722424266,-0.5007068406527895
0.000953004406779661,-0.4979783941063453,-0.5007068406527895
