Time (s),Channel 1 (V),Channel 2 (V)
-0.0009033983933999131,0.4900463083877363,0.4956535390545406
-0.0009031483933999131,0.490389730251655,0.4956535390545406
-0.0009028983933999132,0.4907331521155737,0.4956535390545406
-0.0009026483933999132,0.4897028865238176,0.4946309317541226
-0.0009023983933999131,0.4907331521155737,0.49599440815468
-0.0009021483933999131,0.4910765739794924,0.4953126699544013
-0.0009018983933999132,0.4907331521155737,0.4946309317541226
-0.0009016483933999131,0.4910765739794924,0.4956535390545406
-0.0009013983933999131,0.4910765739794924,0.49599440815468
-0.0009011483933999132,0.4910765739794924,0.4956535390545406
-0.0009008983933999131,0.4907331521155737,0.4953126699544013
-0.0009006483933999131,0.4900463083877363,0.494971800854262
-0.0009003983933999132,0.4900463083877363,0.4953126699544013
-0.0009001483933999132,0.4660067779134278,0.4046414893173333
-0.0008998983933999131,-0.3252371965552424,-0.4955938041506992
-0.0008996483933999132,-0.4856152070052723,-0.5075242226555765
-0.0008993983933999132,-0.4931704880114836,-0.5102511754566914
-0.0008991483933999131,-0.4959178629228331,-0.5122963900575275
-0.0008988983933999131,-0.4972915503785079,-0.5119555209573882
-0.0008986483933999132,-0.4972915503785079,-0.5119555209573882
-0.0008983983933999131,-0.4972915503785079,-0.5112737827571094
-0.0008981483933999131,-0.4969481285145892,-0.5102511754566914
-0.0008978983933999132,-0.4959178629228331,-0.5095694372564127
-0.0008976483933999131,-0.4959178629228331,-0.508887699056134
-0.0008973983933999131,-0.4959178629228331,-0.5092285681562734
-0.0008971483933999132,-0.4959178629228331,-0.5085468299559947
-0.0008968983933999132,-0.4948875973310771,-0.5085468299559947
-0.0008966483933999131,-0.4948875973310771,-0.5085468299559947
-0.0008963983933999132,-0.4948875973310771,-0.5078650917557159
-0.0008961483933999132,-0.4942007536032397,-0.5068424844552979
-0.0008958983933999131,-0.4938573317393209,-0.5078650917557159
-0.0008956483933999131,-0.4938573317393209,-0.5068424844552979
-0.0008953983933999132,-0.4928270661475649,-0.5061607462550192
-0.0008951483933999131,-0.4928270661475649,-0.5065016153551585
-0.0008948983933999131,-0.4928270661475649,-0.5061607462550192
-0.0008946483933999132,-0.4928270661475649,-0.5065016153551585
-0.0008943983933999131,-0.4928270661475649,-0.5061607462550192
-0.0008941483933999131,-0.4924836442836462,-0.5058198771548797
-0.0008938983933999132,-0.4935139098754023,-0.5061607462550192
-0.0008936483933999132,-0.4928270661475649,-0.5054790080547404
-0.0008933983933999131,-0.4928270661475649,-0.5058198771548797
-0.0008931483933999131,-0.4924836442836462,-0.5058198771548797
-0.0008928983933999132,-0.4921402224197275,-0.5051381389546011
-0.0008926483933999131,-0.4921402224197275,-0.5047972698544617
-0.0008923983933999131,-0.4921402224197275,-0.5044564007543224
-0.0008921483933999132,-0.4921402224197275,-0.504115531654183
-0.0008918983933999131,-0.4924836442836462,-0.5047972698544617
-0.0008916483933999131,-0.4924836442836462,-0.5037746625540437
-0.0008913983933999132,-0.4917968005558088,-0.504115531654183
-0.0008911483933999131,-0.4914533786918901,-0.5037746625540437
-0.0008908983933999131,-0.4917968005558088,-0.5044564007543224
-0.0008906483933999132,-0.4921402224197275,-0.5047972698544617
-0.0008903983933999132,-0.4921402224197275,-0.5044564007543224
-0.0008901483933999131,-0.4921402224197275,-0.504115531654183
-0.0008898983933999131,-0.4914533786918901,-0.5037746625540437
-0.0008896483933999132,-0.4914533786918901,-0.504115531654183
-0.0008893983933999131,-0.4921402224197275,-0.5037746625540437
-0.0008891483933999131,-0.4911099568279714,-0.503092924353765
-0.0008888983933999132,-0.4921402224197275,-0.5037746625540437
-0.0008886483933999131,-0.4921402224197275,-0.504115531654183
-0.0008883983933999131,-0.4921402224197275,-0.5037746625540437
-0.0008881483933999132,-0.4931704880114836,-0.504115531654183
-0.0008878983933999132,-0.4924836442836462,-0.5034337934539043
-0.0008876483933999131,-0.4928270661475649,-0.5034337934539043
-0.0008873983933999132,-0.4914533786918901,-0.5027520552536257
-0.0008871483933999132,-0.4914533786918901,-0.503092924353765
-0.0008868983933999131,-0.4921402224197275,-0.5034337934539043
-0.0008866483933999131,-0.4921402224197275,-0.5027520552536257
-0.0008863983933999132,-0.4921402224197275,-0.5027520552536257
-0.0008861483933999131,-0.4917968005558088,-0.5024111861534862
-0.0008858983933999131,-0.4921402224197275,-0.5020703170533469
-0.0008856483933999132,-0.4928270661475649,-0.5034337934539043
-0.0008853983933999131,-0.4935139098754023,-0.5037746625540437
-0.0008851483933999131,-0.4931704880114836,-0.5037746625540437
-0.0008848983933999132,-0.4931704880114836,-0.5037746625540437
-0.0008846483933999132,-0.4928270661475649,-0.5037746625540437
-0.0008843983933999131,-0.4928270661475649,-0.5034337934539043
-0.0008841483933999132,-0.4924836442836462,-0.5027520552536257
-0.0008838983933999132,-0.4921402224197275,-0.5027520552536257
-0.0008836483933999131,-0.4928270661475649,-0.5027520552536257
-0.0008833983933999131,-0.4921402224197275,-0.5024111861534862
-0.0008831483933999132,-0.4942007536032397,-0.5037746625540437
-0.0008828983933999131,-0.4931704880114836,-0.5027520552536257
-0.0008826483933999131,-0.4931704880114836,-0.5034337934539043
-0.0008823983933999132,-0.4924836442836462,-0.5020703170533469
-0.0008821483933999131,-0.4921402224197275,-0.5020703170533469
-0.0008818983933999131,-0.4928270661475649,-0.503092924353765
-0.0008816483933999132,-0.4921402224197275,-0.5020703170533469
-0.0008813983933999132,-0.4914533786918901,-0.5013885788530682
-0.0008811483933999131,-0.4921402224197275,-0.5017294479532075
-0.0008808983933999131,-0.4921402224197275,-0.5013885788530682
-0.0008806483933999132,-0.4924836442836462,-0.5020703170533469
-0.0008803983933999131,-0.4921402224197275,-0.5013885788530682
-0.0008801483933999131,-0.4928270661475649,-0.5020703170533469
-0.0008798983933999132,-0.4921402224197275,-0.5024111861534862
-0.0008796483933999131,-0.4928270661475649,-0.5017294479532075
-0.0008793983933999131,-0.4931704880114836,-0.5017294479532075
-0.0008791483933999132,-0.4928270661475649,-0.5013885788530682
-0.0008788983933999132,-0.4928270661475649,-0.5024111861534862
-0.0008786483933999131,-0.4924836442836462,-0.5020703170533469
-0.0008783983933999132,-0.4931704880114836,-0.503092924353765
-0.0008781483933999132,-0.4928270661475649,-0.5017294479532075
-0.0008778983933999131,-0.4921402224197275,-0.5013885788530682
-0.0008776483933999131,-0.4924836442836462,-0.5020703170533469
-0.0008773983933999132,-0.4921402224197275,-0.5013885788530682
-0.0008771483933999131,-0.4917968005558088,-0.5013885788530682
-0.0008768983933999131,-0.4921402224197275,-0.5017294479532075
-0.0008766483933999132,-0.4924836442836462,-0.5017294479532075
-0.0008763983933999131,-0.4921402224197275,-0.5010477097529289
-0.0008761483933999131,-0.4917968005558088,-0.5013885788530682
-0.0008758983933999132,-0.4917968005558088,-0.5010477097529289
-0.0008756483933999132,-0.4917968005558088,-0.5010477097529289
-0.0008753983933999131,-0.4924836442836462,-0.5024111861534862
-0.0008751483933999132,-0.4921402224197275,-0.5017294479532075
-0.0008748983933999132,-0.4924836442836462,-0.5017294479532075
-0.0008746483933999131,-0.4928270661475649,-0.5020703170533469
-0.0008743983933999131,-0.4924836442836462,-0.5017294479532075
-0.0008741483933999132,-0.4924836442836462,-0.5013885788530682
-0.0008738983933999131,-0.4924836442836462,-0.5024111861534862
-0.0008736483933999131,-0.4924836442836462,-0.5020703170533469
-0.0008733983933999132,-0.4921402224197275,-0.5020703170533469
-0.0008731483933999131,-0.4917968005558088,-0.5017294479532075
-0.0008728983933999131,-0.4921402224197275,-0.5017294479532075
-0.0008726483933999132,-0.4928270661475649,-0.5017294479532075
-0.0008723983933999132,-0.4924836442836462,-0.5020703170533469
-0.0008721483933999131,-0.4924836442836462,-0.5020703170533469
-0.0008718983933999132,-0.4931704880114836,-0.5024111861534862
-0.0008716483933999132,-0.4931704880114836,-0.5017294479532075
-0.0008713983933999131,-0.4928270661475649,-0.5017294479532075
-0.0008711483933999131,-0.4928270661475649,-0.5013885788530682
-0.0008708983933999132,-0.4931704880114836,-0.5013885788530682
-0.0008706483933999131,-0.4928270661475649,-0.5013885788530682
-0.0008703983933999131,-0.4924836442836462,-0.5007068406527895
-0.0008701483933999132,-0.4917968005558088,-0.5000251024525109
-0.0008698983933999131,-0.4921402224197275,-0.5007068406527895
-0.0008696483933999131,-0.4921402224197275,-0.5017294479532075
-0.0008693983933999132,-0.4921402224197275,-0.5013885788530682
-0.0008691483933999132,-0.4914533786918901,-0.5010477097529289
-0.0008688983933999131,-0.4917968005558088,-0.5003659715526502
-0.0008686483933999131,-0.4917968005558088,-0.5010477097529289
-0.0008683983933999132,-0.4921402224197275,-0.5013885788530682
-0.0008681483933999131,-0.4928270661475649,-0.5013885788530682
-0.0008678983933999131,-0.4921402224197275,-0.5010477097529289
-0.0008676483933999132,-0.4924836442836462,-0.5017294479532075
-0.0008673983933999131,-0.4928270661475649,-0.5013885788530682
-0.0008671483933999131,-0.4928270661475649,-0.5017294479532075
-0.0008668983933999132,-0.4928270661475649,-0.5013885788530682
-0.0008666483933999132,-0.4928270661475649,-0.5017294479532075
-0.0008663983933999131,-0.4931704880114836,-0.5013885788530682
-0.0008661483933999132,-0.4931704880114836,-0.5020703170533469
-0.0008658983933999132,-0.4928270661475649,-0.5013885788530682
-0.0008656483933999131,-0.4924836442836462,-0.5010477097529289
-0.0008653983933999131,-0.4914533786918901,-0.5000251024525109
-0.0008651483933999132,-0.4911099568279714,-0.5003659715526502
-0.0008648983933999131,-0.4917968005558088,-0.5000251024525109
-0.0008646483933999131,-0.4914533786918901,-0.5003659715526502
-0.0008643983933999132,-0.4917968005558088,-0.5000251024525109
-0.0008641483933999131,-0.4921402224197275,-0.5000251024525109
-0.0008638983933999131,-0.4917968005558088,-0.5007068406527895
-0.0008636483933999132,-0.4914533786918901,-0.5010477097529289
-0.0008633983933999132,-0.4921402224197275,-0.5013885788530682
-0.0008631483933999131,-0.4924836442836462,-0.5013885788530682
-0.0008628983933999132,-0.4917968005558088,-0.5010477097529289
-0.0008626483933999132,-0.4921402224197275,-0.5007068406527895
-0.0008623983933999131,-0.4928270661475649,-0.5017294479532075
-0.0008621483933999131,-0.4921402224197275,-0.5007068406527895
-0.0008618983933999132,-0.4924836442836462,-0.5017294479532075
-0.0008616483933999131,-0.4924836442836462,-0.5010477097529289
-0.0008613983933999131,-0.4924836442836462,-0.5010477097529289
-0.0008611483933999132,-0.4928270661475649,-0.5013885788530682
-0.0008608983933999131,-0.4924836442836462,-0.5017294479532075
-0.0008606483933999131,-0.4924836442836462,-0.5010477097529289
-0.0008603983933999132,-0.4928270661475649,-0.5010477097529289
-0.0008601483933999132,-0.4931704880114836,-0.5013885788530682
-0.0008598983933999131,-0.4928270661475649,-0.5013885788530682
-0.0008596483933999132,-0.4924836442836462,-0.5003659715526502
-0.0008593983933999132,-0.4921402224197275,-0.5007068406527895
-0.0008591483933999131,-0.4921402224197275,-0.5003659715526502
-0.0008588983933999131,-0.4921402224197275,-0.5007068406527895
-0.0008586483933999132,-0.4924836442836462,-0.5003659715526502
-0.0008583983933999131,-0.4917968005558088,-0.5007068406527895
-0.0008581483933999131,-0.4924836442836462,-0.5013885788530682
-0.0008578983933999132,-0.4921402224197275,-0.5010477097529289
-0.0008576483933999131,-0.4921402224197275,-0.5013885788530682
-0.0008573983933999131,-0.4924836442836462,-0.5013885788530682
-0.0008571483933999132,-0.4921402224197275,-0.5007068406527895
-0.0008568983933999132,-0.4928270661475649,-0.5010477097529289
-0.0008566483933999131,-0.4924836442836462,-0.5010477097529289
-0.0008563983933999131,-0.4931704880114836,-0.5017294479532075
-0.0008561483933999132,-0.4931704880114836,-0.5010477097529289
-0.0008558983933999131,-0.4928270661475649,-0.5010477097529289
-0.0008556483933999131,-0.4928270661475649,-0.5013885788530682
-0.0008553983933999132,-0.4928270661475649,-0.5020703170533469
-0.0008551483933999131,-0.4924836442836462,-0.5007068406527895
-0.0008548983933999131,-0.4924836442836462,-0.5003659715526502
-0.0008546483933999132,-0.4924836442836462,-0.5003659715526502
-0.0008543983933999132,-0.4931704880114836,-0.5010477097529289
-0.0008541483933999131,-0.4921402224197275,-0.4996842333523714
-0.0008538983933999132,-0.4931704880114836,-0.5007068406527895
-0.0008536483933999132,-0.4931704880114836,-0.5007068406527895
-0.0008533983933999131,-0.4924836442836462,-0.5003659715526502
-0.0008531483933999131,-0.4924836442836462,-0.5003659715526502
-0.0008528983933999132,-0.4931704880114836,-0.5007068406527895
-0.0008526483933999131,-0.4928270661475649,-0.5010477097529289
-0.0008523983933999131,-0.4924836442836462,-0.5007068406527895
-0.0008521483933999132,-0.4928270661475649,-0.5017294479532075
-0.0008518983933999131,-0.4931704880114836,-0.5007068406527895
-0.0008516483933999131,-0.4928270661475649,-0.5010477097529289
-0.0008513983933999132,-0.4935139098754023,-0.5010477097529289
-0.0008511483933999132,-0.4935139098754023,-0.5010477097529289
-0.0008508983933999131,-0.4931704880114836,-0.5007068406527895
-0.0008506483933999132,-0.4931704880114836,-0.5007068406527895
-0.0008503983933999132,-0.4931704880114836,-0.5000251024525109
-0.0008501483933999131,-0.4928270661475649,-0.5000251024525109
-0.0008498983933999131,-0.4924836442836462,-0.4996842333523714
-0.0008496483933999132,-0.4928270661475649,-0.5003659715526502
-0.0008493983933999131,-0.4928270661475649,-0.5000251024525109
-0.0008491483933999131,-0.4928270661475649,-0.5000251024525109
-0.0008488983933999132,-0.4931704880114836,-0.5007068406527895
-0.0008486483933999131,-0.4931704880114836,-0.5003659715526502
-0.0008483983933999131,-0.4931704880114836,-0.5007068406527895
-0.0008481483933999132,-0.4935139098754023,-0.5007068406527895
-0.0008478983933999132,-0.4928270661475649,-0.5007068406527895
-0.0008476483933999131,-0.4924836442836462,-0.5000251024525109
-0.0008473983933999131,-0.4924836442836462,-0.5003659715526502
-0.0008471483933999132,-0.4928270661475649,-0.5003659715526502
-0.0008468983933999131,-0.4928270661475649,-0.5000251024525109
-0.0008466483933999131,-0.4928270661475649,-0.5003659715526502
-0.0008463983933999132,-0.4921402224197275,-0.4996842333523714
-0.0008461483933999131,-0.4921402224197275,-0.4993433642522321
-0.0008458983933999131,-0.4928270661475649,-0.5003659715526502
-0.0008456483933999132,-0.4931704880114836,-0.5010477097529289
-0.0008453983933999131,-0.4935139098754023,-0.5007068406527895
-0.0008451483933999131,-0.4935139098754023,-0.5007068406527895
-0.0008448983933999132,-0.4935139098754023,-0.5003659715526502
-0.0008446483933999132,-0.4931704880114836,-0.5003659715526502
-0.0008443983933999131,-0.4924836442836462,-0.4996842333523714
-0.0008441483933999131,-0.4924836442836462,-0.4996842333523714
-0.0008438983933999132,-0.4921402224197275,-0.4990024951520927
-0.0008436483933999131,-0.4921402224197275,-0.5000251024525109
-0.0008433983933999131,-0.4921402224197275,-0.4996842333523714
-0.0008431483933999132,-0.4921402224197275,-0.4990024951520927
-0.0008428983933999131,-0.4928270661475649,-0.5000251024525109
-0.0008426483933999131,-0.4931704880114836,-0.5007068406527895
-0.0008423983933999132,-0.4924836442836462,-0.5007068406527895
-0.0008421483933999132,-0.4924836442836462,-0.5010477097529289
-0.0008418983933999131,-0.4928270661475649,-0.5010477097529289
-0.0008416483933999132,-0.4921402224197275,-0.5007068406527895
-0.0008413983933999132,-0.4924836442836462,-0.5010477097529289
-0.0008411483933999131,-0.4924836442836462,-0.5000251024525109
