Time (s),Channel 1 (V),Channel 2 (V)
-0.004502586750788643,0.1988245677846841,0.1541027007149085
-0.004501336750788644,0.1991679896486026,0.1537618316147693
-0.004500086750788643,0.03054785446452421,0.09615495369121839
-0.004498836750788643,-0.2036658567280245,-0.1145021501949154
-0.004497586750788644,-0.2029790130001874,-0.1438168928068864
-0.004496336750788643,-0.2019487474084314,-0.1462029765078619
-0.004495086750788644,-0.2016053255445127,-0.1468847147081406
-0.004493836750788643,-0.2016053255445127,-0.1465438456080013
-0.004492586750788644,-0.2016053255445127,-0.1472255838082797
-0.004491336750788643,-0.2016053255445127,-0.1475664529084194
-0.004490086750788643,-0.2005750599527568,-0.1472255838082798
-0.004488836750788643,-0.2009184818166753,-0.1468847147081406
-0.004487586750788643,-0.2012619036805935,-0.1472255838082798
-0.004486336750788644,-0.2002316380888379,-0.1468847147081406
-0.004485086750788643,-0.2002316380888379,-0.14722558380828
-0.004483836750788644,-0.2009184818166753,-0.1475664529084194
-0.004482586750788643,-0.2005750599527566,-0.14722558380828
-0.004481336750788644,-0.2002316380888381,-0.1479073220085584
-0.004480086750788643,-0.2002316380888379,-0.1479073220085587
-0.004478836750788643,-0.1998882162249194,-0.1475664529084195
-0.004477586750788643,-0.2002316380888379,-0.1479073220085587
-0.004476336750788643,-0.2002316380888381,-0.148248191108698
-0.004475086750788644,-0.2005750599527566,-0.148248191108698
-0.004473836750788643,-0.1998882162249192,-0.148248191108698
-0.004472586750788644,-0.1998882162249192,-0.1479073220085588
-0.004471336750788643,-0.1998882162249192,-0.148248191108698
-0.004470086750788644,-0.1998882162249192,-0.148248191108698
-0.004468836750788643,-0.1998882162249192,-0.1485890602088374
-0.004467586750788643,-0.1995447943610007,-0.1479073220085588
-0.004466336750788643,-0.1998882162249192,-0.148248191108698
-0.004465086750788643,-0.1992013724970819,-0.1489299293089767
-0.004463836750788644,-0.1995447943610005,-0.1485890602088374
-0.004462586750788643,-0.1998882162249192,-0.1489299293089767
-0.004461336750788644,-0.2002316380888378,-0.1485890602088376
-0.004460086750788643,-0.1992013724970819,-0.148248191108698
-0.004458836750788644,-0.1995447943610004,-0.148248191108698
-0.004457586750788643,-0.2002316380888379,-0.1492707984091161
-0.004456336750788643,-0.2002316380888381,-0.1489299293089767
-0.004455086750788644,-0.2005750599527566,-0.1489299293089767
-0.004453836750788643,-0.2002316380888379,-0.1489299293089767
-0.004452586750788644,-0.2009184818166753,-0.1489299293089767
-0.004451336750788643,-0.2002316380888379,-0.1489299293089767
-0.004450086750788644,-0.1998882162249194,-0.1489299293089767
-0.004448836750788643,-0.1995447943610005,-0.1489299293089767
-0.004447586750788643,-0.1992013724970825,-0.1489299293089771
-0.004446336750788643,-0.2005750599527566,-0.1496116675092555
-0.004445086750788643,-0.200575059952756,-0.1499525366093943
-0.004443836750788644,-0.1992013724970819,-0.1489299293089767
-0.004442586750788643,-0.1992013724970819,-0.1489299293089767
-0.004441336750788644,-0.1995447943610005,-0.1492707984091161
-0.004440086750788643,-0.2002316380888379,-0.1496116675092555
-0.004438836750788644,-0.1998882162249194,-0.1496116675092555
-0.004437586750788643,-0.1998882162249192,-0.1492707984091161
-0.004436336750788643,-0.1998882162249192,-0.1496116675092555
-0.004435086750788643,-0.1998882162249192,-0.1496116675092555
-0.004433836750788643,-0.199888216224919,-0.1499525366093949
-0.004432586750788644,-0.1995447943610005,-0.1502934057095341
-0.004431336750788643,-0.1998882162249192,-0.1499525366093948
-0.004430086750788644,-0.2002316380888378,-0.1506342748096732
-0.004428836750788643,-0.2002316380888379,-0.1502934057095341
-0.004427586750788644,-0.1992013724970823,-0.1502934057095341
-0.004426336750788643,-0.1998882162249192,-0.1506342748096735
-0.004425086750788643,-0.1995447943610008,-0.150293405709534
-0.004423836750788643,-0.2002316380888379,-0.1499525366093948
-0.004422586750788643,-0.1995447943610005,-0.1502934057095341
-0.004421336750788644,-0.1988579506331631,-0.1496116675092555
-0.004420086750788643,-0.1992013724970819,-0.1499525366093948
-0.004418836750788644,-0.1988579506331633,-0.1499525366093948
-0.004417586750788643,-0.1998882162249192,-0.1499525366093948
-0.004416336750788644,-0.1995447943610007,-0.1499525366093948
-0.004415086750788643,-0.1992013724970819,-0.1499525366093948
-0.004413836750788643,-0.1995447943610005,-0.1502934057095344
-0.004412586750788644,-0.1995447943610005,-0.1509751439098129
-0.004411336750788643,-0.1995447943610005,-0.1506342748096735
-0.004410086750788644,-0.1995447943610005,-0.1502934057095341
-0.004408836750788643,-0.2002316380888379,-0.1502934057095341
-0.004407586750788644,-0.2005750599527564,-0.1509751439098126
-0.004406336750788643,-0.1998882162249192,-0.1509751439098129
-0.004405086750788643,-0.1995447943610005,-0.1506342748096733
-0.004403836750788643,-0.1995447943610005,-0.1502934057095341
-0.004402586750788643,-0.1992013724970823,-0.1506342748096735
-0.004401336750788644,-0.2002316380888379,-0.1506342748096735
-0.004400086750788643,-0.2002316380888379,-0.1502934057095341
-0.004398836750788644,-0.2002316380888379,-0.1506342748096735
-0.004397586750788643,-0.1995447943610005,-0.1506342748096735
-0.004396336750788644,-0.199888216224919,-0.1506342748096735
-0.004395086750788643,-0.1985145287692445,-0.1502934057095341
-0.004393836750788643,-0.1988579506331636,-0.1506342748096735
-0.004392586750788643,-0.1998882162249192,-0.1506342748096735
-0.004391336750788643,-0.2002316380888378,-0.150975143909813
-0.004390086750788644,-0.1998882162249192,-0.1513160130099522
-0.004388836750788643,-0.1998882162249192,-0.1509751439098129
-0.004387586750788644,-0.2005750599527563,-0.1516568821100913
-0.004386336750788643,-0.1995447943610005,-0.1513160130099522
-0.004385086750788644,-0.1995447943610005,-0.150975143909813
-0.004383836750788643,-0.1995447943610005,-0.1506342748096735
-0.004382586750788643,-0.1995447943610004,-0.1506342748096738
-0.004381336750788643,-0.1992013724970819,-0.1513160130099522
-0.004380086750788643,-0.1995447943610005,-0.1509751439098129
-0.004378836750788644,-0.1998882162249192,-0.1516568821100916
-0.004377586750788643,-0.1998882162249192,-0.1513160130099522
-0.004376336750788644,-0.1998882162249192,-0.1516568821100914
-0.004375086750788643,-0.1992013724970819,-0.1513160130099522
-0.004373836750788644,-0.1985145287692448,-0.1513160130099522
-0.004372586750788643,-0.1995447943610005,-0.1509751439098129
-0.004371336750788643,-0.1995447943610004,-0.1513160130099522
-0.004370086750788644,-0.1992013724970819,-0.1513160130099522
-0.004368836750788643,-0.1998882162249192,-0.1509751439098129
-0.004367586750788644,-0.1992013724970819,-0.1513160130099522
-0.004366336750788643,-0.1992013724970819,-0.1519977512102309
-0.004365086750788644,-0.1998882162249189,-0.1513160130099525
-0.004363836750788643,-0.1998882162249192,-0.1516568821100916
-0.004362586750788643,-0.1995447943610005,-0.1513160130099522
-0.004361336750788643,-0.1995447943610005,-0.1513160130099522
-0.004360086750788643,-0.199201372497082,-0.1516568821100916
-0.004358836750788644,-0.1995447943610005,-0.1516568821100916
-0.004357586750788643,-0.1995447943610005,-0.1516568821100916
-0.004356336750788644,-0.2002316380888379,-0.1519977512102309
-0.004355086750788643,-0.1995447943610005,-0.1523386203103703
-0.004353836750788644,-0.1995447943610005,-0.1519977512102311
-0.004352586750788643,-0.1992013724970819,-0.1516568821100916
-0.004351336750788643,-0.1995447943610005,-0.1519977512102309
-0.004350086750788643,-0.1995447943610005,-0.1519977512102309
-0.004348836750788643,-0.1995447943610004,-0.15233862031037
-0.004347586750788644,-0.1992013724970819,-0.1516568821100916
-0.004346336750788643,-0.1985145287692445,-0.1519977512102309
-0.004345086750788644,-0.1992013724970816,-0.1519977512102309
-0.004343836750788643,-0.1992013724970819,-0.1519977512102309
-0.004342586750788644,-0.1992013724970819,-0.1516568821100918
-0.004341336750788643,-0.1995447943610005,-0.1516568821100916
-0.004340086750788643,-0.1988579506331634,-0.1519977512102309
-0.004338836750788643,-0.1995447943610005,-0.1519977512102309
-0.004337586750788643,-0.1998882162249192,-0.1526794894105096
-0.004336336750788644,-0.1995447943610005,-0.1523386203103703
-0.004335086750788643,-0.1995447943610005,-0.1519977512102309
-0.004333836750788644,-0.1995447943610005,-0.1523386203103701
-0.004332586750788643,-0.1992013724970819,-0.1519977512102309
-0.004331336750788644,-0.1995447943610004,-0.1519977512102309
-0.004330086750788643,-0.1995447943610005,-0.1523386203103703
-0.004328836750788643,-0.1992013724970822,-0.1513160130099525
-0.004327586750788644,-0.1998882162249192,-0.1519977512102309
-0.004326336750788643,-0.1995447943610005,-0.1523386203103703
-0.004325086750788644,-0.1992013724970819,-0.1523386203103703
-0.004323836750788643,-0.1995447943610005,-0.1523386203103703
-0.004322586750788644,-0.199201372497082,-0.1519977512102311
-0.004321336750788643,-0.1985145287692445,-0.1519977512102309
-0.004320086750788643,-0.1995447943610004,-0.1523386203103703
-0.004318836750788643,-0.1992013724970819,-0.1523386203103703
-0.004317586750788643,-0.199201372497082,-0.1526794894105096
-0.004316336750788644,-0.1995447943610005,-0.1526794894105096
-0.004315086750788643,-0.1992013724970819,-0.1526794894105096
-0.004313836750788644,-0.1992013724970819,-0.1526794894105096
-0.004312586750788643,-0.1988579506331631,-0.1519977512102309
-0.004311336750788644,-0.1995447943610002,-0.1526794894105093
-0.004310086750788643,-0.1998882162249192,-0.1523386203103703
-0.004308836750788643,-0.1992013724970817,-0.1523386203103703
-0.004307586750788643,-0.1988579506331631,-0.1523386203103703
-0.004306336750788643,-0.199201372497082,-0.1523386203103704
-0.004305086750788644,-0.1995447943610005,-0.1526794894105096
-0.004303836750788643,-0.1998882162249192,-0.1526794894105096
-0.004302586750788644,-0.1995447943610005,-0.1519977512102309
-0.004301336750788643,-0.1998882162249192,-0.1523386203103703
-0.004300086750788644,-0.1995447943610007,-0.1530203585106487
-0.004298836750788643,-0.1988579506331631,-0.1523386203103703
-0.004297586750788643,-0.1985145287692448,-0.1526794894105098
-0.004296336750788643,-0.1992013724970819,-0.153020358510649
-0.004295086750788643,-0.1995447943610005,-0.153020358510649
-0.004293836750788644,-0.1995447943610005,-0.1526794894105096
-0.004292586750788643,-0.1985145287692445,-0.153020358510649
-0.004291336750788644,-0.198857950633163,-0.1523386203103706
-0.004290086750788643,-0.1988579506331631,-0.1523386203103703
-0.004288836750788644,-0.1995447943610002,-0.1526794894105095
-0.004287586750788643,-0.1992013724970819,-0.1523386203103703
-0.004286336750788643,-0.1992013724970817,-0.1523386203103703
-0.004285086750788644,-0.1988579506331631,-0.1523386203103703
-0.004283836750788643,-0.1998882162249192,-0.153020358510649
-0.004282586750788644,-0.1998882162249192,-0.153020358510649
-0.004281336750788643,-0.1998882162249192,-0.1533612276107884
-0.004280086750788644,-0.1992013724970822,-0.1530203585106492
-0.004278836750788643,-0.1998882162249192,-0.153020358510649
-0.004277586750788643,-0.1992013724970819,-0.1530203585106488
-0.004276336750788643,-0.1992013724970819,-0.1526794894105096
-0.004275086750788643,-0.199201372497082,-0.1523386203103706
-0.004273836750788644,-0.1995447943610005,-0.153020358510649
-0.004272586750788643,-0.1992013724970819,-0.1526794894105096
-0.004271336750788644,-0.1992013724970819,-0.153020358510649
-0.004270086750788643,-0.1988579506331631,-0.153020358510649
-0.004268836750788644,-0.1988579506331631,-0.153020358510649
-0.004267586750788643,-0.1992013724970819,-0.1526794894105096
-0.004266336750788643,-0.1995447943610005,-0.1530203585106492
-0.004265086750788643,-0.1995447943610005,-0.1533612276107884
-0.004263836750788643,-0.199201372497082,-0.1530203585106488
-0.004262586750788644,-0.1995447943610005,-0.1526794894105096
-0.004261336750788643,-0.1992013724970819,-0.1526794894105096
-0.004260086750788644,-0.1995447943610005,-0.1533612276107884
-0.004258836750788643,-0.1988579506331631,-0.1533612276107884
-0.004257586750788644,-0.1992013724970817,-0.1530203585106492
-0.004256336750788643,-0.1995447943610005,-0.1533612276107884
-0.004255086750788643,-0.199888216224919,-0.1530203585106492
-0.004253836750788643,-0.1995447943610005,-0.1533612276107884
-0.004252586750788643,-0.1992013724970819,-0.1533612276107884
-0.004251336750788644,-0.1995447943610005,-0.1533612276107884
-0.004250086750788643,-0.1998882162249192,-0.1533612276107884
-0.004248836750788644,-0.1995447943610007,-0.1530203585106492
-0.004247586750788643,-0.1992013724970819,-0.1533612276107884
-0.004246336750788644,-0.1992013724970819,-0.1533612276107884
-0.004245086750788643,-0.1995447943610005,-0.1533612276107884
-0.004243836750788643,-0.1998882162249189,-0.1537020967109275
-0.004242586750788644,-0.1992013724970819,-0.1533612276107884
-0.004241336750788643,-0.1998882162249192,-0.154042965811067
-0.004240086750788644,-0.1992013724970819,-0.1537020967109277
-0.004238836750788643,-0.1998882162249192,-0.1537020967109277
-0.004237586750788644,-0.1988579506331636,-0.1533612276107885
-0.004236336750788643,-0.1995447943610005,-0.1533612276107884
-0.004235086750788644,-0.1995447943610005,-0.1537020967109275
-0.004233836750788643,-0.1998882162249192,-0.1537020967109277
-0.004232586750788643,-0.2002316380888379,-0.1537020967109277
-0.004231336750788644,-0.2002316380888379,-0.1537020967109277
-0.004230086750788643,-0.1998882162249192,-0.1533612276107884
-0.004228836750788644,-0.1995447943610005,-0.1526794894105096
-0.004227586750788643,-0.1992013724970819,-0.1533612276107884
-0.004226336750788644,-0.1995447943610004,-0.1533612276107884
-0.004225086750788643,-0.2002316380888379,-0.1533612276107884
-0.004223836750788643,-0.1998882162249194,-0.153702096710928
-0.004222586750788643,-0.2002316380888379,-0.1543838349112064
-0.004221336750788643,-0.199201372497082,-0.1537020967109277
-0.004220086750788644,-0.1995447943610005,-0.1537020967109277
-0.004218836750788643,-0.2002316380888379,-0.1543838349112064
-0.004217586750788644,-0.1995447943610005,-0.1537020967109277
-0.004216336750788643,-0.1992013724970819,-0.1533612276107884
-0.004215086750788644,-0.1988579506331633,-0.1533612276107884
-0.004213836750788643,-0.1998882162249192,-0.1533612276107884
-0.004212586750788643,-0.1998882162249189,-0.1537020967109277
-0.004211336750788643,-0.1992013724970819,-0.1537020967109277
-0.004210086750788643,-0.1995447943610005,-0.154042965811067
-0.004208836750788644,-0.1995447943610005,-0.154042965811067
-0.004207586750788643,-0.1995447943610005,-0.1533612276107884
-0.004206336750788644,-0.2002316380888376,-0.1540429658110667
-0.004205086750788643,-0.1998882162249192,-0.154042965811067
-0.004203836750788644,-0.1995447943610007,-0.1537020967109279
-0.004202586750788643,-0.1988579506331631,-0.1537020967109277
-0.004201336750788643,-0.1992013724970816,-0.1540429658110666
-0.004200086750788644,-0.1985145287692445,-0.153020358510649
-0.004198836750788643,-0.1988579506331631,-0.1537020967109277
-0.004197586750788644,-0.1995447943610005,-0.1543838349112064
-0.004196336750788643,-0.2002316380888379,-0.1547247040113457
-0.004195086750788644,-0.1998882162249194,-0.1540429658110673
