Time (s),Channel 1 (V),Channel 2 (V)
-0.004504570578231293,0.1995114115125212,0.08456540428648038
-0.004503320578231293,0.1991679896486028,0.08456540428648038
-0.004502070578231293,0.1988245677846843,0.08524714248675877
-0.004500820578231293,0.1984811459207654,0.08524714248675908
-0.004499570578231292,-0.08827611045139627,0.02014114436012366
-0.004498320578231293,-0.2036658567280248,-0.02144488585685855
-0.004497070578231292,-0.2022921692723501,-0.02212662405713726
-0.004495820578231293,-0.2009184818166753,-0.02280836225741597
-0.004494570578231293,-0.2005750599527566,-0.02417183865797338
-0.004493320578231293,-0.2009184818166752,-0.02485357685825178
-0.004492070578231293,-0.201261903680594,-0.0262170532588095
-0.004490820578231292,-0.200918481816675,-0.02655792235894916
-0.004489570578231293,-0.2002316380888379,-0.02723966055922756
-0.004488320578231292,-0.2005750599527568,-0.02758052965936754
-0.004487070578231293,-0.2009184818166753,-0.02894400605992433
-0.004485820578231292,-0.2009184818166753,-0.02928487516006368
-0.004484570578231293,-0.2002316380888379,-0.02996661336034239
-0.004483320578231293,-0.1998882162249192,-0.0306483515606211
-0.004482070578231293,-0.2002316380888378,-0.03098922066076029
-0.004480820578231293,-0.1992013724970819,-0.03167095886103916
-0.004479570578231292,-0.2002316380888376,-0.03235269706131801
-0.004478320578231293,-0.1995447943610005,-0.03269356616145722
-0.004477070578231292,-0.1995447943610008,-0.03337530436173623
-0.004475820578231293,-0.2002316380888379,-0.03405704256201463
-0.004474570578231292,-0.2002316380888379,-0.03439791166215398
-0.004473320578231293,-0.1995447943610008,-0.03473878076229318
-0.004472070578231293,-0.1988579506331631,-0.03542051896257204
-0.004470820578231293,-0.1998882162249187,-0.03542051896257204
-0.004469570578231293,-0.1988579506331631,-0.03610225716285075
-0.004468320578231292,-0.199201372497082,-0.03644312626299057
-0.004467070578231293,-0.1995447943610005,-0.03746573356340816
-0.004465820578231292,-0.1998882162249192,-0.03746573356340816
-0.004464570578231293,-0.1995447943610005,-0.03780660266354752
-0.004463320578231292,-0.1995447943610005,-0.03848834086382622
-0.004462070578231293,-0.199201372497082,-0.03848834086382622
-0.004460820578231293,-0.1992013724970819,-0.03917007906410493
-0.004459570578231293,-0.1998882162249189,-0.03951094816424413
-0.004458320578231293,-0.1998882162249192,-0.04019268636452299
-0.004457070578231292,-0.1995447943610004,-0.04019268636452331
-0.004455820578231293,-0.1992013724970819,-0.0408744245648017
-0.004454570578231292,-0.1995447943610005,-0.0415561627650804
-0.004453320578231293,-0.1988579506331631,-0.0415561627650804
-0.004452070578231293,-0.1995447943610005,-0.04223790096535911
-0.004450820578231293,-0.199201372497082,-0.04223790096535911
-0.004449570578231293,-0.1992013724970819,-0.04291963916563782
-0.004448320578231292,-0.1992013724970819,-0.04291963916563782
-0.004447070578231293,-0.1992013724970819,-0.04291963916563782
-0.004445820578231292,-0.1988579506331631,-0.04360137736591684
-0.004444570578231293,-0.1988579506331631,-0.04428311556619523
-0.004443320578231292,-0.1988579506331631,-0.04428311556619523
-0.004442070578231293,-0.1988579506331631,-0.04496485376647394
-0.004440820578231293,-0.1992013724970819,-0.04530572286661329
-0.004439570578231293,-0.1985145287692448,-0.04530572286661329
-0.004438320578231293,-0.1995447943610005,-0.04530572286661329
-0.004437070578231292,-0.1992013724970822,-0.0456465919667528
-0.004435820578231293,-0.1998882162249192,-0.045987461066892
-0.004434570578231292,-0.2002316380888378,-0.04632833016703151
-0.004433320578231293,-0.1998882162249192,-0.0466691992671707
-0.004432070578231292,-0.1998882162249192,-0.0466691992671707
-0.004430820578231293,-0.1992013724970822,-0.0473509374674491
-0.004429570578231293,-0.1988579506331631,-0.04735093746744942
-0.004428320578231293,-0.1995447943610002,-0.04803267566772781
-0.004427070578231293,-0.1992013724970819,-0.04871441386800682
-0.004425820578231292,-0.1985145287692449,-0.04837354476786763
-0.004424570578231293,-0.1995447943610005,-0.04871441386800682
-0.004423320578231292,-0.1988579506331631,-0.04871441386800682
-0.004422070578231293,-0.1992013724970819,-0.04939615206828554
-0.004420820578231292,-0.1998882162249192,-0.04973702116842488
-0.004419570578231293,-0.1992013724970822,-0.04973702116842488
-0.004418320578231293,-0.1981711069053257,-0.05007789026856424
-0.004417070578231293,-0.1988579506331628,-0.05075962846884263
-0.004415820578231293,-0.1988579506331631,-0.05075962846884294
-0.004414570578231292,-0.1988579506331633,-0.0514413666691215
-0.004413320578231293,-0.1992013724970819,-0.0511004975689823
-0.004412070578231292,-0.1992013724970819,-0.0511004975689823
-0.004410820578231293,-0.1995447943610005,-0.05144136666912166
-0.004409570578231293,-0.1992013724970819,-0.051782235769261
-0.004408320578231293,-0.1985145287692448,-0.0524639739695394
-0.004407070578231293,-0.1985145287692445,-0.05280484306967907
-0.004405820578231292,-0.1985145287692448,-0.05280484306967922
-0.004404570578231293,-0.1992013724970819,-0.05314571216981842
-0.004403320578231292,-0.1988579506331633,-0.05314571216981857
-0.004402070578231293,-0.1992013724970819,-0.05348658126995778
-0.004400820578231292,-0.1998882162249192,-0.05348658126995778
-0.004399570578231293,-0.1988579506331631,-0.05348658126995778
-0.004398320578231293,-0.1985145287692445,-0.05348658126995778
-0.004397070578231293,-0.1985145287692445,-0.05450918857037537
-0.004395820578231293,-0.1988579506331631,-0.05450918857037584
-0.004394570578231292,-0.1995447943610004,-0.05450918857037568
-0.004393320578231293,-0.1992013724970819,-0.05416831947023648
-0.004392070578231292,-0.1988579506331631,-0.05450918857037615
-0.004390820578231293,-0.1988579506331631,-0.05519092677065454
-0.004389570578231292,-0.1985145287692445,-0.0555317958707939
-0.004388320578231293,-0.1985145287692445,-0.0558726649709331
-0.004387070578231293,-0.1985145287692445,-0.0562135340710726
-0.004385820578231293,-0.198857950633163,-0.05587266497093341
-0.004384570578231293,-0.1988579506331631,-0.05655440317121196
-0.004383320578231292,-0.1995447943610005,-0.05655440317121196
-0.004382070578231293,-0.1995447943610005,-0.05655440317121196
-0.004380820578231292,-0.1992013724970819,-0.05689527227135131
-0.004379570578231293,-0.1995447943610005,-0.05689527227135131
-0.004378320578231292,-0.1992013724970819,-0.05723614137149066
-0.004377070578231293,-0.1992013724970819,-0.05791787957176906
-0.004375820578231293,-0.1995447943610005,-0.05825874867190872
-0.004374570578231293,-0.1995447943610005,-0.05791787957176953
-0.004373320578231293,-0.1995447943610005,-0.05859961777204808
-0.004372070578231292,-0.1992013724970819,-0.05894048687218743
-0.004370820578231293,-0.1992013724970819,-0.05894048687218743
-0.004369570578231292,-0.1995447943610005,-0.05894048687218743
-0.004368320578231293,-0.1995447943610005,-0.05894048687218743
-0.004367070578231293,-0.1995447943610005,-0.05894048687218743
-0.004365820578231293,-0.1985145287692449,-0.05928135597232663
-0.004364570578231293,-0.1985145287692445,-0.05928135597232678
-0.004363320578231292,-0.1988579506331633,-0.05996309417260518
-0.004362070578231293,-0.1992013724970819,-0.05928135597232678
-0.004360820578231292,-0.199201372497082,-0.06030396327274484
-0.004359570578231293,-0.1995447943610005,-0.06030396327274484
-0.004358320578231292,-0.1992013724970819,-0.0606448323728842
-0.004357070578231293,-0.1992013724970819,-0.06098570147302355
-0.004355820578231293,-0.1992013724970819,-0.0606448323728842
-0.004354570578231293,-0.1998882162249189,-0.06132657057316259
-0.004353320578231293,-0.1985145287692445,-0.06098570147302355
-0.004352070578231292,-0.1985145287692448,-0.06064483237288435
-0.004350820578231293,-0.1992013724970819,-0.06098570147302355
-0.004349570578231292,-0.1985145287692449,-0.06132657057316337
-0.004348320578231293,-0.1995447943610005,-0.06234917787358096
-0.004347070578231292,-0.1992013724970819,-0.06234917787358096
-0.004345820578231293,-0.1985145287692448,-0.06200830877344177
-0.004344570578231293,-0.1992013724970819,-0.06269004697372033
-0.004343320578231293,-0.1992013724970819,-0.06234917787358112
-0.004342070578231293,-0.1998882162249192,-0.06303091607385967
-0.004340820578231292,-0.1995447943610004,-0.06269004697372063
-0.004339570578231293,-0.1992013724970819,-0.06337178517399902
-0.004338320578231292,-0.1995447943610005,-0.06303091607385967
-0.004337070578231293,-0.1988579506331631,-0.06303091607385967
-0.004335820578231292,-0.1992013724970819,-0.06371265427413837
-0.004334570578231293,-0.1992013724970819,-0.06337178517399918
-0.004333320578231293,-0.1995447943610005,-0.06371265427413837
-0.004332070578231293,-0.1988579506331634,-0.06371265427413837
-0.004330820578231293,-0.1985145287692445,-0.06405352337427773
-0.004329570578231292,-0.199201372497082,-0.06405352337427773
-0.004328320578231293,-0.1995447943610005,-0.06405352337427773
-0.004327070578231292,-0.1992013724970819,-0.06439439247441708
-0.004325820578231293,-0.1992013724970819,-0.06405352337427773
-0.004324570578231293,-0.1998882162249192,-0.06473526157455643
-0.004323320578231293,-0.1995447943610007,-0.06507613067469564
-0.004322070578231293,-0.1992013724970819,-0.0650761306746958
-0.004320820578231292,-0.1988579506331636,-0.06473526157455643
-0.004319570578231293,-0.1998882162249192,-0.06473526157455643
-0.004318320578231292,-0.1992013724970819,-0.06541699977483545
-0.004317070578231293,-0.1992013724970819,-0.06609873797511386
-0.004315820578231292,-0.1992013724970819,-0.06575786887497449
-0.004314570578231293,-0.1992013724970819,-0.06541699977483514
-0.004313320578231293,-0.1992013724970819,-0.06609873797511386
-0.004312070578231293,-0.1995447943610004,-0.06609873797511386
-0.004310820578231293,-0.1998882162249192,-0.06678047617539257
-0.004309570578231292,-0.1995447943610005,-0.06643960707525305
-0.004308320578231293,-0.1995447943610005,-0.06609873797511386
-0.004307070578231292,-0.1995447943610007,-0.06678047617539272
-0.004305820578231293,-0.1998882162249192,-0.06712134527553192
-0.004304570578231292,-0.1988579506331631,-0.0664396070752532
-0.004303320578231293,-0.1992013724970819,-0.06678047617539257
-0.004302070578231293,-0.1988579506331631,-0.06712134527553192
-0.004300820578231293,-0.1988579506331631,-0.06746221437567111
-0.004299570578231293,-0.1988579506331631,-0.06780308347581063
-0.004298320578231292,-0.1992013724970817,-0.06780308347581078
-0.004297070578231293,-0.1988579506331631,-0.06814395257594998
-0.004295820578231292,-0.1995447943610005,-0.06814395257594998
-0.004294570578231293,-0.1992013724970819,-0.06814395257594998
-0.004293320578231292,-0.1988579506331631,-0.06780308347581063
-0.004292070578231293,-0.1992013724970817,-0.06814395257594982
-0.004290820578231293,-0.1992013724970819,-0.06814395257594998
-0.004289570578231293,-0.1988579506331633,-0.06848482167608917
-0.004288320578231293,-0.1992013724970819,-0.06814395257594998
-0.004287070578231292,-0.1988579506331633,-0.06848482167608963
-0.004285820578231293,-0.1992013724970819,-0.06916655987636804
-0.004284570578231292,-0.1992013724970819,-0.06916655987636804
-0.004283320578231293,-0.1992013724970819,-0.06916655987636804
-0.004282070578231293,-0.1992013724970819,-0.06916655987636804
-0.004280820578231293,-0.1992013724970819,-0.06916655987636804
-0.004279570578231293,-0.1988579506331631,-0.06882569077622869
-0.004278320578231292,-0.1992013724970817,-0.06916655987636834
-0.004277070578231293,-0.1988579506331631,-0.06984829807664675
-0.004275820578231292,-0.1988579506331633,-0.06984829807664675
-0.004274570578231293,-0.1992013724970819,-0.06984829807664675
-0.004273320578231292,-0.1998882162249192,-0.0701891671767861
-0.004272070578231293,-0.1992013724970819,-0.0701891671767861
-0.004270820578231293,-0.1995447943610005,-0.06984829807664675
-0.004269570578231293,-0.199888216224919,-0.07018916717678594
-0.004268320578231293,-0.1995447943610005,-0.07053003627692545
-0.004267070578231292,-0.198857950633163,-0.0705300362769256
-0.004265820578231293,-0.1985145287692445,-0.07087090537706481
-0.004264570578231292,-0.1985145287692448,-0.07087090537706496
-0.004263320578231293,-0.1992013724970819,-0.07121177447720416
-0.004262070578231292,-0.1992013724970819,-0.07087090537706481
-0.004260820578231293,-0.1992013724970819,-0.07121177447720416
-0.004259570578231293,-0.1988579506331631,-0.07155264357734351
-0.004258320578231293,-0.1988579506331631,-0.07155264357734351
-0.004257070578231293,-0.1988579506331631,-0.07121177447720416
-0.004255820578231292,-0.198171106905326,-0.07155264357734381
-0.004254570578231293,-0.1988579506331631,-0.07223438177762222
-0.004253320578231292,-0.1995447943610005,-0.07189351267748287
-0.004252070578231293,-0.1995447943610005,-0.07189351267748287
-0.004250820578231292,-0.1985145287692445,-0.07155264357734351
-0.004249570578231293,-0.1992013724970816,-0.07223438177762191
-0.004248320578231293,-0.1992013724970819,-0.07223438177762222
-0.004247070578231293,-0.1992013724970819,-0.07257525087776141
-0.004245820578231293,-0.1988579506331631,-0.07223438177762222
-0.004244570578231292,-0.1985145287692445,-0.07189351267748302
-0.004243320578231293,-0.1985145287692445,-0.07223438177762222
-0.004242070578231292,-0.1992013724970819,-0.07257525087776157
-0.004240820578231293,-0.1998882162249192,-0.07291611997790093
-0.004239570578231293,-0.1992013724970819,-0.07325698907804028
-0.004238320578231293,-0.1992013724970819,-0.07291611997790108
-0.004237070578231293,-0.1995447943610005,-0.07325698907804028
-0.004235820578231293,-0.199201372497082,-0.07325698907804028
-0.004234570578231293,-0.1992013724970819,-0.07291611997790093
-0.004233320578231292,-0.1995447943610004,-0.07291611997790123
-0.004232070578231293,-0.1992013724970819,-0.07359785817817963
-0.004230820578231292,-0.1992013724970819,-0.07325698907804028
-0.004229570578231293,-0.1992013724970819,-0.07359785817817963
-0.004228320578231293,-0.1988579506331631,-0.07359785817817963
-0.004227070578231293,-0.1995447943610002,-0.07427959637845803
-0.004225820578231293,-0.1995447943610005,-0.07427959637845834
-0.004224570578231292,-0.1992013724970819,-0.07427959637845818
-0.004223320578231293,-0.1992013724970819,-0.07393872727831899
-0.004222070578231292,-0.1988579506331633,-0.07393872727831914
-0.004220820578231293,-0.1992013724970819,-0.07427959637845834
-0.004219570578231292,-0.1988579506331631,-0.07427959637845834
-0.004218320578231293,-0.1992013724970819,-0.07427959637845834
-0.004217070578231293,-0.1985145287692445,-0.07462046547859769
-0.004215820578231293,-0.1995447943610001,-0.07427959637845849
-0.004214570578231293,-0.1992013724970819,-0.07496133457873705
-0.004213320578231292,-0.198857950633163,-0.0753022036788764
-0.004212070578231293,-0.1985145287692445,-0.0753022036788764
-0.004210820578231292,-0.1992013724970819,-0.0753022036788764
-0.004209570578231293,-0.1992013724970819,-0.0753022036788764
